miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	30	5.715196	N
hsa-mir-450a-2	30	5.715196	N
hsa-mir-450b	76	14.478496	N
hsa-mir-451	1277	243.276834	N
hsa-mir-452	259	49.341190	N
hsa-mir-454	45	8.572794	N
hsa-mir-455	1857	353.770619	N
hsa-mir-466	3	0.571520	N
hsa-mir-483	4	0.762026	N
hsa-mir-484	657	125.162788	N
hsa-mir-485	11	2.095572	N
hsa-mir-486	208	39.625357	N
hsa-mir-487a	3	0.571520	N
hsa-mir-487b	21	4.000637	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	1	0.190507	N
hsa-mir-490	1	0.190507	N
hsa-mir-491	13	2.476585	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	62	11.811405	N
hsa-mir-494	7	1.333546	N
hsa-mir-495	24	4.572157	N
hsa-mir-496	17	3.238611	N
hsa-mir-497	192	36.577253	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	1	0.190507	N
hsa-mir-500a	416	79.250715	Y
hsa-mir-500b	26	4.953170	Y
hsa-mir-501	91	17.336094	N
hsa-mir-502	43	8.191781	Y
hsa-mir-503	36	6.858235	N
hsa-mir-504	3	0.571520	N
hsa-mir-505	299	56.961451	N
hsa-mir-506	0	0.000000	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	10	1.905065	N
hsa-mir-509-1	1	0.190507	N
hsa-mir-509-2	0	0.000000	N
hsa-mir-509-3	0	0.000000	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	70	13.335457	N
hsa-mir-511-2	62	11.811405	N
hsa-mir-512-1	0	0.000000	N
hsa-mir-512-2	1	0.190507	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	6	1.143039	N
hsa-mir-514-1	1	0.190507	N
hsa-mir-514-2	1	0.190507	N
hsa-mir-514-3	2	0.381013	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	1	0.190507	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	5	0.952533	N
hsa-mir-516a-2	3	0.571520	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	0	0.000000	N
hsa-mir-517b	0	0.000000	N
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	0	0.000000	N
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	0	0.000000	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	1	0.190507	N
hsa-mir-518f	0	0.000000	N
hsa-mir-519a-1	17	3.238611	N
hsa-mir-519a-2	3	0.571520	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	2	0.381013	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	0	0.000000	N
hsa-mir-520b	1	0.190507	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	1	0.190507	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	2	0.381013	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	1	0.190507	Y
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	2	0.381013	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	0	0.000000	N
hsa-mir-527	0	0.000000	N
hsa-mir-532	2360	449.595402	N
hsa-mir-539	19	3.619624	N
hsa-mir-541	1	0.190507	N
hsa-mir-542	833	158.691936	N
hsa-mir-543	2	0.381013	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	6	1.143039	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	15	2.857598	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	3	0.571520	N
hsa-mir-548d-2	2	0.381013	N
hsa-mir-548e	3	0.571520	N
hsa-mir-548f-1	0	0.000000	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	3	0.571520	N
hsa-mir-548k	2	0.381013	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	1	0.190507	N
hsa-mir-548o	3	0.571520	N
hsa-mir-548p	1	0.190507	N
hsa-mir-548q	0	0.000000	N
hsa-mir-548s	1	0.190507	N
hsa-mir-548t	2	0.381013	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	3	0.571520	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	1	0.190507	N
hsa-mir-550a-1	35	6.667728	N
hsa-mir-550a-2	22	4.191144	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	13	2.476585	N
hsa-mir-551b	30	5.715196	N
hsa-mir-552	2	0.381013	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	1	0.190507	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	2	0.381013	N
hsa-mir-561	6	1.143039	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	1	0.190507	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	4	0.762026	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	904	172.217900	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	65	12.382924	N
hsa-mir-577	3	0.571520	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	11	2.095572	N
hsa-mir-580	6	1.143039	N
hsa-mir-581	2	0.381013	N
hsa-mir-582	9254	1762.947395	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	208	39.625357	N
hsa-mir-585	1	0.190507	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	699	133.164062	N
hsa-mir-590	172	32.767123	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	12	2.286078	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	1	0.190507	N
hsa-mir-598	63	12.001911	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	1	0.190507	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	1	0.190507	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	4	0.762026	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	1	0.190507	N
hsa-mir-615	1	0.190507	N
hsa-mir-616	22	4.191144	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	6	1.143039	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	11	2.095572	N
hsa-mir-625	885	168.598276	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	7	1.333546	N
hsa-mir-628	79	15.050016	N
hsa-mir-629	1044	198.888814	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	2	0.381013	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	2	0.381013	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	2	0.381013	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	30	5.715196	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	2	0.381013	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	1	0.190507	N
hsa-mir-651	14	2.667091	N
hsa-mir-652	231	44.007008	N
hsa-mir-653	23	4.381650	N
hsa-mir-654	149	28.385472	N
hsa-mir-655	6	1.143039	N
hsa-mir-656	2	0.381013	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.190507	N
hsa-mir-659	10	1.905065	N
hsa-mir-660	161	30.671551	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	18	3.429117	N
hsa-mir-663	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	89	16.955081	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	42	8.001274	N
hsa-mir-675	18	3.429117	N
hsa-mir-676	1	0.190507	N
hsa-mir-7-1	281	53.532334	N
hsa-mir-7-2	2	0.381013	N
hsa-mir-7-3	0	0.000000	N
hsa-mir-708	1074	204.604009	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	324	61.724115	N
hsa-mir-758	95	18.098120	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	27	5.143676	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	92	17.526600	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	69	13.144950	N
hsa-mir-770	1	0.190507	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	1	0.190507	N
hsa-mir-874	365	69.534882	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	1	0.190507	N
hsa-mir-877	12	2.286078	N
hsa-mir-885	1	0.190507	N
hsa-mir-887	37	7.048741	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	55	10.477859	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	10	1.905065	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	16932	3225.656505	N
hsa-mir-9-2	17007	3239.944494	N
hsa-mir-9-3	11	2.095572	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	1889	359.866828	N
hsa-mir-92a-2	66532	12674.780213	N
hsa-mir-92b	2742	522.368895	N
hsa-mir-93	19108	3640.198706	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	10	1.905065	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	15	2.857598	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	12	2.286078	N
hsa-mir-940	9	1.714559	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	47	8.953807	N
hsa-mir-943	1	0.190507	N
hsa-mir-944	1	0.190507	N
hsa-mir-95	23	4.381650	N
hsa-mir-96	92	17.526600	N
hsa-mir-98	221	42.101942	N
hsa-mir-99a	1357	258.517356	Y
hsa-mir-99b	121378	23123.301158	N
