miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449c	1	0.170807	N
hsa-mir-450a-1	27	4.611776	N
hsa-mir-450a-2	42	7.173874	N
hsa-mir-450b	44	7.515487	N
hsa-mir-451	437	74.642455	N
hsa-mir-452	329	56.195349	N
hsa-mir-454	44	7.515487	N
hsa-mir-455	1008	172.172985	N
hsa-mir-466	0	0.000000	N
hsa-mir-483	21	3.586937	N
hsa-mir-484	345	58.928254	N
hsa-mir-485	35	5.978229	N
hsa-mir-486	175	29.891143	N
hsa-mir-487a	12	2.049678	N
hsa-mir-487b	42	7.173874	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	0	0.000000	N
hsa-mir-490	0	0.000000	N
hsa-mir-491	20	3.416131	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	82	14.006136	N
hsa-mir-494	8	1.366452	N
hsa-mir-495	39	6.661455	N
hsa-mir-496	13	2.220485	N
hsa-mir-497	173	29.549530	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	2	0.341613	N
hsa-mir-500a	731	124.859576	Y
hsa-mir-500b	24	4.099357	Y
hsa-mir-501	154	26.304206	N
hsa-mir-502	43	7.344681	Y
hsa-mir-503	82	14.006136	N
hsa-mir-504	1	0.170807	N
hsa-mir-505	210	35.869372	N
hsa-mir-506	1	0.170807	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	38	6.490648	N
hsa-mir-509-1	4	0.683226	N
hsa-mir-509-2	8	1.366452	N
hsa-mir-509-3	6	1.024839	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	17	2.903711	N
hsa-mir-511-2	28	4.782583	N
hsa-mir-512-1	1	0.170807	N
hsa-mir-512-2	0	0.000000	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	1	0.170807	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	0	0.000000	N
hsa-mir-514-1	7	1.195646	N
hsa-mir-514-2	1	0.170807	N
hsa-mir-514-3	5	0.854033	N
hsa-mir-514b	1	0.170807	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	0	0.000000	N
hsa-mir-516a-2	0	0.000000	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	0	0.000000	N
hsa-mir-517b	0	0.000000	N
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	0	0.000000	N
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	0	0.000000	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	0	0.000000	N
hsa-mir-518f	0	0.000000	N
hsa-mir-519a-1	2	0.341613	N
hsa-mir-519a-2	0	0.000000	N
hsa-mir-519b	1	0.170807	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	0	0.000000	N
hsa-mir-520b	0	0.000000	N
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	1	0.170807	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	0	0.000000	N
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	1	0.170807	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	0	0.000000	N
hsa-mir-527	0	0.000000	N
hsa-mir-532	3452	589.624152	N
hsa-mir-539	39	6.661455	N
hsa-mir-541	4	0.683226	N
hsa-mir-542	1238	211.458488	N
hsa-mir-543	8	1.366452	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	3	0.512420	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	16	2.732905	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	0	0.000000	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	6	1.024839	N
hsa-mir-548f-1	0	0.000000	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	8	1.366452	N
hsa-mir-548k	3	0.512420	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	3	0.512420	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	3	0.512420	N
hsa-mir-548s	3	0.512420	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	36	6.149035	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	1	0.170807	N
hsa-mir-550a-1	25	4.270163	N
hsa-mir-550a-2	16	2.732905	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	2	0.341613	N
hsa-mir-551b	6	1.024839	N
hsa-mir-552	0	0.000000	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	7	1.195646	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	4	0.683226	N
hsa-mir-561	4	0.683226	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	1	0.170807	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	6	1.024839	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	1	0.170807	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	813	138.865711	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	79	13.493716	N
hsa-mir-577	3	0.512420	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	8	1.366452	N
hsa-mir-580	6	1.024839	N
hsa-mir-581	2	0.341613	N
hsa-mir-582	4167	711.750823	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	108	18.447106	N
hsa-mir-585	0	0.000000	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	459	78.400199	N
hsa-mir-590	118	20.155171	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	25	4.270163	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	38	6.490648	N
hsa-mir-599	1	0.170807	N
hsa-mir-600	1	0.170807	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	2	0.341613	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	0	0.000000	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	1	0.170807	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	1	0.170807	N
hsa-mir-616	32	5.465809	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	2	0.341613	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	17	2.903711	N
hsa-mir-625	1965	335.634837	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	4	0.683226	N
hsa-mir-628	61	10.419199	N
hsa-mir-629	885	151.163782	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	3	0.512420	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	1	0.170807	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	1	0.170807	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	19	3.245324	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	3	0.512420	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	11	1.878872	N
hsa-mir-652	182	31.086789	N
hsa-mir-653	15	2.562098	N
hsa-mir-654	114	19.471945	N
hsa-mir-655	17	2.903711	N
hsa-mir-656	3	0.512420	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	13	2.220485	N
hsa-mir-660	189	32.282435	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	8	1.366452	N
hsa-mir-663	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	330	56.366156	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	2	0.341613	N
hsa-mir-671	40	6.832261	N
hsa-mir-675	93	15.885008	N
hsa-mir-676	1	0.170807	N
hsa-mir-7-1	233	39.797922	N
hsa-mir-7-2	2	0.341613	N
hsa-mir-7-3	1	0.170807	N
hsa-mir-708	1295	221.194460	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	316	53.974864	N
hsa-mir-758	125	21.350817	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	4	0.683226	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	48	8.198714	N
hsa-mir-767	6	1.024839	N
hsa-mir-769	120	20.496784	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	253	43.214053	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	11	1.878872	N
hsa-mir-885	1	0.170807	N
hsa-mir-887	19	3.245324	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	69	11.785651	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	12	2.049678	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	1	0.170807	N
hsa-mir-9-1	341	58.245028	N
hsa-mir-9-2	355	60.636319	N
hsa-mir-9-3	1	0.170807	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	8241	1407.616639	N
hsa-mir-92a-2	125683	21467.477497	N
hsa-mir-92b	1329	227.001882	N
hsa-mir-93	28572	4880.284263	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	2	0.341613	N
hsa-mir-935	4	0.683226	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	7	1.195646	N
hsa-mir-938	1	0.170807	N
hsa-mir-939	4	0.683226	N
hsa-mir-940	19	3.245324	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	31	5.295003	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	3	0.512420	N
hsa-mir-95	14	2.391291	N
hsa-mir-96	188	32.111628	N
hsa-mir-98	261	44.580505	N
hsa-mir-99a	2701	461.348446	Y
hsa-mir-99b	153220	26170.976998	N
