miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449b	13	1.045864	N
hsa-mir-449c	8	0.643608	N
hsa-mir-450a-1	53	4.263906	N
hsa-mir-450a-2	59	4.746612	N
hsa-mir-450b	376	30.249594	N
hsa-mir-451	5037	405.231925	N
hsa-mir-452	2252	181.175758	N
hsa-mir-454	55	4.424808	N
hsa-mir-455	1758	141.432941	N
hsa-mir-466	1	0.080451	N
hsa-mir-483	12	0.965413	N
hsa-mir-484	422	33.950342	N
hsa-mir-485	10	0.804510	N
hsa-mir-486	1190	95.736746	N
hsa-mir-487a	11	0.884962	N
hsa-mir-487b	36	2.896238	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	34	2.735336	N
hsa-mir-490	2	0.160902	N
hsa-mir-491	11	0.884962	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	92	7.401496	N
hsa-mir-494	6	0.482706	N
hsa-mir-495	35	2.815787	N
hsa-mir-496	16	1.287217	N
hsa-mir-497	118	9.493224	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	9	0.724059	N
hsa-mir-500a	4173	335.722220	Y
hsa-mir-500b	141	11.343598	Y
hsa-mir-501	1112	89.461564	N
hsa-mir-502	371	29.847339	Y
hsa-mir-503	183	14.722542	N
hsa-mir-504	21	1.689472	N
hsa-mir-505	537	43.202212	N
hsa-mir-506	1	0.080451	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	69	5.551122	N
hsa-mir-509-1	2	0.160902	N
hsa-mir-509-2	9	0.724059	N
hsa-mir-509-3	7	0.563157	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	226	18.181937	N
hsa-mir-511-2	201	16.170660	N
hsa-mir-512-1	5	0.402255	N
hsa-mir-512-2	1	0.080451	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	0	0.000000	N
hsa-mir-514-1	9	0.724059	N
hsa-mir-514-2	5	0.402255	N
hsa-mir-514-3	11	0.884962	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	1	0.080451	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	1	0.080451	N
hsa-mir-516a-2	1	0.080451	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	2	0.160902	Y
hsa-mir-517b	2	0.160902	Y
hsa-mir-517c	1	0.080451	Y
hsa-mir-518a-1	1	0.080451	Y
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	1	0.080451	N
hsa-mir-518c	2	0.160902	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	2	0.160902	N
hsa-mir-518f	2	0.160902	N
hsa-mir-519a-1	9	0.724059	N
hsa-mir-519a-2	6	0.482706	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	1	0.080451	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	4	0.321804	N
hsa-mir-520b	1	0.080451	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	1	0.080451	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	2	0.160902	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	1	0.080451	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	4	0.321804	Y
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	0	0.000000	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	3	0.241353	N
hsa-mir-527	1	0.080451	Y
hsa-mir-532	30426	2447.803562	N
hsa-mir-539	76	6.114280	N
hsa-mir-541	4	0.321804	N
hsa-mir-542	9795	788.018007	N
hsa-mir-543	5	0.402255	N
hsa-mir-544	1	0.080451	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	5	0.402255	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	261	20.997723	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	0	0.000000	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	9	0.724059	N
hsa-mir-548f-1	1	0.080451	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	2	0.160902	N
hsa-mir-548k	3	0.241353	N
hsa-mir-548l	3	0.241353	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	1	0.080451	N
hsa-mir-548o	11	0.884962	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	11	0.884962	N
hsa-mir-548s	6	0.482706	N
hsa-mir-548t	2	0.160902	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	58	4.666161	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	0	0.000000	N
hsa-mir-550a-1	38	3.057140	N
hsa-mir-550a-2	42	3.378944	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	97	7.803752	N
hsa-mir-551b	39	3.137591	N
hsa-mir-552	21	1.689472	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	13	1.045864	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	3	0.241353	N
hsa-mir-561	11	0.884962	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	1	0.080451	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	4	0.321804	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	330	26.548846	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	53	4.263906	N
hsa-mir-577	15	1.206766	N
hsa-mir-578	1	0.080451	N
hsa-mir-579	3	0.241353	N
hsa-mir-580	7	0.563157	N
hsa-mir-581	2	0.160902	N
hsa-mir-582	7696	619.151259	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	139	11.182696	N
hsa-mir-585	2	0.160902	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	767	61.705953	N
hsa-mir-590	215	17.296975	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	21	1.689472	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	2	0.160902	N
hsa-mir-598	34	2.735336	N
hsa-mir-599	1	0.080451	N
hsa-mir-600	1	0.080451	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	2	0.160902	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	2	0.160902	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	2	0.160902	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	18	1.448119	N
hsa-mir-616	23	1.850374	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	2	0.160902	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	6	0.482706	N
hsa-mir-625	2441	196.381006	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	15	1.206766	N
hsa-mir-628	480	38.616503	N
hsa-mir-629	1345	108.206658	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	2	0.160902	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	2	0.160902	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	5	0.402255	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	2	0.160902	N
hsa-mir-642a	45	3.620297	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	7	0.563157	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	39	3.137591	N
hsa-mir-652	1024	82.381872	N
hsa-mir-653	1054	84.795404	N
hsa-mir-654	82	6.596986	N
hsa-mir-655	2	0.160902	N
hsa-mir-656	1	0.080451	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.080451	N
hsa-mir-659	21	1.689472	N
hsa-mir-660	1180	94.932236	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	504	40.547328	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	55	4.424808	N
hsa-mir-675	38	3.057140	N
hsa-mir-676	52	4.183454	N
hsa-mir-7-1	117	9.412773	N
hsa-mir-7-2	6	0.482706	N
hsa-mir-7-3	2	0.160902	N
hsa-mir-708	652	52.454083	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	354	28.479671	N
hsa-mir-758	128	10.297734	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	10	0.804510	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	2	0.160902	N
hsa-mir-766	44	3.539846	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	196	15.768405	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	204	16.412014	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	11	0.884962	N
hsa-mir-885	6	0.482706	N
hsa-mir-887	64	5.148867	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	179	14.400737	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	40	3.218042	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	7088	570.237022	N
hsa-mir-9-2	6874	553.020498	N
hsa-mir-9-3	6	0.482706	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	2411	193.967475	N
hsa-mir-92a-2	60780	4889.814648	N
hsa-mir-92b	1560	125.503634	N
hsa-mir-93	34771	2797.363362	N
hsa-mir-933	1	0.080451	N
hsa-mir-934	114	9.171419	N
hsa-mir-935	2	0.160902	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	39	3.137591	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	12	0.965413	N
hsa-mir-940	68	5.470671	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	42	3.378944	N
hsa-mir-943	1	0.080451	N
hsa-mir-944	14	1.126315	N
hsa-mir-95	64	5.148867	N
hsa-mir-96	369	29.686436	N
hsa-mir-98	2354	189.381765	N
hsa-mir-99a	4448	357.846258	Y
hsa-mir-99b	456368	36715.283503	N
