miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449b	0	0.000000	N
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	41	5.906911	N
hsa-mir-450a-2	54	7.779834	N
hsa-mir-450b	138	19.881798	N
hsa-mir-451	2785	401.237743	N
hsa-mir-452	818	117.850080	N
hsa-mir-454	56	8.067976	N
hsa-mir-455	882	127.070624	N
hsa-mir-466	0	0.000000	N
hsa-mir-483	9	1.296639	N
hsa-mir-484	439	63.247170	N
hsa-mir-485	7	1.008497	N
hsa-mir-486	586	84.425608	N
hsa-mir-487a	2	0.288142	N
hsa-mir-487b	4	0.576284	N
hsa-mir-488	3	0.432213	N
hsa-mir-489	3	0.432213	N
hsa-mir-490	0	0.000000	N
hsa-mir-491	34	4.898414	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	18	2.593278	N
hsa-mir-494	3	0.432213	N
hsa-mir-495	13	1.872923	N
hsa-mir-496	3	0.432213	N
hsa-mir-497	182	26.220923	N
hsa-mir-498	1	0.144071	N
hsa-mir-499	3	0.432213	N
hsa-mir-500a	2413	347.643330	Y
hsa-mir-500b	51	7.347621	Y
hsa-mir-501	710	102.290412	N
hsa-mir-502	127	18.297017	Y
hsa-mir-503	85	12.246035	N
hsa-mir-504	113	16.280023	N
hsa-mir-505	661	95.230933	N
hsa-mir-506	186	26.797207	N
hsa-mir-507	32	4.610272	N
hsa-mir-508	11292	1626.849764	N
hsa-mir-509-1	739	106.468471	N
hsa-mir-509-2	712	102.578554	N
hsa-mir-509-3	987	142.198080	N
hsa-mir-510	1	0.144071	N
hsa-mir-511-1	172	24.780212	N
hsa-mir-511-2	166	23.915786	N
hsa-mir-512-1	0	0.000000	N
hsa-mir-512-2	0	0.000000	N
hsa-mir-513a-1	15	2.161065	N
hsa-mir-513a-2	7	1.008497	Y
hsa-mir-513b	9	1.296639	N
hsa-mir-513c	73	10.517183	Y
hsa-mir-514-1	1721	247.946196	N
hsa-mir-514-2	1701	245.064776	N
hsa-mir-514-3	1737	250.251332	N
hsa-mir-514b	145	20.890295	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	0	0.000000	N
hsa-mir-516a-2	1	0.144071	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	0	0.000000	N
hsa-mir-517b	0	0.000000	N
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	1	0.144071	Y
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	0	0.000000	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	0	0.000000	N
hsa-mir-518f	0	0.000000	N
hsa-mir-519a-1	1	0.144071	N
hsa-mir-519a-2	0	0.000000	N
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	1	0.144071	N
hsa-mir-520b	0	0.000000	N
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	0	0.000000	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	0	0.000000	N
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	1	0.144071	Y
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	0	0.000000	N
hsa-mir-527	1	0.144071	Y
hsa-mir-532	8295	1195.068968	N
hsa-mir-539	3	0.432213	N
hsa-mir-541	1	0.144071	N
hsa-mir-542	2946	424.433174	N
hsa-mir-543	0	0.000000	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	2	0.288142	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	1	0.144071	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	20	2.881420	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	0	0.000000	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	1	0.144071	N
hsa-mir-548f-1	3	0.432213	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	0	0.000000	N
hsa-mir-548k	1	0.144071	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	2	0.288142	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	4	0.576284	N
hsa-mir-548s	1	0.144071	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	11	1.584781	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	3	0.432213	N
hsa-mir-550a-1	31	4.466201	N
hsa-mir-550a-2	21	3.025491	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	44	6.339124	N
hsa-mir-551b	6	0.864426	N
hsa-mir-552	5	0.720355	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	11	1.584781	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	1	0.144071	N
hsa-mir-561	0	0.000000	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	3	0.432213	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	927	133.553820	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	62	8.932402	N
hsa-mir-577	6	0.864426	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	3	0.432213	N
hsa-mir-580	0	0.000000	N
hsa-mir-581	0	0.000000	N
hsa-mir-582	1464	210.919948	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	93	13.398603	N
hsa-mir-585	1	0.144071	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	736	106.036258	N
hsa-mir-590	101	14.551171	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	9	1.296639	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	148	21.322508	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	3	0.432213	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	3	0.432213	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	0	0.000000	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	1	0.144071	N
hsa-mir-612	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	4	0.576284	N
hsa-mir-615	0	0.000000	N
hsa-mir-616	8	1.152568	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	1	0.144071	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	24	3.457704	N
hsa-mir-625	1089	156.893322	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	7	1.008497	N
hsa-mir-628	210	30.254911	N
hsa-mir-629	534	76.933915	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	4	0.576284	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	2	0.288142	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	5	0.720355	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.144071	N
hsa-mir-642a	73	10.517183	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	3	0.432213	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	12	1.728852	N
hsa-mir-652	386	55.611407	N
hsa-mir-653	85	12.246035	N
hsa-mir-654	62	8.932402	N
hsa-mir-655	4	0.576284	N
hsa-mir-656	0	0.000000	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	4	0.576284	N
hsa-mir-659	10	1.440710	N
hsa-mir-660	465	66.993016	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	1	0.144071	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	661	95.230933	N
hsa-mir-665	1	0.144071	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	68	9.796828	N
hsa-mir-675	15	2.161065	N
hsa-mir-676	8	1.152568	N
hsa-mir-7-1	218	31.407479	N
hsa-mir-7-2	7	1.008497	N
hsa-mir-7-3	4	0.576284	N
hsa-mir-708	721	103.875193	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	3	0.432213	N
hsa-mir-744	231	33.280402	N
hsa-mir-758	21	3.025491	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	11	1.584781	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	4	0.576284	N
hsa-mir-766	90	12.966390	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	131	18.873301	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	1	0.144071	N
hsa-mir-874	220	31.695621	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	1	0.144071	N
hsa-mir-877	57	8.212047	N
hsa-mir-885	5	0.720355	N
hsa-mir-887	26	3.745846	N
hsa-mir-888	1	0.144071	N
hsa-mir-889	15	2.161065	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	211	30.398982	N
hsa-mir-891b	2	0.288142	N
hsa-mir-892a	3	0.432213	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	4851	698.888435	N
hsa-mir-9-2	4746	683.760979	N
hsa-mir-9-3	9	1.296639	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	2200	316.956206	N
hsa-mir-92a-2	39952	5755.924704	N
hsa-mir-92b	1334	192.190718	N
hsa-mir-93	9565	1378.039142	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	5	0.720355	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	19	2.737349	N
hsa-mir-938	2	0.288142	N
hsa-mir-939	2	0.288142	N
hsa-mir-940	39	5.618769	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	24	3.457704	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	16	2.305136	N
hsa-mir-95	30	4.322130	N
hsa-mir-96	282	40.628023	N
hsa-mir-98	1126	162.223949	N
hsa-mir-99a	2893	416.797411	Y
hsa-mir-99b	265647	38272.029681	N
