miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449a	10	0.822856	N
hsa-mir-449b	1	0.082286	N
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	190	15.634256	N
hsa-mir-450a-2	225	18.514250	N
hsa-mir-450b	333	27.401090	N
hsa-mir-451	79825	6568.444591	N
hsa-mir-452	2631	216.493301	N
hsa-mir-454	102	8.393127	N
hsa-mir-455	5691	468.287105	N
hsa-mir-466	3	0.246857	N
hsa-mir-483	24	1.974853	N
hsa-mir-484	1125	92.571252	N
hsa-mir-485	96	7.899413	N
hsa-mir-486	15194	1250.246754	N
hsa-mir-487a	29	2.386281	N
hsa-mir-487b	65	5.348561	N
hsa-mir-488	2	0.164571	N
hsa-mir-489	37	3.044566	N
hsa-mir-490	0	0.000000	N
hsa-mir-491	80	6.582845	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	112	9.215982	N
hsa-mir-494	13	1.069712	N
hsa-mir-495	101	8.310841	N
hsa-mir-496	26	2.139424	N
hsa-mir-497	532	43.775916	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	0	0.000000	N
hsa-mir-500a	4296	353.498753	Y
hsa-mir-500b	156	12.836547	Y
hsa-mir-501	939	77.266138	N
hsa-mir-502	211	17.362253	Y
hsa-mir-503	106	8.722269	N
hsa-mir-504	114	9.380554	N
hsa-mir-505	988	81.298130	N
hsa-mir-506	4	0.329142	N
hsa-mir-507	2	0.164571	N
hsa-mir-508	137	11.273121	N
hsa-mir-509-1	17	1.398854	N
hsa-mir-509-2	20	1.645711	N
hsa-mir-509-3	15	1.234283	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	190	15.634256	N
hsa-mir-511-2	217	17.855966	N
hsa-mir-512-1	1	0.082286	N
hsa-mir-512-2	0	0.000000	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	2	0.164571	N
hsa-mir-514-1	12	0.987427	N
hsa-mir-514-2	13	1.069712	N
hsa-mir-514-3	13	1.069712	N
hsa-mir-514b	3	0.246857	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	13	1.069712	N
hsa-mir-516a-2	17	1.398854	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	0	0.000000	N
hsa-mir-517b	0	0.000000	N
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	1	0.082286	Y
hsa-mir-518a-2	1	0.082286	Y
hsa-mir-518b	0	0.000000	N
hsa-mir-518c	2	0.164571	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	0	0.000000	N
hsa-mir-518f	2	0.164571	N
hsa-mir-519a-1	21	1.727997	N
hsa-mir-519a-2	5	0.411428	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	1	0.082286	N
hsa-mir-520b	1	0.082286	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	2	0.164571	N
hsa-mir-520e	3	0.246857	N
hsa-mir-520f	1	0.082286	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	17	1.398854	Y
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	0	0.000000	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	3	0.246857	N
hsa-mir-527	3	0.246857	Y
hsa-mir-532	12605	1037.209447	N
hsa-mir-539	80	6.582845	N
hsa-mir-541	4	0.329142	N
hsa-mir-542	5247	431.752318	N
hsa-mir-543	19	1.563426	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	13	1.069712	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	28	2.303996	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	1	0.082286	N
hsa-mir-548d-2	1	0.082286	N
hsa-mir-548e	1	0.082286	N
hsa-mir-548f-1	0	0.000000	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	6	0.493713	N
hsa-mir-548k	10	0.822856	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	3	0.246857	N
hsa-mir-548o	3	0.246857	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	9	0.740570	N
hsa-mir-548s	4	0.329142	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	17	1.398854	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	2	0.164571	N
hsa-mir-550a-1	141	11.602264	N
hsa-mir-550a-2	59	4.854848	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	43	3.538279	N
hsa-mir-551b	48	3.949707	N
hsa-mir-552	2	0.164571	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	8	0.658284	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	0	0.000000	N
hsa-mir-561	5	0.411428	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	1	0.082286	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	7	0.575999	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	2	0.164571	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	3360	276.479472	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	179	14.729115	N
hsa-mir-577	55	4.525706	N
hsa-mir-578	1	0.082286	N
hsa-mir-579	6	0.493713	N
hsa-mir-580	8	0.658284	N
hsa-mir-581	12	0.987427	N
hsa-mir-582	3951	325.110236	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	1493	122.852337	N
hsa-mir-585	0	0.000000	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	1032	84.918695	N
hsa-mir-590	351	28.882231	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	39	3.209137	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	3	0.246857	N
hsa-mir-598	99	8.146270	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	2	0.164571	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	18	1.481140	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	13	1.069712	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	1	0.082286	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	7	0.575999	N
hsa-mir-616	56	4.607991	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	4	0.329142	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	41	3.373708	N
hsa-mir-625	3883	319.514818	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	23	1.892568	N
hsa-mir-628	281	23.122242	N
hsa-mir-629	1675	137.828308	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	4	0.329142	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	7	0.575999	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	0	0.000000	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	65	5.348561	N
hsa-mir-642b	2	0.164571	N
hsa-mir-643	3	0.246857	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	1	0.082286	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	42	3.455993	N
hsa-mir-652	758	62.372452	N
hsa-mir-653	628	51.675330	N
hsa-mir-654	354	29.129087	N
hsa-mir-655	18	1.481140	N
hsa-mir-656	2	0.164571	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	2	0.164571	N
hsa-mir-659	28	2.303996	N
hsa-mir-660	482	39.661638	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	515	42.377062	N
hsa-mir-665	3	0.246857	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	222	18.267394	N
hsa-mir-675	165	13.577117	N
hsa-mir-676	60	4.937133	N
hsa-mir-7-1	268	22.052529	N
hsa-mir-7-2	4	0.329142	N
hsa-mir-7-3	1	0.082286	N
hsa-mir-708	1643	135.195170	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	1137	93.558678	N
hsa-mir-758	250	20.571389	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	28	2.303996	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	1	0.082286	N
hsa-mir-766	153	12.589690	N
hsa-mir-767	2	0.164571	N
hsa-mir-769	167	13.741688	N
hsa-mir-770	2	0.164571	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	551	45.339342	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	30	2.468567	N
hsa-mir-885	4	0.329142	N
hsa-mir-887	62	5.101705	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	153	12.589690	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	14	1.151998	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	3720	306.102272	N
hsa-mir-9-2	3646	300.013141	N
hsa-mir-9-3	7	0.575999	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	2	0.164571	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	2787	229.329847	N
hsa-mir-92a-2	79925	6576.673147	N
hsa-mir-92b	1101	90.596398	N
hsa-mir-93	39194	3225.100123	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	208	17.115396	N
hsa-mir-935	65	5.348561	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	40	3.291422	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	18	1.481140	N
hsa-mir-940	114	9.380554	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	149	12.260548	N
hsa-mir-943	2	0.164571	N
hsa-mir-944	21	1.727997	N
hsa-mir-95	27	2.221710	N
hsa-mir-96	290	23.862812	N
hsa-mir-98	1590	130.834036	N
hsa-mir-99a	7736	636.561069	Y
hsa-mir-99b	586586	48267.555768	N
