miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449b	1	0.084372	N
hsa-mir-449c	2	0.168743	N
hsa-mir-450a-1	26	2.193665	N
hsa-mir-450a-2	28	2.362408	N
hsa-mir-450b	73	6.159136	N
hsa-mir-451	2954	249.234095	N
hsa-mir-452	812	68.509846	N
hsa-mir-454	54	4.556073	N
hsa-mir-455	2572	217.004093	N
hsa-mir-466	2	0.168743	N
hsa-mir-483	12	1.012461	N
hsa-mir-484	612	51.635500	N
hsa-mir-485	23	1.940550	N
hsa-mir-486	761	64.206888	N
hsa-mir-487a	5	0.421859	N
hsa-mir-487b	33	2.784267	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	1	0.084372	N
hsa-mir-490	0	0.000000	N
hsa-mir-491	21	1.771806	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	116	9.787121	N
hsa-mir-494	8	0.674974	N
hsa-mir-495	29	2.446780	N
hsa-mir-496	25	2.109293	N
hsa-mir-497	75	6.327880	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	0	0.000000	N
hsa-mir-500a	821	69.269191	Y
hsa-mir-500b	26	2.193665	Y
hsa-mir-501	187	15.777514	N
hsa-mir-502	48	4.049843	Y
hsa-mir-503	46	3.881100	N
hsa-mir-504	1	0.084372	N
hsa-mir-505	396	33.411206	N
hsa-mir-506	0	0.000000	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	46	3.881100	N
hsa-mir-509-1	3	0.253115	N
hsa-mir-509-2	1	0.084372	N
hsa-mir-509-3	3	0.253115	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	87	7.340341	N
hsa-mir-511-2	101	8.521545	N
hsa-mir-512-1	4	0.337487	N
hsa-mir-512-2	2	0.168743	N
hsa-mir-513a-1	1	0.084372	N
hsa-mir-513a-2	1	0.084372	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	0	0.000000	N
hsa-mir-514-1	4	0.337487	N
hsa-mir-514-2	0	0.000000	N
hsa-mir-514-3	1	0.084372	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	1	0.084372	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	0	0.000000	N
hsa-mir-516a-2	0	0.000000	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	0	0.000000	N
hsa-mir-517b	0	0.000000	N
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	0	0.000000	N
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	0	0.000000	N
hsa-mir-518c	4	0.337487	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	1	0.084372	N
hsa-mir-518f	0	0.000000	N
hsa-mir-519a-1	3	0.253115	N
hsa-mir-519a-2	4	0.337487	Y
hsa-mir-519b	1	0.084372	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	2	0.168743	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	0	0.000000	N
hsa-mir-520b	1	0.084372	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	0	0.000000	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	2	0.168743	N
hsa-mir-522	2	0.168743	Y
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	1	0.084372	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	0	0.000000	N
hsa-mir-527	0	0.000000	N
hsa-mir-532	4096	345.586612	N
hsa-mir-539	51	4.302958	N
hsa-mir-541	5	0.421859	N
hsa-mir-542	1840	155.243986	N
hsa-mir-543	15	1.265576	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	7	0.590602	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	1	0.084372	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	4	0.337487	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	1	0.084372	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	8	0.674974	N
hsa-mir-548f-1	0	0.000000	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	10	0.843717	N
hsa-mir-548k	2	0.168743	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	7	0.590602	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	4	0.337487	N
hsa-mir-548s	2	0.168743	N
hsa-mir-548t	2	0.168743	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	0	0.000000	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	5	0.421859	N
hsa-mir-550a-1	22	1.856178	N
hsa-mir-550a-2	33	2.784267	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	7	0.590602	N
hsa-mir-551b	25	2.109293	N
hsa-mir-552	0	0.000000	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	6	0.506230	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	0	0.000000	N
hsa-mir-561	2	0.168743	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	1	0.084372	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	10	0.843717	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	2	0.168743	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	1261	106.392753	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	77	6.496623	N
hsa-mir-577	14	1.181204	N
hsa-mir-578	1	0.084372	N
hsa-mir-579	7	0.590602	N
hsa-mir-580	3	0.253115	N
hsa-mir-581	0	0.000000	N
hsa-mir-582	18131	1529.743862	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	889	75.006469	N
hsa-mir-585	4	0.337487	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	1	0.084372	N
hsa-mir-589	999	84.287360	N
hsa-mir-590	285	24.045943	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	27	2.278037	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	97	8.184058	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	2	0.168743	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	4	0.337487	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	3	0.253115	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	1	0.084372	N
hsa-mir-612	3	0.253115	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	36	3.037382	N
hsa-mir-616	37	3.121754	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	0	0.000000	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	11	0.928089	N
hsa-mir-625	2299	193.970610	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	15	1.265576	N
hsa-mir-628	125	10.546466	N
hsa-mir-629	1759	148.409876	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	2	0.168743	N
hsa-mir-632	5	0.421859	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	3	0.253115	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	2	0.168743	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.084372	N
hsa-mir-642a	72	6.074765	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	9	0.759346	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	12	1.012461	N
hsa-mir-652	435	36.701703	N
hsa-mir-653	43	3.627984	N
hsa-mir-654	154	12.993247	N
hsa-mir-655	8	0.674974	N
hsa-mir-656	4	0.337487	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.084372	N
hsa-mir-659	25	2.109293	N
hsa-mir-660	169	14.258823	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	6	0.506230	N
hsa-mir-663	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	526	44.379531	N
hsa-mir-665	1	0.084372	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	120	10.124608	N
hsa-mir-675	1	0.084372	N
hsa-mir-676	6	0.506230	N
hsa-mir-7-1	331	27.927043	N
hsa-mir-7-2	4	0.337487	N
hsa-mir-7-3	6	0.506230	N
hsa-mir-708	1388	117.107963	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	374	31.555028	N
hsa-mir-758	147	12.402645	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	12	1.012461	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	3	0.253115	N
hsa-mir-766	93	7.846571	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	274	23.117854	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	1	0.084372	N
hsa-mir-874	210	17.718064	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	8	0.674974	N
hsa-mir-885	0	0.000000	N
hsa-mir-887	23	1.940550	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	154	12.993247	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	0	0.000000	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	4097	345.670983	N
hsa-mir-9-2	4163	351.239518	N
hsa-mir-9-3	6	0.506230	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	1958	165.199850	N
hsa-mir-92a-2	52181	4402.601315	N
hsa-mir-92b	1793	151.278514	N
hsa-mir-93	32499	2741.996898	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	49	4.134215	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	31	2.615524	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	7	0.590602	N
hsa-mir-940	25	2.109293	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	49	4.134215	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	26	2.193665	N
hsa-mir-95	170	14.343194	N
hsa-mir-96	553	46.657567	N
hsa-mir-98	1021	86.143538	N
hsa-mir-99a	2506	211.435559	Y
hsa-mir-99b	225750	19046.918360	N
