miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449b	4	0.497744	N
hsa-mir-449c	3	0.373308	N
hsa-mir-450a-1	32	3.981949	N
hsa-mir-450a-2	30	3.733077	N
hsa-mir-450b	335	41.686027	N
hsa-mir-451	7023	873.913332	N
hsa-mir-452	1468	182.671903	N
hsa-mir-454	34	4.230821	N
hsa-mir-455	814	101.290823	N
hsa-mir-466	4	0.497744	N
hsa-mir-483	12	1.493231	N
hsa-mir-484	334	41.561591	N
hsa-mir-485	81	10.079308	N
hsa-mir-486	2400	298.646162	N
hsa-mir-487a	34	4.230821	N
hsa-mir-487b	71	8.834949	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	18	2.239846	N
hsa-mir-490	0	0.000000	N
hsa-mir-491	8	0.995487	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	324	40.317232	N
hsa-mir-494	22	2.737590	N
hsa-mir-495	69	8.586077	N
hsa-mir-496	15	1.866539	N
hsa-mir-497	87	10.825923	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	1	0.124436	N
hsa-mir-500a	1270	158.033594	Y
hsa-mir-500b	34	4.230821	Y
hsa-mir-501	400	49.774360	N
hsa-mir-502	58	7.217282	Y
hsa-mir-503	145	18.043206	N
hsa-mir-504	3	0.373308	N
hsa-mir-505	406	50.520976	N
hsa-mir-506	0	0.000000	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	14	1.742103	N
hsa-mir-509-1	0	0.000000	N
hsa-mir-509-2	1	0.124436	N
hsa-mir-509-3	4	0.497744	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	23	2.862026	N
hsa-mir-511-2	21	2.613154	N
hsa-mir-512-1	1	0.124436	N
hsa-mir-512-2	0	0.000000	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	1	0.124436	N
hsa-mir-514-1	2	0.248872	N
hsa-mir-514-2	1	0.124436	N
hsa-mir-514-3	6	0.746615	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	3	0.373308	N
hsa-mir-516a-2	1	0.124436	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	0	0.000000	N
hsa-mir-517b	0	0.000000	N
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	0	0.000000	N
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	0	0.000000	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	0	0.000000	N
hsa-mir-518f	0	0.000000	N
hsa-mir-519a-1	3	0.373308	N
hsa-mir-519a-2	2	0.248872	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	0	0.000000	N
hsa-mir-520b	2	0.248872	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	0	0.000000	N
hsa-mir-520g	2	0.248872	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	0	0.000000	N
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	0	0.000000	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	1	0.124436	N
hsa-mir-527	0	0.000000	N
hsa-mir-532	5995	745.993226	N
hsa-mir-539	172	21.402975	N
hsa-mir-541	49	6.097359	N
hsa-mir-542	3846	478.580475	N
hsa-mir-543	30	3.733077	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	10	1.244359	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	1	0.124436	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	6	0.746615	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	2	0.248872	N
hsa-mir-548d-2	2	0.248872	N
hsa-mir-548e	27	3.359769	N
hsa-mir-548f-1	6	0.746615	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	9	1.119923	N
hsa-mir-548k	4	0.497744	N
hsa-mir-548l	2	0.248872	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	6	0.746615	N
hsa-mir-548o	10	1.244359	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	4	0.497744	N
hsa-mir-548s	12	1.493231	N
hsa-mir-548t	9	1.119923	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	59	7.341718	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	7	0.871051	N
hsa-mir-550a-1	232	28.869129	N
hsa-mir-550a-2	181	22.522898	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	4	0.497744	N
hsa-mir-551b	9	1.119923	N
hsa-mir-552	206	25.633796	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	10	1.244359	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	13	1.617667	N
hsa-mir-561	23	2.862026	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	36	4.479692	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	1	0.124436	N
hsa-mir-573	6	0.746615	N
hsa-mir-574	371	46.165719	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	220	27.375898	N
hsa-mir-577	461	57.364950	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	25	3.110898	N
hsa-mir-580	14	1.742103	N
hsa-mir-581	5	0.622180	N
hsa-mir-582	4495	559.339375	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	384	47.783386	N
hsa-mir-585	0	0.000000	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	1	0.124436	N
hsa-mir-589	1283	159.651261	N
hsa-mir-590	215	26.753719	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	16	1.990974	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	2	0.248872	N
hsa-mir-598	468	58.236002	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	6	0.746615	N
hsa-mir-606	1	0.124436	N
hsa-mir-607	4	0.497744	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	135	16.798847	N
hsa-mir-616	77	9.581564	N
hsa-mir-617	2	0.248872	N
hsa-mir-618	5	0.622180	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	2	0.248872	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	27	3.359769	N
hsa-mir-625	12055	1500.074786	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	23	2.862026	N
hsa-mir-628	70	8.710513	N
hsa-mir-629	3126	388.986626	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	6	0.746615	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	0	0.000000	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	8	0.995487	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	5	0.622180	N
hsa-mir-642a	99	12.319154	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	16	1.990974	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	27	3.359769	N
hsa-mir-652	380	47.285642	N
hsa-mir-653	426	53.009694	N
hsa-mir-654	329	40.939411	N
hsa-mir-655	19	2.364282	N
hsa-mir-656	7	0.871051	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	4	0.497744	N
hsa-mir-659	10	1.244359	N
hsa-mir-660	181	22.522898	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	1	0.124436	N
hsa-mir-663b	1	0.124436	N
hsa-mir-664	68	8.461641	N
hsa-mir-665	4	0.497744	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	65	8.088334	N
hsa-mir-675	170	21.154103	N
hsa-mir-676	7	0.871051	N
hsa-mir-7-1	423	52.636386	N
hsa-mir-7-2	113	14.061257	N
hsa-mir-7-3	91	11.323667	N
hsa-mir-708	686	85.363028	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	1	0.124436	N
hsa-mir-720	2	0.248872	N
hsa-mir-744	470	58.484873	N
hsa-mir-758	653	81.256643	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	25	3.110898	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	48	5.972923	N
hsa-mir-767	123	15.305616	N
hsa-mir-769	514	63.960053	N
hsa-mir-770	8	0.995487	N
hsa-mir-802	1	0.124436	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	71	8.834949	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	213	26.504847	N
hsa-mir-885	0	0.000000	N
hsa-mir-887	9	1.119923	N
hsa-mir-888	2	0.248872	N
hsa-mir-889	537	66.822079	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	8	0.995487	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	2	0.248872	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	36229	4508.188256	N
hsa-mir-9-2	36589	4552.985180	N
hsa-mir-9-3	19	2.364282	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	2610	324.777701	N
hsa-mir-92a-2	101492	12629.248459	N
hsa-mir-92b	796	99.050977	N
hsa-mir-93	93666	11655.413099	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	1	0.124436	N
hsa-mir-935	468	58.236002	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	34	4.230821	N
hsa-mir-938	1	0.124436	N
hsa-mir-939	4	0.497744	N
hsa-mir-940	53	6.595103	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	196	24.389437	N
hsa-mir-943	1	0.124436	N
hsa-mir-944	8	0.995487	N
hsa-mir-95	12	1.493231	N
hsa-mir-96	171	21.278539	N
hsa-mir-98	356	44.299181	N
hsa-mir-99a	482	59.978104	N
hsa-mir-99b	533028	66327.819413	N
