miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449b	0	0.000000	N
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	62	6.132354	N
hsa-mir-450a-2	60	5.934536	N
hsa-mir-450b	199	19.682878	N
hsa-mir-451	2962	292.968267	N
hsa-mir-452	614	60.730086	N
hsa-mir-454	99	9.791985	N
hsa-mir-455	3201	316.607503	N
hsa-mir-466	2	0.197818	N
hsa-mir-483	13	1.285816	N
hsa-mir-484	398	39.365756	N
hsa-mir-485	23	2.274906	N
hsa-mir-486	758	74.972973	N
hsa-mir-487a	8	0.791271	N
hsa-mir-487b	27	2.670541	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	1	0.098909	N
hsa-mir-490	1	0.098909	N
hsa-mir-491	6	0.593454	N
hsa-mir-492	1	0.098909	N
hsa-mir-493	119	11.770163	N
hsa-mir-494	10	0.989089	N
hsa-mir-495	57	5.637809	N
hsa-mir-496	16	1.582543	N
hsa-mir-497	296	29.277045	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	3	0.296727	N
hsa-mir-500a	4228	418.186979	Y
hsa-mir-500b	98	9.693076	Y
hsa-mir-501	783	77.445697	N
hsa-mir-502	169	16.715610	Y
hsa-mir-503	379	37.486487	N
hsa-mir-504	7	0.692363	N
hsa-mir-505	457	45.201384	N
hsa-mir-506	1	0.098909	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	66	6.527990	N
hsa-mir-509-1	2	0.197818	N
hsa-mir-509-2	5	0.494545	N
hsa-mir-509-3	12	1.186907	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	51	5.044356	N
hsa-mir-511-2	64	6.330172	N
hsa-mir-512-1	0	0.000000	N
hsa-mir-512-2	0	0.000000	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	1	0.098909	N
hsa-mir-514-1	11	1.087998	N
hsa-mir-514-2	7	0.692363	N
hsa-mir-514-3	6	0.593454	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	37	3.659631	Y
hsa-mir-516a-2	31	3.066177	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	0	0.000000	N
hsa-mir-517b	0	0.000000	N
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	0	0.000000	N
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	1	0.098909	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	1	0.098909	Y
hsa-mir-518f	0	0.000000	N
hsa-mir-519a-1	67	6.626899	N
hsa-mir-519a-2	10	0.989089	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	1	0.098909	N
hsa-mir-520b	4	0.395636	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	0	0.000000	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	1	0.098909	N
hsa-mir-522	8	0.791271	Y
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	0	0.000000	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	0	0.000000	N
hsa-mir-527	1	0.098909	N
hsa-mir-532	12492	1235.570423	N
hsa-mir-539	50	4.945447	N
hsa-mir-541	3	0.296727	N
hsa-mir-542	3565	352.610355	N
hsa-mir-543	2	0.197818	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	2	0.197818	N
hsa-mir-545	5	0.494545	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	46	4.549811	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	1	0.098909	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	4	0.395636	N
hsa-mir-548f-1	0	0.000000	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	1	0.098909	N
hsa-mir-548k	3	0.296727	N
hsa-mir-548l	1	0.098909	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	5	0.494545	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	4	0.395636	N
hsa-mir-548s	10	0.989089	N
hsa-mir-548t	2	0.197818	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	6	0.593454	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	13	1.285816	N
hsa-mir-550a-1	33	3.263995	N
hsa-mir-550a-2	44	4.351993	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	63	6.231263	N
hsa-mir-551b	39	3.857448	N
hsa-mir-552	35	3.461813	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	12	1.186907	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	1	0.098909	N
hsa-mir-561	6	0.593454	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	7	0.692363	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	760	75.170791	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	70	6.923625	N
hsa-mir-577	289	28.584682	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	0	0.000000	N
hsa-mir-580	1	0.098909	N
hsa-mir-581	1	0.098909	N
hsa-mir-582	6156	608.883407	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	144	14.242887	N
hsa-mir-585	0	0.000000	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	1	0.098909	N
hsa-mir-589	781	77.247879	N
hsa-mir-590	143	14.143978	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	161	15.924339	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	114	11.275619	N
hsa-mir-599	2	0.197818	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	0	0.000000	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	4	0.395636	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	3	0.296727	N
hsa-mir-616	20	1.978179	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	2	0.197818	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	2	0.197818	N
hsa-mir-625	4404	435.594952	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	32	3.165086	N
hsa-mir-628	136	13.451615	N
hsa-mir-629	1206	119.284176	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	2	0.197818	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	2	0.197818	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	6	0.593454	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	2	0.197818	N
hsa-mir-642a	88	8.703986	N
hsa-mir-642b	1	0.098909	N
hsa-mir-643	7	0.692363	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	32	3.165086	N
hsa-mir-652	912	90.204949	N
hsa-mir-653	69	6.824717	N
hsa-mir-654	177	17.506882	N
hsa-mir-655	17	1.681452	N
hsa-mir-656	4	0.395636	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	7	0.692363	N
hsa-mir-659	19	1.879270	N
hsa-mir-660	618	61.125722	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	2	0.197818	N
hsa-mir-663	5	0.494545	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	469	46.388291	N
hsa-mir-665	5	0.494545	N
hsa-mir-668	1	0.098909	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	57	5.637809	N
hsa-mir-675	39	3.857448	N
hsa-mir-676	5	0.494545	N
hsa-mir-7-1	297	29.375954	N
hsa-mir-7-2	12	1.186907	N
hsa-mir-7-3	9	0.890180	N
hsa-mir-708	1814	179.420809	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	1	0.098909	N
hsa-mir-720	2	0.197818	N
hsa-mir-744	239	23.639236	N
hsa-mir-758	110	10.879983	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	14	1.384725	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	3	0.296727	N
hsa-mir-766	105	10.385438	N
hsa-mir-767	1	0.098909	N
hsa-mir-769	222	21.957784	N
hsa-mir-770	1	0.098909	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	439	43.421023	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	1	0.098909	N
hsa-mir-877	27	2.670541	N
hsa-mir-885	0	0.000000	N
hsa-mir-887	26	2.571632	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	73	7.220352	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	1	0.098909	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	985	97.425301	N
hsa-mir-9-2	897	88.721315	N
hsa-mir-9-3	4	0.395636	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	1278	126.405620	N
hsa-mir-92a-2	48076	4755.145985	N
hsa-mir-92b	890	88.028953	N
hsa-mir-93	28793	2847.884981	N
hsa-mir-933	1	0.098909	N
hsa-mir-934	173	17.111246	N
hsa-mir-935	33	3.263995	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	29	2.868359	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	18	1.780361	N
hsa-mir-940	20	1.978179	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	51	5.044356	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	222	21.957784	N
hsa-mir-95	44	4.351993	N
hsa-mir-96	354	35.013763	N
hsa-mir-98	1021	100.986023	N
hsa-mir-99a	3718	367.743422	Y
hsa-mir-99b	236108	23353.190951	N
