miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	26	2.472517	N
hsa-mir-450a-2	20	1.901937	N
hsa-mir-450b	235	22.347754	N
hsa-mir-451	432	41.081829	N
hsa-mir-452	74	7.037165	N
hsa-mir-454	198	18.829172	N
hsa-mir-455	813	77.313720	N
hsa-mir-466	0	0.000000	N
hsa-mir-483	9	0.855871	N
hsa-mir-484	317	30.145694	N
hsa-mir-485	10	0.950968	N
hsa-mir-486	588	55.916934	N
hsa-mir-487a	0	0.000000	N
hsa-mir-487b	13	1.236259	N
hsa-mir-488	23	2.187227	N
hsa-mir-489	0	0.000000	N
hsa-mir-490	55	5.230325	N
hsa-mir-491	12	1.141162	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	68	6.466584	N
hsa-mir-494	0	0.000000	N
hsa-mir-495	12	1.141162	N
hsa-mir-496	16	1.521549	N
hsa-mir-497	58	5.515616	N
hsa-mir-498	1	0.095097	N
hsa-mir-499	8	0.760775	N
hsa-mir-500a	1449	137.795302	Y
hsa-mir-500b	16	1.521549	Y
hsa-mir-501	366	34.805439	N
hsa-mir-502	25	2.377421	Y
hsa-mir-503	93	8.844005	N
hsa-mir-504	14	1.331356	N
hsa-mir-505	428	40.701442	N
hsa-mir-506	1	0.095097	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	6	0.570581	N
hsa-mir-509-1	2	0.190194	N
hsa-mir-509-2	3	0.285290	N
hsa-mir-509-3	1	0.095097	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	28	2.662711	N
hsa-mir-511-2	29	2.757808	N
hsa-mir-512-1	2	0.190194	N
hsa-mir-512-2	1	0.095097	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	1	0.095097	N
hsa-mir-514-1	2	0.190194	N
hsa-mir-514-2	4	0.380387	N
hsa-mir-514-3	3	0.285290	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	1	0.095097	N
hsa-mir-515-2	1	0.095097	N
hsa-mir-516a-1	6	0.570581	N
hsa-mir-516a-2	3	0.285290	N
hsa-mir-516b-1	5	0.475484	N
hsa-mir-516b-2	1	0.095097	N
hsa-mir-517a	21	1.997033	Y
hsa-mir-517b	21	1.997033	Y
hsa-mir-517c	5	0.475484	N
hsa-mir-518a-1	2	0.190194	Y
hsa-mir-518a-2	1	0.095097	Y
hsa-mir-518b	3	0.285290	N
hsa-mir-518c	6	0.570581	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	2	0.190194	N
hsa-mir-518f	4	0.380387	N
hsa-mir-519a-1	4	0.380387	N
hsa-mir-519a-2	6	0.570581	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	7	0.665678	N
hsa-mir-520b	1	0.095097	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	1	0.095097	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	0	0.000000	N
hsa-mir-520g	1	0.095097	Y
hsa-mir-520h	1	0.095097	Y
hsa-mir-521-1	1	0.095097	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	7	0.665678	Y
hsa-mir-523	1	0.095097	N
hsa-mir-524	1	0.095097	N
hsa-mir-525	3	0.285290	Y
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	32	3.043098	N
hsa-mir-527	3	0.285290	Y
hsa-mir-532	4420	420.327974	N
hsa-mir-539	21	1.997033	N
hsa-mir-541	1	0.095097	N
hsa-mir-542	2467	234.603871	N
hsa-mir-543	4	0.380387	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	10	0.950968	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	1	0.095097	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	31	2.948002	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	3	0.285290	N
hsa-mir-548d-2	3	0.285290	N
hsa-mir-548e	2	0.190194	N
hsa-mir-548f-1	5	0.475484	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	4	0.380387	N
hsa-mir-548k	2	0.190194	N
hsa-mir-548l	3	0.285290	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	3	0.285290	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	0	0.000000	N
hsa-mir-548s	8	0.760775	N
hsa-mir-548t	3	0.285290	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	24	2.282324	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	3	0.285290	N
hsa-mir-548y	22	2.092130	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	1	0.095097	N
hsa-mir-550a-1	22	2.092130	N
hsa-mir-550a-2	35	3.328389	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	3	0.285290	N
hsa-mir-551b	293	27.863370	N
hsa-mir-552	75	7.132262	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	2	0.190194	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	1	0.095097	N
hsa-mir-561	38	3.613679	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	0	0.000000	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	1	0.095097	N
hsa-mir-573	4	0.380387	N
hsa-mir-574	437	41.557313	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	61	5.800906	N
hsa-mir-577	810	77.028430	N
hsa-mir-578	4	0.380387	N
hsa-mir-579	6	0.570581	N
hsa-mir-580	13	1.236259	N
hsa-mir-581	5	0.475484	N
hsa-mir-582	1316	125.147424	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	83	7.893037	N
hsa-mir-585	1	0.095097	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	2	0.190194	N
hsa-mir-589	2567	244.113554	N
hsa-mir-590	126	11.982200	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	311	29.575113	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	2	0.190194	N
hsa-mir-598	715	67.994231	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	2	0.190194	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	1	0.095097	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	5	0.475484	N
hsa-mir-616	95	9.034199	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	14	1.331356	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	9	0.855871	N
hsa-mir-625	1654	157.290151	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	9	0.855871	N
hsa-mir-628	199	18.924269	N
hsa-mir-629	1053	100.136958	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	3	0.285290	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	9	0.855871	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	5	0.475484	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	2	0.190194	N
hsa-mir-642a	159	15.120395	N
hsa-mir-642b	1	0.095097	N
hsa-mir-643	6	0.570581	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	16	1.521549	N
hsa-mir-652	539	51.257190	N
hsa-mir-653	77	7.322456	N
hsa-mir-654	70	6.656778	N
hsa-mir-655	3	0.285290	N
hsa-mir-656	1	0.095097	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.095097	N
hsa-mir-659	17	1.616646	N
hsa-mir-660	291	27.673177	N
hsa-mir-661	1	0.095097	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	4	0.380387	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	164	15.595880	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	2	0.190194	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	117	11.126329	N
hsa-mir-675	1067	101.468314	N
hsa-mir-676	19	1.806840	N
hsa-mir-7-1	407	38.704408	N
hsa-mir-7-2	7	0.665678	N
hsa-mir-7-3	20	1.901937	N
hsa-mir-708	635	60.386485	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	1	0.095097	N
hsa-mir-744	361	34.329954	N
hsa-mir-758	60	5.705810	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	66	6.276391	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	6	0.570581	N
hsa-mir-766	185	17.592913	N
hsa-mir-767	2519	239.548906	N
hsa-mir-769	381	36.231891	N
hsa-mir-770	1	0.095097	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	43	4.089164	N
hsa-mir-874	388	36.897569	N
hsa-mir-875	1	0.095097	N
hsa-mir-876	14	1.331356	N
hsa-mir-877	127	12.077297	N
hsa-mir-885	1	0.095097	N
hsa-mir-887	53	5.040132	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	84	7.988133	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	9	0.855871	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	75346	7165.165500	N
hsa-mir-9-2	75176	7148.999039	N
hsa-mir-9-3	104	9.890070	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	2541	241.641036	N
hsa-mir-92a-2	74183	7054.567890	N
hsa-mir-92b	1877	178.496744	N
hsa-mir-93	86128	8190.499485	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	4	0.380387	N
hsa-mir-935	6	0.570581	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	119	11.316522	N
hsa-mir-938	2	0.190194	N
hsa-mir-939	16	1.521549	N
hsa-mir-940	86	8.178327	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	63	5.991100	N
hsa-mir-943	2	0.190194	N
hsa-mir-944	4	0.380387	N
hsa-mir-95	155	14.740008	N
hsa-mir-96	622	59.150226	N
hsa-mir-98	511	48.594478	N
hsa-mir-99a	2595	246.776265	Y
hsa-mir-99b	312497	29717.473034	N
