miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	33	8.560587	N
hsa-mir-450a-2	37	9.598234	N
hsa-mir-450b	122	31.648229	N
hsa-mir-451	2024	525.049314	N
hsa-mir-452	501	129.965270	N
hsa-mir-454	32	8.301175	N
hsa-mir-455	701	181.847613	N
hsa-mir-466	0	0.000000	N
hsa-mir-483	2	0.518823	N
hsa-mir-484	263	68.225281	N
hsa-mir-485	45	11.673527	N
hsa-mir-486	623	161.613499	N
hsa-mir-487a	6	1.556470	N
hsa-mir-487b	27	7.004116	N
hsa-mir-488	4	1.037647	N
hsa-mir-489	1	0.259412	N
hsa-mir-490	9	2.334705	N
hsa-mir-491	4	1.037647	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	36	9.338822	N
hsa-mir-494	5	1.297059	N
hsa-mir-495	60	15.564703	N
hsa-mir-496	22	5.707058	N
hsa-mir-497	68	17.639997	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	1	0.259412	N
hsa-mir-500a	590	153.052913	Y
hsa-mir-500b	20	5.188234	Y
hsa-mir-501	113	29.313524	N
hsa-mir-502	32	8.301175	Y
hsa-mir-503	37	9.598234	N
hsa-mir-504	1	0.259412	N
hsa-mir-505	180	46.694109	N
hsa-mir-506	7	1.815882	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	189	49.028814	N
hsa-mir-509-1	20	5.188234	N
hsa-mir-509-2	10	2.594117	N
hsa-mir-509-3	34	8.819998	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	211	54.735872	N
hsa-mir-511-2	196	50.844696	N
hsa-mir-512-1	1	0.259412	N
hsa-mir-512-2	0	0.000000	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	1	0.259412	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	1	0.259412	N
hsa-mir-514-1	38	9.857645	N
hsa-mir-514-2	47	12.192351	N
hsa-mir-514-3	51	13.229998	N
hsa-mir-514b	1	0.259412	N
hsa-mir-515-1	1	0.259412	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	1	0.259412	N
hsa-mir-516a-2	0	0.000000	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	0	0.000000	N
hsa-mir-517b	0	0.000000	N
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	0	0.000000	N
hsa-mir-518a-2	1	0.259412	N
hsa-mir-518b	1	0.259412	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	0	0.000000	N
hsa-mir-518f	0	0.000000	N
hsa-mir-519a-1	1	0.259412	N
hsa-mir-519a-2	5	1.297059	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	2	0.518823	N
hsa-mir-520b	2	0.518823	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	0	0.000000	N
hsa-mir-520g	1	0.259412	Y
hsa-mir-520h	1	0.259412	Y
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	3	0.778235	Y
hsa-mir-523	1	0.259412	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	2	0.518823	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	1	0.259412	N
hsa-mir-527	0	0.000000	N
hsa-mir-532	2054	532.831666	N
hsa-mir-539	9	2.334705	N
hsa-mir-541	8	2.075294	N
hsa-mir-542	2420	627.776354	N
hsa-mir-543	8	2.075294	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	1	0.259412	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	6	1.556470	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	1	0.259412	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	2	0.518823	N
hsa-mir-548f-1	1	0.259412	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	1	0.259412	N
hsa-mir-548k	1	0.259412	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	5	1.297059	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	0	0.000000	N
hsa-mir-548s	1	0.259412	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	0	0.000000	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	1	0.259412	N
hsa-mir-550a-1	10	2.594117	N
hsa-mir-550a-2	8	2.075294	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	9	2.334705	N
hsa-mir-551b	7	1.815882	N
hsa-mir-552	4	1.037647	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	0	0.000000	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	0	0.000000	N
hsa-mir-561	1	0.259412	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	2	0.518823	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	304	78.861162	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	29	7.522940	N
hsa-mir-577	7	1.815882	N
hsa-mir-578	1	0.259412	N
hsa-mir-579	2	0.518823	N
hsa-mir-580	4	1.037647	N
hsa-mir-581	0	0.000000	N
hsa-mir-582	1819	471.869912	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	240	62.258812	N
hsa-mir-585	0	0.000000	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	349	90.534689	N
hsa-mir-590	60	15.564703	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	10	2.594117	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	125	32.426465	N
hsa-mir-599	2	0.518823	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	2	0.518823	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	3	0.778235	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	0	0.000000	N
hsa-mir-616	3	0.778235	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	2	0.518823	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	1	0.259412	N
hsa-mir-624	12	3.112941	N
hsa-mir-625	1316	341.385819	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	3	0.778235	N
hsa-mir-628	19	4.928823	N
hsa-mir-629	411	106.618215	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	1	0.259412	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	0	0.000000	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	9	2.334705	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	7	1.815882	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	1	0.259412	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	13	3.372352	N
hsa-mir-652	246	63.815282	N
hsa-mir-653	15	3.891176	N
hsa-mir-654	186	48.250579	N
hsa-mir-655	11	2.853529	N
hsa-mir-656	3	0.778235	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	1	0.259412	N
hsa-mir-659	7	1.815882	N
hsa-mir-660	109	28.275877	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	72	18.677644	N
hsa-mir-665	1	0.259412	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	17	4.409999	N
hsa-mir-675	4	1.037647	N
hsa-mir-676	1	0.259412	N
hsa-mir-7-1	79	20.493526	N
hsa-mir-7-2	4	1.037647	N
hsa-mir-7-3	1	0.259412	N
hsa-mir-708	368	95.463512	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	122	31.648229	N
hsa-mir-758	94	24.384701	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	5	1.297059	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	1	0.259412	N
hsa-mir-766	66	17.121173	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	67	17.380585	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	4	1.037647	N
hsa-mir-874	156	40.468228	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	5	1.297059	N
hsa-mir-885	1	0.259412	N
hsa-mir-887	19	4.928823	N
hsa-mir-888	2	0.518823	N
hsa-mir-889	111	28.794701	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	54	14.008233	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	2	0.518823	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	3371	874.476896	N
hsa-mir-9-2	3290	853.464547	N
hsa-mir-9-3	1	0.259412	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	1072	278.089360	N
hsa-mir-92a-2	38467	9978.790498	N
hsa-mir-92b	1185	307.402884	N
hsa-mir-93	6796	1762.962025	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	1	0.259412	N
hsa-mir-935	2	0.518823	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	27	7.004116	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	4	1.037647	N
hsa-mir-940	9	2.334705	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	25	6.485293	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	7	1.815882	N
hsa-mir-95	3	0.778235	N
hsa-mir-96	33	8.560587	N
hsa-mir-98	176	45.656462	N
hsa-mir-99a	939	243.587602	Y
hsa-mir-99b	95778	24845.935382	N
