miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449b	0	0.000000	N
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	79	11.659534	N
hsa-mir-450a-2	81	11.954712	N
hsa-mir-450b	49	7.231863	N
hsa-mir-451	1945	287.060677	N
hsa-mir-452	105	15.496849	N
hsa-mir-454	28	4.132493	N
hsa-mir-455	5152	760.378719	N
hsa-mir-466	6	0.885534	N
hsa-mir-483	170	25.090136	N
hsa-mir-484	2215	326.909717	N
hsa-mir-485	7	1.033123	N
hsa-mir-486	3097	457.083248	N
hsa-mir-487a	5	0.737945	N
hsa-mir-487b	19	2.804192	N
hsa-mir-488	1	0.147589	N
hsa-mir-489	3	0.442767	N
hsa-mir-490	9	1.328301	N
hsa-mir-491	30	4.427671	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	33	4.870438	N
hsa-mir-494	0	0.000000	N
hsa-mir-495	25	3.689726	N
hsa-mir-496	1	0.147589	N
hsa-mir-497	621	91.652792	N
hsa-mir-498	3	0.442767	N
hsa-mir-499	0	0.000000	N
hsa-mir-500a	1005	148.326982	Y
hsa-mir-500b	120	17.710684	Y
hsa-mir-501	228	33.650300	N
hsa-mir-502	168	24.794958	Y
hsa-mir-503	33	4.870438	N
hsa-mir-504	24	3.542137	N
hsa-mir-505	453	66.857834	N
hsa-mir-506	0	0.000000	N
hsa-mir-507	1	0.147589	N
hsa-mir-508	11	1.623479	N
hsa-mir-509-1	1	0.147589	N
hsa-mir-509-2	0	0.000000	N
hsa-mir-509-3	0	0.000000	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	14	2.066247	N
hsa-mir-511-2	15	2.213836	N
hsa-mir-512-1	24	3.542137	N
hsa-mir-512-2	16	2.361425	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	0	0.000000	N
hsa-mir-514-1	0	0.000000	N
hsa-mir-514-2	1	0.147589	N
hsa-mir-514-3	0	0.000000	N
hsa-mir-514b	1	0.147589	N
hsa-mir-515-1	11	1.623479	N
hsa-mir-515-2	12	1.771068	N
hsa-mir-516a-1	22	3.246959	Y
hsa-mir-516a-2	11	1.623479	N
hsa-mir-516b-1	14	2.066247	N
hsa-mir-516b-2	4	0.590356	N
hsa-mir-517a	144	21.252821	Y
hsa-mir-517b	143	21.105232	Y
hsa-mir-517c	22	3.246959	Y
hsa-mir-518a-1	26	3.837315	Y
hsa-mir-518a-2	19	2.804192	Y
hsa-mir-518b	82	12.102301	N
hsa-mir-518c	55	8.117397	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	42	6.198740	Y
hsa-mir-518f	25	3.689726	N
hsa-mir-519a-1	21	3.099370	N
hsa-mir-519a-2	29	4.280082	Y
hsa-mir-519b	5	0.737945	N
hsa-mir-519c	7	1.033123	N
hsa-mir-519d	30	4.427671	N
hsa-mir-519e	9	1.328301	N
hsa-mir-520a	70	10.331233	N
hsa-mir-520b	22	3.246959	Y
hsa-mir-520c	10	1.475890	Y
hsa-mir-520d	20	2.951781	N
hsa-mir-520e	2	0.295178	N
hsa-mir-520f	22	3.246959	N
hsa-mir-520g	11	1.623479	Y
hsa-mir-520h	5	0.737945	Y
hsa-mir-521-1	6	0.885534	N
hsa-mir-521-2	3	0.442767	N
hsa-mir-522	8	1.180712	Y
hsa-mir-523	14	2.066247	N
hsa-mir-524	6	0.885534	N
hsa-mir-525	42	6.198740	Y
hsa-mir-526a-1	1	0.147589	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	118	17.415506	Y
hsa-mir-527	17	2.509014	Y
hsa-mir-532	4230	624.301627	N
hsa-mir-539	7	1.033123	N
hsa-mir-541	1	0.147589	N
hsa-mir-542	706	104.197860	N
hsa-mir-543	8	1.180712	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	2	0.295178	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	12	1.771068	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	0	0.000000	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	5	0.737945	N
hsa-mir-548f-1	0	0.000000	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	4	0.590356	N
hsa-mir-548k	1	0.147589	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	8	1.180712	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	2	0.295178	N
hsa-mir-548s	3	0.442767	N
hsa-mir-548t	7	1.033123	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	11	1.623479	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	5	0.737945	N
hsa-mir-550a-1	56	8.264986	N
hsa-mir-550a-2	28	4.132493	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	1	0.147589	N
hsa-mir-551a	26	3.837315	N
hsa-mir-551b	390	57.559724	N
hsa-mir-552	84	12.397479	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	19	2.804192	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	4	0.590356	N
hsa-mir-561	5	0.737945	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	0	0.000000	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	4170	615.446285	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	41	6.051151	N
hsa-mir-577	247	36.454492	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	12	1.771068	N
hsa-mir-580	1	0.147589	N
hsa-mir-581	2	0.295178	N
hsa-mir-582	771	113.791148	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	377	55.641067	N
hsa-mir-585	1	0.147589	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	711	104.935805	N
hsa-mir-590	81	11.954712	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	3	0.442767	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	1	0.147589	N
hsa-mir-598	182	26.861205	N
hsa-mir-599	1	0.147589	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	8	1.180712	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	1	0.147589	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	2	0.295178	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	1	0.147589	N
hsa-mir-615	5	0.737945	N
hsa-mir-616	25	3.689726	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	1	0.147589	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	26	3.837315	N
hsa-mir-625	2202	324.991060	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	33	4.870438	N
hsa-mir-628	74	10.921589	N
hsa-mir-629	445	65.677122	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	5	0.737945	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	4	0.590356	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	3	0.442767	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	472	69.662026	Y
hsa-mir-642b	8	1.180712	Y
hsa-mir-643	5	0.737945	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	4	0.590356	N
hsa-mir-652	655	96.670819	N
hsa-mir-653	27	3.984904	N
hsa-mir-654	77	11.364356	N
hsa-mir-655	1	0.147589	N
hsa-mir-656	5	0.737945	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	2	0.295178	N
hsa-mir-659	3	0.442767	N
hsa-mir-660	580	85.601642	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	2	0.295178	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	753	111.134545	N
hsa-mir-665	2	0.295178	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	63	9.298109	N
hsa-mir-675	57	8.412575	N
hsa-mir-676	2	0.295178	N
hsa-mir-7-1	350	51.656163	N
hsa-mir-7-2	6	0.885534	N
hsa-mir-7-3	9	1.328301	N
hsa-mir-708	599	88.405833	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	2	0.295178	N
hsa-mir-744	333	49.147149	N
hsa-mir-758	31	4.575260	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	11	1.623479	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	74	10.921589	N
hsa-mir-767	1	0.147589	N
hsa-mir-769	171	25.237725	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	1	0.147589	N
hsa-mir-874	1154	170.317749	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	1	0.147589	N
hsa-mir-877	45	6.641507	N
hsa-mir-885	2	0.295178	N
hsa-mir-887	74	10.921589	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	25	3.689726	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	13	1.918657	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	79	11.659534	N
hsa-mir-9-2	90	13.283013	N
hsa-mir-9-3	0	0.000000	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	2329	343.734868	N
hsa-mir-92a-2	50982	7524.384292	N
hsa-mir-92b	642	94.752162	N
hsa-mir-93	32356	4775.390886	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	17	2.509014	N
hsa-mir-935	13	1.918657	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	16	2.361425	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	6	0.885534	N
hsa-mir-940	27	3.984904	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	103	15.201671	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	3	0.442767	N
hsa-mir-95	40	5.903561	N
hsa-mir-96	270	39.849040	N
hsa-mir-98	218	32.174410	N
hsa-mir-99a	2585	381.517661	N
hsa-mir-99b	206777	30518.018334	N
