miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	4	0.604517	N
hsa-mir-450a-2	3	0.453388	N
hsa-mir-450b	30	4.533879	N
hsa-mir-451	13068	1974.957873	N
hsa-mir-452	1296	195.863591	N
hsa-mir-454	16	2.418069	N
hsa-mir-455	448	67.705933	N
hsa-mir-466	0	0.000000	N
hsa-mir-483	12	1.813552	N
hsa-mir-484	335	50.628320	N
hsa-mir-485	6	0.906776	N
hsa-mir-486	4205	635.498765	N
hsa-mir-487a	11	1.662422	N
hsa-mir-487b	57	8.614371	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	3	0.453388	N
hsa-mir-490	0	0.000000	N
hsa-mir-491	6	0.906776	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	46	6.951948	N
hsa-mir-494	7	1.057905	N
hsa-mir-495	60	9.067759	N
hsa-mir-496	23	3.475974	N
hsa-mir-497	165	24.936337	N
hsa-mir-498	1	0.151129	N
hsa-mir-499	10	1.511293	N
hsa-mir-500a	1150	173.798711	Y
hsa-mir-500b	16	2.418069	Y
hsa-mir-501	161	24.331820	N
hsa-mir-502	69	10.427923	Y
hsa-mir-503	2	0.302259	N
hsa-mir-504	1	0.151129	N
hsa-mir-505	138	20.855845	N
hsa-mir-506	14	2.115810	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	483	72.995459	N
hsa-mir-509-1	28	4.231621	N
hsa-mir-509-2	34	5.138397	N
hsa-mir-509-3	57	8.614371	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	63	9.521147	N
hsa-mir-511-2	70	10.579052	N
hsa-mir-512-1	0	0.000000	N
hsa-mir-512-2	1	0.151129	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	1	0.151129	N
hsa-mir-513c	1	0.151129	N
hsa-mir-514-1	82	12.392604	N
hsa-mir-514-2	91	13.752768	N
hsa-mir-514-3	95	14.357285	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	6	0.906776	Y
hsa-mir-516a-2	5	0.755647	N
hsa-mir-516b-1	2	0.302259	N
hsa-mir-516b-2	1	0.151129	N
hsa-mir-517a	8	1.209035	Y
hsa-mir-517b	8	1.209035	Y
hsa-mir-517c	2	0.302259	Y
hsa-mir-518a-1	1	0.151129	Y
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	4	0.604517	N
hsa-mir-518c	5	0.755647	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	2	0.302259	Y
hsa-mir-518f	2	0.302259	N
hsa-mir-519a-1	2	0.302259	N
hsa-mir-519a-2	5	0.755647	Y
hsa-mir-519b	1	0.151129	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	2	0.302259	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	10	1.511293	N
hsa-mir-520b	2	0.302259	Y
hsa-mir-520c	1	0.151129	Y
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	0	0.000000	N
hsa-mir-520g	1	0.151129	Y
hsa-mir-520h	1	0.151129	Y
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	1	0.151129	N
hsa-mir-522	2	0.302259	Y
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	6	0.906776	Y
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	8	1.209035	Y
hsa-mir-527	1	0.151129	Y
hsa-mir-532	4639	701.088887	N
hsa-mir-539	19	2.871457	N
hsa-mir-541	8	1.209035	N
hsa-mir-542	351	53.046389	N
hsa-mir-543	10	1.511293	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	2	0.302259	N
hsa-mir-545	0	0.000000	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	4	0.604517	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	1	0.151129	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	3	0.453388	N
hsa-mir-548f-1	1	0.151129	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	2	0.302259	N
hsa-mir-548k	2	0.302259	N
hsa-mir-548l	1	0.151129	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	8	1.209035	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	1	0.151129	N
hsa-mir-548s	0	0.000000	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	1	0.151129	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	0	0.000000	N
hsa-mir-550a-1	8	1.209035	N
hsa-mir-550a-2	8	1.209035	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	2	0.302259	N
hsa-mir-551b	3	0.453388	N
hsa-mir-552	2	0.302259	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	1	0.151129	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	0	0.000000	N
hsa-mir-561	8	1.209035	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	1	0.151129	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	2	0.302259	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	347	52.441872	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	44	6.649690	N
hsa-mir-577	2	0.302259	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	2	0.302259	N
hsa-mir-580	6	0.906776	N
hsa-mir-581	1	0.151129	N
hsa-mir-582	2555	386.135397	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	915	138.283322	N
hsa-mir-585	14	2.115810	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	231	34.910871	N
hsa-mir-590	52	7.858724	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	1	0.151129	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	190	28.714570	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	0	0.000000	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	3	0.453388	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	1	0.151129	N
hsa-mir-612	1	0.151129	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	0	0.000000	N
hsa-mir-616	1	0.151129	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	2	0.302259	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	20	3.022586	N
hsa-mir-625	838	126.646365	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	5	0.755647	N
hsa-mir-628	40	6.045173	N
hsa-mir-629	912	137.829934	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	0	0.000000	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	0	0.000000	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	0	0.000000	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	5	0.755647	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	5	0.755647	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	8	1.209035	N
hsa-mir-652	118	17.833259	N
hsa-mir-653	86	12.997121	N
hsa-mir-654	405	61.207372	N
hsa-mir-655	29	4.382750	N
hsa-mir-656	5	0.755647	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	7	1.057905	N
hsa-mir-660	310	46.850087	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	120	18.135518	N
hsa-mir-665	7	1.057905	N
hsa-mir-668	1	0.151129	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	32	4.836138	N
hsa-mir-675	102	15.415190	N
hsa-mir-676	9	1.360164	N
hsa-mir-7-1	159	24.029561	N
hsa-mir-7-2	0	0.000000	N
hsa-mir-7-3	2	0.302259	N
hsa-mir-708	748	113.044727	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	181	27.354406	N
hsa-mir-758	210	31.737156	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	3	0.453388	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	36	5.440655	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	113	17.077612	N
hsa-mir-770	4	0.604517	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	1	0.151129	N
hsa-mir-874	103	15.566319	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	3	0.453388	N
hsa-mir-885	7	1.057905	N
hsa-mir-887	16	2.418069	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	152	22.971656	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	9	1.360164	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	580	87.655002	N
hsa-mir-9-2	548	82.818864	N
hsa-mir-9-3	0	0.000000	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	1268	191.631970	N
hsa-mir-92a-2	44843	6777.091819	N
hsa-mir-92b	397	59.998338	N
hsa-mir-93	12254	1851.938611	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	21	3.173716	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	2	0.302259	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	2	0.302259	N
hsa-mir-940	17	2.569198	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	50	7.556466	N
hsa-mir-943	1	0.151129	N
hsa-mir-944	1065	160.952719	N
hsa-mir-95	81	12.241474	N
hsa-mir-96	31	4.685009	N
hsa-mir-98	412	62.265277	N
hsa-mir-99a	7623	1152.058759	Y
hsa-mir-99b	71569	10816.173859	N
