miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1273d	0	0.000000	N
hsa-mir-1274a	0	0.000000	N
hsa-mir-1274b	24	5.308552	N
hsa-mir-1275	3	0.663569	N
hsa-mir-1276	2	0.442379	N
hsa-mir-1277	13	2.875466	N
hsa-mir-1278	1	0.221190	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	1370	303.029834	N
hsa-mir-128-2	957	211.678504	N
hsa-mir-1280	0	0.000000	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	8	1.769517	N
hsa-mir-1283-2	14	3.096655	N
hsa-mir-1284	0	0.000000	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	1338	295.951765	N
hsa-mir-1288	18	3.981414	N
hsa-mir-1289-1	1	0.221190	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	6	1.327138	N
hsa-mir-129-2	7	1.548328	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	2	0.442379	N
hsa-mir-1292	2	0.442379	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	0	0.000000	N
hsa-mir-1295	0	0.000000	N
hsa-mir-1296	61	13.492569	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	135	29.860604	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	1	0.221190	N
hsa-mir-1304	4	0.884759	N
hsa-mir-1305	2	0.442379	N
hsa-mir-1306	210	46.449829	N
hsa-mir-1307	24617	5445.025854	N
hsa-mir-130a	2489	550.541063	N
hsa-mir-130b	1322	292.412730	N
hsa-mir-132	756	167.219383	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	8	1.769517	Y
hsa-mir-133a-2	0	0.000000	N
hsa-mir-133b	2	0.442379	Y
hsa-mir-134	508	112.364347	N
hsa-mir-135a-1	2	0.442379	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	89	19.685880	N
hsa-mir-136	118	26.100380	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	32	7.078069	N
hsa-mir-138-2	25	5.529741	N
hsa-mir-139	199	44.016742	N
hsa-mir-140	4507	996.901796	N
hsa-mir-141	12587	2784.114247	N
hsa-mir-142	8956	1980.974593	N
hsa-mir-143	170354	37680.543295	N
hsa-mir-144	790	174.739831	N
hsa-mir-145	4172	922.803260	N
hsa-mir-1468	83	18.358742	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	320	70.780691	N
hsa-mir-146b	3982	880.777225	N
hsa-mir-147	0	0.000000	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147b	3	0.663569	N
hsa-mir-148a	49534	10956.408605	N
hsa-mir-148b	1182	261.446178	N
hsa-mir-149	1588	351.249180	N
hsa-mir-150	2270	502.100528	N
hsa-mir-151	57052	12619.312467	N
hsa-mir-152	1127	249.280747	N
hsa-mir-153-1	1	0.221190	N
hsa-mir-153-2	7	1.548328	N
hsa-mir-1537	1	0.221190	N
hsa-mir-1538	2	0.442379	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	12	2.654276	N
hsa-mir-155	647	143.109710	N
hsa-mir-15a	1913	423.135819	N
hsa-mir-15b	2164	478.654424	N
hsa-mir-16-1	3546	784.338533	N
hsa-mir-16-2	55	12.165431	N
hsa-mir-17	18097	4002.869272	Y
hsa-mir-181a-1	28523	6308.992665	N
hsa-mir-181a-2	9396	2078.298043	N
hsa-mir-181b-1	6997	1547.664049	N
hsa-mir-181b-2	50	11.059483	N
hsa-mir-181c	426	94.226795	N
hsa-mir-181d	88	19.464690	N
hsa-mir-182	210171	46487.651977	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	134838	29824.771340	N
hsa-mir-184	6	1.327138	N
hsa-mir-185	998	220.747280	N
hsa-mir-186	1776	392.832836	N
hsa-mir-187	8	1.769517	N
hsa-mir-188	44	9.732345	N
hsa-mir-18a	338	74.762105	Y
hsa-mir-18b	6	1.327138	Y
hsa-mir-190	21	4.644983	N
hsa-mir-1908	1	0.221190	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190b	3	0.663569	N
hsa-mir-191	4302	951.557916	N
hsa-mir-1910	9	1.990707	N
hsa-mir-1911	35	7.741638	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	2	0.442379	N
hsa-mir-1914	1	0.221190	N
hsa-mir-1915	1	0.221190	N
hsa-mir-192	8261	1827.247779	Y
hsa-mir-193a	519	114.797433	N
hsa-mir-193b	417	92.236088	N
hsa-mir-194-1	1449	320.503817	N
hsa-mir-194-2	1618	357.884869	N
hsa-mir-195	104	23.003725	N
hsa-mir-196a-1	371	82.061364	N
hsa-mir-196a-2	15	3.317845	N
hsa-mir-196b	34	7.520448	N
hsa-mir-197	3407	753.593171	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	66	14.598518	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	7189	1590.132464	Y
hsa-mir-199a-2	11400	2521.562121	Y
hsa-mir-199b	12813	2834.103110	Y
hsa-mir-19a	359	79.407088	N
hsa-mir-19b-1	108	23.888483	N
hsa-mir-19b-2	1581	349.700852	N
hsa-mir-200a	4226	934.747502	N
hsa-mir-200b	3537	782.347826	N
hsa-mir-200c	136240	30134.879243	N
hsa-mir-202	0	0.000000	N
hsa-mir-203	39724	8786.538043	N
hsa-mir-204	4	0.884759	N
hsa-mir-205	21685	4796.497771	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.442379	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	8424	1863.301694	N
hsa-mir-20b	28	6.193310	N
hsa-mir-21	1310552	289880.550948	N
hsa-mir-210	8665	1916.608402	N
hsa-mir-211	1	0.221190	N
hsa-mir-2110	33	7.299259	N
hsa-mir-2113	1	0.221190	N
hsa-mir-2114	0	0.000000	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	2	0.442379	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	20	4.423793	N
hsa-mir-214	110	24.330863	N
hsa-mir-215	26	5.750931	Y
hsa-mir-216a	13	2.875466	N
hsa-mir-216b	5	1.105948	N
hsa-mir-217	352	77.858760	N
hsa-mir-218-1	7	1.548328	N
hsa-mir-218-2	193	42.689604	N
hsa-mir-219-1	57	12.607811	N
hsa-mir-219-2	0	0.000000	N
hsa-mir-22	467833	103479.822084	N
hsa-mir-221	2809	621.321754	N
hsa-mir-222	954	211.014935	N
hsa-mir-223	398	88.033485	N
hsa-mir-224	1312	290.200834	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	13	2.875466	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	88	19.464690	N
hsa-mir-23a	10962	2424.681050	Y
hsa-mir-23b	7142	1579.736550	Y
hsa-mir-23c	4	0.884759	N
hsa-mir-24-1	84	18.579931	N
hsa-mir-24-2	5990	1324.926062	N
hsa-mir-25	48831	10800.912275	N
hsa-mir-26a-1	13	2.875466	N
hsa-mir-26a-2	7600	1681.041414	N
hsa-mir-26b	2814	622.427703	N
hsa-mir-27a	3425	757.574585	Y
hsa-mir-27b	6547	1448.128702	Y
hsa-mir-28	50159	11094.652143	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	10	2.211897	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	4	0.884759	N
hsa-mir-29a	13510	2988.272303	N
hsa-mir-29b-1	583	128.953572	N
hsa-mir-29b-2	774	171.200797	Y
hsa-mir-29c	3482	770.182395	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	271	59.942398	N
hsa-mir-301b	171	37.823432	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3065	1569	347.046576	N
hsa-mir-3074	46	10.174724	N
hsa-mir-30a	97377	21538.785496	Y
hsa-mir-30b	2639	583.719512	Y
hsa-mir-30c-1	10	2.211897	N
hsa-mir-30c-2	3587	793.407309	Y
hsa-mir-30d	120583	26671.712740	N
hsa-mir-30e	98630	21815.936140	Y
hsa-mir-31	922	203.936866	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	1	0.221190	N
hsa-mir-3117	3	0.663569	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3118-5	0	0.000000	N
hsa-mir-3118-6	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	1	0.221190	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	1	0.221190	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	263	58.172881	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.221190	N
hsa-mir-3130-1	66	14.598518	N
hsa-mir-3130-2	0	0.000000	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135	0	0.000000	N
hsa-mir-3136	1	0.221190	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	1	0.221190	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	2	0.442379	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.221190	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	2	0.442379	N
hsa-mir-3146	2	0.442379	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150	1	0.221190	N
hsa-mir-3150b	4	0.884759	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	12	2.654276	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	3	0.663569	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	2	0.442379	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	1	0.221190	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	2	0.442379	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	23	5.087362	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	0	0.000000	N
hsa-mir-3174	2	0.442379	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	5	1.105948	N
hsa-mir-3177	4	0.884759	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	1	0.221190	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	12	2.654276	N
hsa-mir-3187	1	0.221190	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	48	10.617104	N
hsa-mir-3190	1	0.221190	N
hsa-mir-3191	1	0.221190	N
hsa-mir-3192	1	0.221190	N
hsa-mir-3193	10	2.211897	N
hsa-mir-3194	6	1.327138	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198	0	0.000000	N
hsa-mir-3199-1	4	0.884759	N
hsa-mir-3199-2	9	1.990707	N
hsa-mir-32	258	57.066932	N
hsa-mir-3200	99	21.897776	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	1807	399.689715	Y
hsa-mir-320b-1	0	0.000000	N
hsa-mir-320b-2	22	4.866173	Y
hsa-mir-320c-1	2	0.442379	N
hsa-mir-320c-2	5	1.105948	N
hsa-mir-320d-1	3	0.663569	N
hsa-mir-320d-2	1	0.221190	N
hsa-mir-320e	1	0.221190	N
hsa-mir-323	4	0.884759	N
hsa-mir-323b	6	1.327138	N
hsa-mir-324	863	190.886676	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	206	45.565070	N
hsa-mir-328	206	45.565070	N
hsa-mir-329-1	0	0.000000	N
hsa-mir-329-2	2	0.442379	N
hsa-mir-330	515	113.912675	N
hsa-mir-331	546	120.769554	N
hsa-mir-335	1581	349.700852	N
hsa-mir-337	70	15.483276	N
hsa-mir-338	44173	9770.610840	N
hsa-mir-339	402	88.918243	N
hsa-mir-33a	354	78.301140	N
hsa-mir-33b	16	3.539035	N
hsa-mir-340	168	37.159863	N
hsa-mir-342	727	160.804883	N
hsa-mir-345	148	32.736070	N
hsa-mir-346	1	0.221190	N
hsa-mir-34a	697	154.169193	N
hsa-mir-34b	42	9.289966	N
hsa-mir-34c	94	20.791828	N
hsa-mir-3605	11	2.433086	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	97	21.455397	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	3990	882.546742	N
hsa-mir-3610	9	1.990707	N
hsa-mir-3611	4	0.884759	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	85	18.801121	N
hsa-mir-3614	27	5.972121	N
hsa-mir-3615	44	9.732345	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	1	0.221190	N
hsa-mir-3619	2	0.442379	N
hsa-mir-362	106	23.446104	N
hsa-mir-3620	6	1.327138	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	2	0.442379	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	11	2.433086	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3647	10	2.211897	N
hsa-mir-3648	43	9.511155	N
hsa-mir-3649	0	0.000000	N
hsa-mir-365-1	81	17.916362	N
hsa-mir-365-2	74	16.368035	N
hsa-mir-3650	1	0.221190	N
hsa-mir-3651	0	0.000000	N
hsa-mir-3652	6	1.327138	N
hsa-mir-3653	30	6.635690	N
hsa-mir-3654	3	0.663569	N
hsa-mir-3655	4	0.884759	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-3660	4	0.884759	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	9	1.990707	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	3	0.663569	N
hsa-mir-3668	0	0.000000	N
hsa-mir-3669	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3673	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3676	14	3.096655	N
hsa-mir-3677	91	20.128259	N
hsa-mir-3678	8	1.769517	N
hsa-mir-3679	1	0.221190	N
hsa-mir-3680	2	0.442379	N
hsa-mir-3681	1	0.221190	N
hsa-mir-3682	21	4.644983	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	2	0.442379	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687	21	4.644983	N
hsa-mir-3688	0	0.000000	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-369	19	4.202604	N
hsa-mir-3690	4	0.884759	N
hsa-mir-3691	4	0.884759	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	30	6.635690	N
hsa-mir-371	1138	251.713833	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-372	9344	2066.796181	N
hsa-mir-373	1372	303.472213	N
hsa-mir-374a	5569	1231.805215	N
hsa-mir-374b	393	86.927536	N
hsa-mir-374c	0	0.000000	N
hsa-mir-375	7108	1572.216101	N
hsa-mir-376a-1	1	0.221190	N
hsa-mir-376a-2	1	0.221190	N
hsa-mir-376b	2	0.442379	N
hsa-mir-376c	7	1.548328	N
hsa-mir-377	4	0.884759	N
hsa-mir-378	2463	544.790132	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	31	6.856879	N
hsa-mir-379	1337	295.730575	N
hsa-mir-380	1	0.221190	N
hsa-mir-381	94	20.791828	N
hsa-mir-382	51	11.280673	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	8	1.769517	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	2	0.442379	N
hsa-mir-3912	7	1.548328	N
hsa-mir-3913-1	17	3.760224	N
hsa-mir-3913-2	0	0.000000	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	10	2.211897	N
hsa-mir-3918	2	0.442379	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	1	0.221190	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	7	1.548328	N
hsa-mir-3923	1	0.221190	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	2	0.442379	N
hsa-mir-3926-1	6	1.327138	N
hsa-mir-3926-2	3	0.663569	N
hsa-mir-3927	2	0.442379	N
hsa-mir-3928	24	5.308552	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	58	12.829000	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	1	0.221190	N
hsa-mir-3940	8	1.769517	N
hsa-mir-3941	8	1.769517	N
hsa-mir-3942	3	0.663569	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	1	0.221190	N
hsa-mir-3945	0	0.000000	N
hsa-mir-409	58	12.829000	N
hsa-mir-410	35	7.741638	N
hsa-mir-411	14	3.096655	N
hsa-mir-412	1	0.221190	N
hsa-mir-421	45	9.953535	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	1543	341.295645	N
hsa-mir-424	290	64.145001	N
hsa-mir-425	1312	290.200834	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
hsa-mir-4285	0	0.000000	N
hsa-mir-4286	0	0.000000	N
hsa-mir-4287	0	0.000000	N
hsa-mir-4288	0	0.000000	N
hsa-mir-4289	0	0.000000	N
hsa-mir-429	474	104.843899	N
hsa-mir-4290	0	0.000000	N
hsa-mir-4291	0	0.000000	N
hsa-mir-4292	0	0.000000	N
hsa-mir-4293	0	0.000000	N
hsa-mir-4294	0	0.000000	N
hsa-mir-4295	0	0.000000	N
hsa-mir-4296	0	0.000000	N
hsa-mir-4297	0	0.000000	N
hsa-mir-4298	0	0.000000	N
hsa-mir-4299	0	0.000000	N
hsa-mir-4300	0	0.000000	N
hsa-mir-4301	0	0.000000	N
hsa-mir-4302	0	0.000000	N
hsa-mir-4303	0	0.000000	N
hsa-mir-4304	0	0.000000	N
hsa-mir-4305	0	0.000000	N
hsa-mir-4306	0	0.000000	N
hsa-mir-4307	0	0.000000	N
hsa-mir-4308	0	0.000000	N
hsa-mir-4309	0	0.000000	N
hsa-mir-431	22	4.866173	N
hsa-mir-4310	0	0.000000	N
hsa-mir-4311	0	0.000000	N
hsa-mir-4312	0	0.000000	N
hsa-mir-4313	0	0.000000	N
hsa-mir-4314	0	0.000000	N
hsa-mir-4315-1	0	0.000000	N
hsa-mir-4315-2	0	0.000000	N
hsa-mir-4316	0	0.000000	N
hsa-mir-4317	0	0.000000	N
hsa-mir-4318	0	0.000000	N
hsa-mir-4319	0	0.000000	N
hsa-mir-432	13	2.875466	N
hsa-mir-4320	0	0.000000	N
hsa-mir-4321	0	0.000000	N
hsa-mir-4322	0	0.000000	N
hsa-mir-4323	0	0.000000	N
hsa-mir-4324	0	0.000000	N
hsa-mir-4325	0	0.000000	N
hsa-mir-4326	119	26.321570	N
hsa-mir-4327	0	0.000000	N
hsa-mir-4328	0	0.000000	N
hsa-mir-4329	0	0.000000	N
hsa-mir-433	3	0.663569	N
hsa-mir-4330	0	0.000000	N
hsa-mir-448	0	0.000000	N
hsa-mir-449a	6	1.327138	N
