miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449c	1	0.098755	N
hsa-mir-450a-1	5	0.493776	N
hsa-mir-450a-2	4	0.395021	N
hsa-mir-450b	18	1.777593	N
hsa-mir-451	1329	131.245636	N
hsa-mir-452	1377	135.985884	N
hsa-mir-454	34	3.357676	N
hsa-mir-455	401	39.600828	N
hsa-mir-466	0	0.000000	N
hsa-mir-483	2	0.197510	N
hsa-mir-484	286	28.243982	N
hsa-mir-485	5	0.493776	N
hsa-mir-486	651	64.289623	N
hsa-mir-487a	0	0.000000	N
hsa-mir-487b	3	0.296266	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	0	0.000000	N
hsa-mir-490	1	0.098755	N
hsa-mir-491	13	1.283817	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	9	0.888797	N
hsa-mir-494	0	0.000000	N
hsa-mir-495	2	0.197510	N
hsa-mir-496	4	0.395021	N
hsa-mir-497	191	18.862240	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	1	0.098755	N
hsa-mir-500a	2308	227.926958	Y
hsa-mir-500b	61	6.024066	Y
hsa-mir-501	427	42.168462	N
hsa-mir-502	114	11.258091	Y
hsa-mir-503	5	0.493776	N
hsa-mir-504	4	0.395021	N
hsa-mir-505	189	18.664729	N
hsa-mir-506	19	1.876348	N
hsa-mir-507	1	0.098755	N
hsa-mir-508	941	92.928625	N
hsa-mir-509-1	131	12.936929	N
hsa-mir-509-2	110	10.863070	N
hsa-mir-509-3	175	17.282157	N
hsa-mir-510	3	0.296266	N
hsa-mir-511-1	63	6.221576	N
hsa-mir-511-2	77	7.604149	N
hsa-mir-512-1	0	0.000000	N
hsa-mir-512-2	1	0.098755	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	1	0.098755	Y
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	1	0.098755	Y
hsa-mir-514-1	232	22.911202	N
hsa-mir-514-2	226	22.318671	N
hsa-mir-514-3	246	24.293775	N
hsa-mir-514b	1	0.098755	N
hsa-mir-515-1	1	0.098755	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	2	0.197510	N
hsa-mir-516a-2	6	0.592531	N
hsa-mir-516b-1	2	0.197510	N
hsa-mir-516b-2	1	0.098755	N
hsa-mir-517a	12	1.185062	Y
hsa-mir-517b	12	1.185062	Y
hsa-mir-517c	1	0.098755	N
hsa-mir-518a-1	2	0.197510	N
hsa-mir-518a-2	2	0.197510	N
hsa-mir-518b	5	0.493776	N
hsa-mir-518c	7	0.691286	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	1	0.098755	N
hsa-mir-518f	1	0.098755	N
hsa-mir-519a-1	4	0.395021	N
hsa-mir-519a-2	6	0.592531	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	1	0.098755	N
hsa-mir-520a	7	0.691286	N
hsa-mir-520b	4	0.395021	Y
hsa-mir-520c	1	0.098755	Y
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	0	0.000000	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	1	0.098755	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	2	0.197510	Y
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	6	0.592531	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	20	1.975104	Y
hsa-mir-527	0	0.000000	N
hsa-mir-532	12329	1217.552627	N
hsa-mir-539	2	0.197510	N
hsa-mir-541	0	0.000000	N
hsa-mir-542	668	65.968461	N
hsa-mir-543	0	0.000000	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	1	0.098755	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	38	3.752697	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	0	0.000000	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	1	0.098755	N
hsa-mir-548f-1	0	0.000000	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	5	0.493776	N
hsa-mir-548k	0	0.000000	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	1	0.098755	N
hsa-mir-548o	0	0.000000	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	0	0.000000	N
hsa-mir-548s	0	0.000000	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	9	0.888797	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	2	0.197510	N
hsa-mir-550a-1	10	0.987552	N
hsa-mir-550a-2	8	0.790041	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	15	1.481328	N
hsa-mir-551b	10	0.987552	N
hsa-mir-552	7	0.691286	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	1	0.098755	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	0	0.000000	N
hsa-mir-561	0	0.000000	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	0	0.000000	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	261	25.775102	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	38	3.752697	N
hsa-mir-577	16	1.580083	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	1	0.098755	N
hsa-mir-580	2	0.197510	N
hsa-mir-581	0	0.000000	N
hsa-mir-582	1410	139.244805	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	157	15.504563	N
hsa-mir-585	2	0.197510	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	673	66.462237	N
hsa-mir-590	61	6.024066	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	5	0.493776	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	254	25.083816	N
hsa-mir-599	1	0.098755	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	3	0.296266	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	0	0.000000	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	0	0.000000	N
hsa-mir-616	11	1.086307	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	2	0.197510	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	10	0.987552	N
hsa-mir-625	3433	339.026537	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	5	0.493776	N
hsa-mir-628	99	9.776763	N
hsa-mir-629	689	68.042320	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	4	0.395021	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	0	0.000000	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	6	0.592531	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	21	2.073859	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	12	1.185062	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	30	2.962655	N
hsa-mir-652	674	66.560992	N
hsa-mir-653	79	7.801659	N
hsa-mir-654	16	1.580083	N
hsa-mir-655	1	0.098755	N
hsa-mir-656	1	0.098755	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	2	0.197510	N
hsa-mir-659	12	1.185062	N
hsa-mir-660	745	73.572610	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	2	0.197510	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	301	29.725310	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	1	0.098755	N
hsa-mir-671	53	5.234025	N
hsa-mir-675	2	0.197510	N
hsa-mir-676	13	1.283817	N
hsa-mir-7-1	76	7.505394	N
hsa-mir-7-2	2	0.197510	N
hsa-mir-7-3	3	0.296266	N
hsa-mir-708	301	29.725310	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	1	0.098755	N
hsa-mir-744	446	44.044811	N
hsa-mir-758	13	1.283817	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	16	1.580083	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	41	4.048962	N
hsa-mir-767	3	0.296266	N
hsa-mir-769	149	14.714522	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	2	0.197510	N
hsa-mir-874	118	11.653111	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	20	1.975104	N
hsa-mir-885	6	0.592531	N
hsa-mir-887	52	5.135269	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	36	3.555187	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	20	1.975104	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	1	0.098755	N
hsa-mir-892b	2	0.197510	N
hsa-mir-9-1	1344	132.726963	N
hsa-mir-9-2	1315	129.863063	N
hsa-mir-9-3	2	0.197510	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	2878	284.217411	N
hsa-mir-92a-2	49674	4905.564864	N
hsa-mir-92b	1549	152.971775	N
hsa-mir-93	37361	3689.592320	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	9	0.888797	N
hsa-mir-935	2	0.197510	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	28	2.765145	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	4	0.395021	N
hsa-mir-940	15	1.481328	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	34	3.357676	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	142	14.023236	N
hsa-mir-95	34	3.357676	N
hsa-mir-96	117	11.554356	N
hsa-mir-98	618	61.030702	N
hsa-mir-99a	2695	266.145213	N
hsa-mir-99b	180567	17831.926780	N
