miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449c	2	0.382657	N
hsa-mir-450a-1	3	0.573985	N
hsa-mir-450a-2	7	1.339298	N
hsa-mir-450b	29	5.548522	N
hsa-mir-451	3433	656.830221	N
hsa-mir-452	55	10.523059	N
hsa-mir-454	54	10.331731	N
hsa-mir-455	2035	389.353190	N
hsa-mir-466	0	0.000000	N
hsa-mir-483	3	0.573985	N
hsa-mir-484	514	98.342771	N
hsa-mir-485	6	1.147970	N
hsa-mir-486	2581	493.818468	N
hsa-mir-487a	4	0.765313	N
hsa-mir-487b	7	1.339298	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	30	5.739850	N
hsa-mir-490	3	0.573985	N
hsa-mir-491	12	2.295940	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	9	1.721955	N
hsa-mir-494	1	0.191328	N
hsa-mir-495	21	4.017895	N
hsa-mir-496	5	0.956642	N
hsa-mir-497	14	2.678597	N
hsa-mir-498	1	0.191328	N
hsa-mir-499	1	0.191328	N
hsa-mir-500a	7233	1383.877946	Y
hsa-mir-500b	166	31.760506	Y
hsa-mir-501	2051	392.414443	N
hsa-mir-502	192	36.735043	Y
hsa-mir-503	48	9.183761	N
hsa-mir-504	1	0.191328	N
hsa-mir-505	77	14.732283	N
hsa-mir-506	1	0.191328	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	135	25.829327	N
hsa-mir-509-1	12	2.295940	N
hsa-mir-509-2	21	4.017895	N
hsa-mir-509-3	20	3.826567	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	70	13.392984	N
hsa-mir-511-2	66	12.627671	N
hsa-mir-512-1	14	2.678597	N
hsa-mir-512-2	24	4.591880	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	2	0.382657	N
hsa-mir-514-1	9	1.721955	N
hsa-mir-514-2	18	3.443910	N
hsa-mir-514-3	6	1.147970	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	6	1.147970	N
hsa-mir-515-2	9	1.721955	N
hsa-mir-516a-1	19	3.635239	Y
hsa-mir-516a-2	18	3.443910	N
hsa-mir-516b-1	22	4.209224	N
hsa-mir-516b-2	10	1.913283	N
hsa-mir-517a	100	19.132835	Y
hsa-mir-517b	100	19.132835	Y
hsa-mir-517c	8	1.530627	Y
hsa-mir-518a-1	7	1.339298	Y
hsa-mir-518a-2	7	1.339298	Y
hsa-mir-518b	15	2.869925	N
hsa-mir-518c	36	6.887821	N
hsa-mir-518d	3	0.573985	N
hsa-mir-518e	13	2.487269	Y
hsa-mir-518f	7	1.339298	N
hsa-mir-519a-1	27	5.165865	N
hsa-mir-519a-2	11	2.104612	Y
hsa-mir-519b	2	0.382657	N
hsa-mir-519c	2	0.382657	N
hsa-mir-519d	10	1.913283	N
hsa-mir-519e	1	0.191328	N
hsa-mir-520a	33	6.313836	N
hsa-mir-520b	6	1.147970	Y
hsa-mir-520c	2	0.382657	Y
hsa-mir-520d	6	1.147970	N
hsa-mir-520e	2	0.382657	N
hsa-mir-520f	2	0.382657	N
hsa-mir-520g	8	1.530627	Y
hsa-mir-520h	5	0.956642	Y
hsa-mir-521-1	3	0.573985	N
hsa-mir-521-2	1	0.191328	N
hsa-mir-522	4	0.765313	Y
hsa-mir-523	10	1.913283	N
hsa-mir-524	2	0.382657	N
hsa-mir-525	17	3.252582	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	37	7.079149	N
hsa-mir-527	6	1.147970	Y
hsa-mir-532	32566	6230.799004	N
hsa-mir-539	11	2.104612	N
hsa-mir-541	1	0.191328	N
hsa-mir-542	361	69.069534	N
hsa-mir-543	0	0.000000	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	1	0.191328	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	7	1.339298	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	3	0.573985	N
hsa-mir-548d-2	6	1.147970	N
hsa-mir-548e	7	1.339298	N
hsa-mir-548f-1	2	0.382657	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	11	2.104612	N
hsa-mir-548k	6	1.147970	N
hsa-mir-548l	1	0.191328	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	2	0.382657	N
hsa-mir-548o	3	0.573985	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	1	0.191328	N
hsa-mir-548s	2	0.382657	N
hsa-mir-548t	1	0.191328	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	15	2.869925	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	5	0.956642	N
hsa-mir-548y	1	0.191328	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	1	0.191328	N
hsa-mir-550a-1	22	4.209224	N
hsa-mir-550a-2	16	3.061254	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	4	0.765313	N
hsa-mir-551b	43	8.227119	N
hsa-mir-552	1	0.191328	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	1	0.191328	N
hsa-mir-556	0	0.000000	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	2	0.382657	N
hsa-mir-561	0	0.000000	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	4	0.765313	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	11	2.104612	N
hsa-mir-574	1846	353.192132	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	128	24.490029	N
hsa-mir-577	25	4.783209	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	5	0.956642	N
hsa-mir-580	11	2.104612	N
hsa-mir-581	5	0.956642	N
hsa-mir-582	2739	524.048347	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	194	37.117700	N
hsa-mir-585	1	0.191328	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	694	132.781874	N
hsa-mir-590	138	26.403312	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	2	0.382657	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	1	0.191328	N
hsa-mir-598	42	8.035791	N
hsa-mir-599	1	0.191328	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	0	0.000000	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	3	0.573985	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	3	0.573985	N
hsa-mir-616	151	28.890581	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	14	2.678597	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	13	2.487269	N
hsa-mir-625	1334	255.232017	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	5	0.956642	N
hsa-mir-628	53	10.140402	N
hsa-mir-629	3616	691.843309	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	3	0.573985	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	3	0.573985	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	9	1.721955	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	100	19.132835	N
hsa-mir-642b	2	0.382657	N
hsa-mir-643	21	4.017895	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	9	1.721955	N
hsa-mir-652	274	52.423968	N
hsa-mir-653	2841	543.563839	N
hsa-mir-654	13	2.487269	N
hsa-mir-655	1	0.191328	N
hsa-mir-656	1	0.191328	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	5	0.956642	N
hsa-mir-659	11	2.104612	N
hsa-mir-660	680	130.103277	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	4	0.765313	N
hsa-mir-663b	1	0.191328	N
hsa-mir-664	70	13.392984	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	52	9.949074	N
hsa-mir-675	338	64.668982	N
hsa-mir-676	11	2.104612	N
hsa-mir-7-1	498	95.281518	N
hsa-mir-7-2	16	3.061254	N
hsa-mir-7-3	11	2.104612	N
hsa-mir-708	89	17.028223	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	320	61.225072	N
hsa-mir-758	14	2.678597	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	72	13.775641	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	135	25.829327	N
hsa-mir-767	19	3.635239	N
hsa-mir-769	60	11.479701	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	143	27.359954	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	30	5.739850	N
hsa-mir-885	933	178.509349	N
hsa-mir-887	12	2.295940	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	18	3.443910	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	15	2.869925	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	1316	251.788107	N
hsa-mir-9-2	1351	258.484599	N
hsa-mir-9-3	4	0.765313	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	1	0.191328	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	7952	1521.443029	N
hsa-mir-92a-2	244358	46752.612636	N
hsa-mir-92b	963	184.249200	N
hsa-mir-93	70518	13492.092495	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	2	0.382657	N
hsa-mir-935	6	1.147970	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	255	48.788729	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	22	4.209224	N
hsa-mir-940	9	1.721955	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	269	51.467326	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	6	1.147970	N
hsa-mir-95	2	0.382657	N
hsa-mir-96	12	2.295940	N
hsa-mir-98	127	24.298700	N
hsa-mir-99a	1478	282.783299	N
hsa-mir-99b	57810	11060.691839	N
