miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	6	1.455477	N
hsa-mir-450a-2	8	1.940636	N
hsa-mir-450b	45	10.916080	N
hsa-mir-451	24258	5884.494776	N
hsa-mir-452	227	55.065558	N
hsa-mir-454	40	9.703182	N
hsa-mir-455	786	190.667528	N
hsa-mir-466	0	0.000000	N
hsa-mir-483	2	0.485159	N
hsa-mir-484	436	105.764685	N
hsa-mir-485	12	2.910955	N
hsa-mir-486	8678	2105.105354	N
hsa-mir-487a	3	0.727739	N
hsa-mir-487b	8	1.940636	N
hsa-mir-488	2	0.485159	N
hsa-mir-489	2	0.485159	N
hsa-mir-490	11	2.668375	N
hsa-mir-491	23	5.579330	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	28	6.792227	N
hsa-mir-494	1	0.242580	N
hsa-mir-495	14	3.396114	N
hsa-mir-496	2	0.485159	N
hsa-mir-497	177	42.936581	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	1	0.242580	N
hsa-mir-500a	2007	486.857161	Y
hsa-mir-500b	50	12.128978	Y
hsa-mir-501	319	77.382877	N
hsa-mir-502	85	20.619262	Y
hsa-mir-503	13	3.153534	N
hsa-mir-504	5	1.212898	N
hsa-mir-505	159	38.570149	N
hsa-mir-506	2	0.485159	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	54	13.099296	N
hsa-mir-509-1	3	0.727739	N
hsa-mir-509-2	3	0.727739	N
hsa-mir-509-3	2	0.485159	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	137	33.233399	N
hsa-mir-511-2	139	33.718558	N
hsa-mir-512-1	0	0.000000	N
hsa-mir-512-2	0	0.000000	N
hsa-mir-513a-1	2	0.485159	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	1	0.242580	N
hsa-mir-514-1	3	0.727739	N
hsa-mir-514-2	6	1.455477	N
hsa-mir-514-3	3	0.727739	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	10	2.425796	Y
hsa-mir-516a-2	11	2.668375	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	1	0.242580	Y
hsa-mir-517b	1	0.242580	Y
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	0	0.000000	N
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	2	0.485159	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	2	0.485159	Y
hsa-mir-518f	0	0.000000	N
hsa-mir-519a-1	51	12.371557	N
hsa-mir-519a-2	3	0.727739	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	0	0.000000	N
hsa-mir-520b	1	0.242580	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	1	0.242580	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	1	0.242580	N
hsa-mir-520g	1	0.242580	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	1	0.242580	N
hsa-mir-522	0	0.000000	N
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	0	0.000000	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	0	0.000000	N
hsa-mir-527	0	0.000000	N
hsa-mir-532	6111	1482.403643	N
hsa-mir-539	11	2.668375	N
hsa-mir-541	0	0.000000	N
hsa-mir-542	371	89.997014	N
hsa-mir-543	2	0.485159	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	4	0.970318	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	16	3.881273	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	2	0.485159	N
hsa-mir-548d-2	1	0.242580	N
hsa-mir-548e	1	0.242580	N
hsa-mir-548f-1	0	0.000000	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	3	0.727739	N
hsa-mir-548k	0	0.000000	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	0	0.000000	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	1	0.242580	N
hsa-mir-548s	1	0.242580	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	13	3.153534	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	1	0.242580	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	3	0.727739	N
hsa-mir-550a-1	24	5.821909	N
hsa-mir-550a-2	7	1.698057	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	10	2.425796	N
hsa-mir-551b	8	1.940636	N
hsa-mir-552	2	0.485159	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	3	0.727739	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	0	0.000000	N
hsa-mir-561	1	0.242580	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	0	0.000000	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	2	0.485159	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	332	80.536411	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	93	22.559898	N
hsa-mir-577	9	2.183216	N
hsa-mir-578	1	0.242580	N
hsa-mir-579	2	0.485159	N
hsa-mir-580	4	0.970318	N
hsa-mir-581	3	0.727739	N
hsa-mir-582	882	213.955165	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	248	60.159729	N
hsa-mir-585	6	1.455477	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	335	81.264150	N
hsa-mir-590	73	17.708307	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	11	2.668375	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	135	32.748240	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	1	0.242580	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	4	0.970318	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	1	0.242580	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	0	0.000000	N
hsa-mir-616	15	3.638693	N
hsa-mir-617	1	0.242580	N
hsa-mir-618	2	0.485159	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	6	1.455477	N
hsa-mir-625	582	141.181299	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	8	1.940636	N
hsa-mir-628	62	15.039932	N
hsa-mir-629	399	96.789241	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	2	0.485159	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	2	0.485159	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	2	0.485159	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.242580	N
hsa-mir-642a	16	3.881273	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	4	0.970318	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	15	3.638693	N
hsa-mir-652	356	86.358321	N
hsa-mir-653	86	20.861841	N
hsa-mir-654	27	6.549648	N
hsa-mir-655	10	2.425796	N
hsa-mir-656	1	0.242580	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	6	1.455477	N
hsa-mir-660	478	115.953026	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	1	0.242580	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	154	37.357251	N
hsa-mir-665	1	0.242580	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	12	2.910955	N
hsa-mir-675	33	8.005125	N
hsa-mir-676	7	1.698057	N
hsa-mir-7-1	62	15.039932	N
hsa-mir-7-2	0	0.000000	N
hsa-mir-7-3	0	0.000000	N
hsa-mir-708	73	17.708307	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	167	40.510785	N
hsa-mir-758	12	2.910955	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	3	0.727739	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	0	0.000000	N
hsa-mir-766	53	12.856716	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	86	20.861841	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	152	36.872092	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	2	0.485159	N
hsa-mir-877	7	1.698057	N
hsa-mir-885	3	0.727739	N
hsa-mir-887	24	5.821909	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	35	8.490284	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	6	1.455477	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	215	52.154604	N
hsa-mir-9-2	238	57.733933	N
hsa-mir-9-3	0	0.000000	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	4176	1013.012210	N
hsa-mir-92a-2	54266	13163.821977	N
hsa-mir-92b	598	145.062572	N
hsa-mir-93	23928	5804.443524	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	11	2.668375	N
hsa-mir-935	3	0.727739	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	7	1.698057	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	2	0.485159	N
hsa-mir-940	5	1.212898	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	48	11.643819	N
hsa-mir-943	1	0.242580	N
hsa-mir-944	3	0.727739	N
hsa-mir-95	14	3.396114	N
hsa-mir-96	43	10.430921	N
hsa-mir-98	232	56.278456	N
hsa-mir-99a	2357	571.760004	Y
hsa-mir-99b	110642	26839.486808	N
