miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449b	1	0.117399	N
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	25	2.934981	N
hsa-mir-450a-2	20	2.347984	N
hsa-mir-450b	37	4.343771	N
hsa-mir-451	4721	554.241728	N
hsa-mir-452	584	68.561146	N
hsa-mir-454	63	7.396151	N
hsa-mir-455	2324	272.835792	N
hsa-mir-466	1	0.117399	N
hsa-mir-483	16	1.878388	N
hsa-mir-484	518	60.812797	N
hsa-mir-485	14	1.643589	N
hsa-mir-486	1285	150.858000	N
hsa-mir-487a	10	1.173992	N
hsa-mir-487b	27	3.169779	N
hsa-mir-488	1	0.117399	N
hsa-mir-489	4	0.469597	N
hsa-mir-490	1	0.117399	N
hsa-mir-491	44	5.165566	N
hsa-mir-492	1	0.117399	N
hsa-mir-493	65	7.630949	N
hsa-mir-494	9	1.056593	N
hsa-mir-495	49	5.752562	N
hsa-mir-496	8	0.939194	N
hsa-mir-497	130	15.261899	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	1	0.117399	N
hsa-mir-500a	847	99.437141	Y
hsa-mir-500b	39	4.578570	Y
hsa-mir-501	197	23.127647	N
hsa-mir-502	77	9.039740	Y
hsa-mir-503	28	3.287178	N
hsa-mir-504	4	0.469597	N
hsa-mir-505	421	49.425073	N
hsa-mir-506	7	0.821795	N
hsa-mir-507	3	0.352198	N
hsa-mir-508	411	48.251080	N
hsa-mir-509-1	35	4.108973	N
hsa-mir-509-2	44	5.165566	N
hsa-mir-509-3	39	4.578570	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	33	3.874174	N
hsa-mir-511-2	41	4.813368	N
hsa-mir-512-1	0	0.000000	N
hsa-mir-512-2	0	0.000000	N
hsa-mir-513a-1	2	0.234798	N
hsa-mir-513a-2	1	0.117399	N
hsa-mir-513b	3	0.352198	N
hsa-mir-513c	1	0.117399	N
hsa-mir-514-1	65	7.630949	N
hsa-mir-514-2	62	7.278752	N
hsa-mir-514-3	83	9.744135	N
hsa-mir-514b	3	0.352198	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	3	0.352198	N
hsa-mir-516a-2	1	0.117399	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	2	0.234798	Y
hsa-mir-517b	2	0.234798	Y
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	0	0.000000	N
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	0	0.000000	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	0	0.000000	N
hsa-mir-518f	0	0.000000	N
hsa-mir-519a-1	11	1.291391	N
hsa-mir-519a-2	1	0.117399	N
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	0	0.000000	N
hsa-mir-520b	0	0.000000	N
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	0	0.000000	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	0	0.000000	N
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	0	0.000000	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	0	0.000000	N
hsa-mir-527	0	0.000000	N
hsa-mir-532	4745	557.059309	N
hsa-mir-539	31	3.639376	N
hsa-mir-541	6	0.704395	N
hsa-mir-542	655	76.896491	N
hsa-mir-543	4	0.469597	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	7	0.821795	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	1	0.117399	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	13	1.526190	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	3	0.352198	N
hsa-mir-548d-2	3	0.352198	N
hsa-mir-548e	6	0.704395	N
hsa-mir-548f-1	0	0.000000	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	7	0.821795	N
hsa-mir-548k	4	0.469597	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	1	0.117399	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	0	0.000000	N
hsa-mir-548s	4	0.469597	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	16	1.878388	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	11	1.291391	N
hsa-mir-550a-1	41	4.813368	N
hsa-mir-550a-2	35	4.108973	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	1	0.117399	N
hsa-mir-551a	14	1.643589	N
hsa-mir-551b	58	6.809155	N
hsa-mir-552	8	0.939194	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	5	0.586996	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	1	0.117399	N
hsa-mir-561	9	1.056593	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	3	0.352198	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	1403	164.711109	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	86	10.096333	N
hsa-mir-577	108	12.679116	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	14	1.643589	N
hsa-mir-580	3	0.352198	N
hsa-mir-581	3	0.352198	N
hsa-mir-582	2643	310.286144	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	1114	130.782733	N
hsa-mir-585	0	0.000000	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	589	69.148142	N
hsa-mir-590	196	23.010248	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	30	3.521977	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	182	21.366658	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	2	0.234798	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	6	0.704395	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	3	0.352198	N
hsa-mir-615	0	0.000000	N
hsa-mir-616	28	3.287178	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	8	0.939194	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	13	1.526190	N
hsa-mir-625	2250	264.148250	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	9	1.056593	N
hsa-mir-628	120	14.087907	N
hsa-mir-629	763	89.575607	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	9	1.056593	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	4	0.469597	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	6	0.704395	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.117399	N
hsa-mir-642a	35	4.108973	N
hsa-mir-642b	1	0.117399	N
hsa-mir-643	5	0.586996	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	21	2.465384	N
hsa-mir-652	618	72.552719	N
hsa-mir-653	86	10.096333	N
hsa-mir-654	191	22.423251	N
hsa-mir-655	6	0.704395	N
hsa-mir-656	1	0.117399	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	3	0.352198	N
hsa-mir-659	21	2.465384	N
hsa-mir-660	227	26.649623	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	2	0.234798	N
hsa-mir-663	4	0.469597	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	236	27.706216	N
hsa-mir-665	2	0.234798	N
hsa-mir-668	1	0.117399	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	80	9.391938	N
hsa-mir-675	70	8.217946	N
hsa-mir-676	4	0.469597	N
hsa-mir-7-1	288	33.810976	N
hsa-mir-7-2	4	0.469597	N
hsa-mir-7-3	4	0.469597	N
hsa-mir-708	616	72.317921	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	4	0.469597	N
hsa-mir-744	362	42.498518	N
hsa-mir-758	94	11.035527	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	14	1.643589	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	3	0.352198	N
hsa-mir-766	78	9.157139	N
hsa-mir-767	0	0.000000	N
hsa-mir-769	138	16.201093	N
hsa-mir-770	2	0.234798	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	1	0.117399	N
hsa-mir-874	563	66.095762	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	16	1.878388	N
hsa-mir-885	5	0.586996	N
hsa-mir-887	41	4.813368	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	72	8.452744	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	27	3.169779	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	564	66.213161	N
hsa-mir-9-2	567	66.565359	N
hsa-mir-9-3	0	0.000000	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	3786	444.473455	N
hsa-mir-92a-2	103358	12134.148804	N
hsa-mir-92b	1520	178.446818	N
hsa-mir-93	25976	3049.562195	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	4	0.469597	N
hsa-mir-935	9	1.056593	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	4	0.469597	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	12	1.408791	N
hsa-mir-940	16	1.878388	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	77	9.039740	N
hsa-mir-943	4	0.469597	N
hsa-mir-944	13	1.526190	N
hsa-mir-95	38	4.461170	N
hsa-mir-96	206	24.184240	N
hsa-mir-98	413	48.485879	N
hsa-mir-99a	1090	127.965152	Y
hsa-mir-99b	228899	26872.564553	N
