miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1293	6	0.628257	N
hsa-mir-1294	2	0.209419	N
hsa-mir-1295	2	0.209419	N
hsa-mir-1296	9	0.942386	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	1	0.104710	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	170	17.800624	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	16	1.675353	N
hsa-mir-1305	2	0.209419	N
hsa-mir-1306	60	6.282573	N
hsa-mir-1307	22364	2341.724443	N
hsa-mir-130a	138	14.449918	N
hsa-mir-130b	76	7.957926	N
hsa-mir-132	1141	119.473600	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	2	0.209419	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	53	5.549606	Y
hsa-mir-133a-2	4	0.418838	Y
hsa-mir-133b	13	1.361224	Y
hsa-mir-134	605	63.349280	N
hsa-mir-135a-1	4	0.418838	N
hsa-mir-135a-2	2	0.209419	N
hsa-mir-135b	1135	118.845343	N
hsa-mir-136	62	6.491992	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	2	0.209419	N
hsa-mir-138-2	0	0.000000	N
hsa-mir-139	200	20.941911	N
hsa-mir-140	6789	710.873155	N
hsa-mir-141	35333	3699.702635	N
hsa-mir-142	2719	284.705275	N
hsa-mir-143	1571949	164598.077093	N
hsa-mir-144	255	26.700936	N
hsa-mir-145	6487	679.250870	N
hsa-mir-1468	28	2.931867	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	705	73.820235	N
hsa-mir-146b	2436	255.072471	N
hsa-mir-147	0	0.000000	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147b	5	0.523548	N
hsa-mir-148a	738675	77346.329045	N
hsa-mir-148b	7398	774.641273	N
hsa-mir-149	197	20.627782	N
hsa-mir-150	1494	156.436072	N
hsa-mir-151	37076	3882.211386	N
hsa-mir-152	957	100.207042	N
hsa-mir-153-1	11	1.151805	N
hsa-mir-153-2	98	10.261536	N
hsa-mir-1537	0	0.000000	N
hsa-mir-1538	2	0.209419	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	11	1.151805	N
hsa-mir-155	648	67.851790	N
hsa-mir-15a	713	74.657911	N
hsa-mir-15b	815	85.338286	N
hsa-mir-16-1	3436	359.782024	N
hsa-mir-16-2	23	2.408320	N
hsa-mir-17	9269	970.552847	Y
hsa-mir-181a-1	15623	1635.877346	N
hsa-mir-181a-2	7041	737.259963	N
hsa-mir-181b-1	4730	495.276186	N
hsa-mir-181b-2	15	1.570643	N
hsa-mir-181c	831	87.013639	N
hsa-mir-181d	166	17.381786	N
hsa-mir-182	257664	26979.882258	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	126701	13266.805072	N
hsa-mir-184	12	1.256515	N
hsa-mir-185	544	56.961997	N
hsa-mir-186	2223	232.769336	N
hsa-mir-187	656	68.689467	N
hsa-mir-188	10	1.047096	N
hsa-mir-18a	85	8.900312	Y
hsa-mir-18b	8	0.837676	Y
hsa-mir-190	13	1.361224	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190b	2	0.209419	N
hsa-mir-191	6200	649.199228	N
hsa-mir-1910	2	0.209419	N
hsa-mir-1911	65	6.806121	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	1	0.104710	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	130351	13648.994940	Y
hsa-mir-193a	834	87.327767	N
hsa-mir-193b	46	4.816639	N
hsa-mir-194-1	36444	3816.034949	N
hsa-mir-194-2	38147	3994.355317	N
hsa-mir-195	269	28.166870	N
hsa-mir-196a-1	57	5.968445	N
hsa-mir-196a-2	1	0.104710	N
hsa-mir-196b	72	7.539088	N
hsa-mir-197	756	79.160422	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	85	8.900312	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	3960	414.649830	Y
hsa-mir-199a-2	6534	684.172219	Y
hsa-mir-199b	8004	838.095262	Y
hsa-mir-19a	107	11.203922	N
hsa-mir-19b-1	57	5.968445	N
hsa-mir-19b-2	699	73.191978	N
hsa-mir-200a	11497	1203.845731	N
hsa-mir-200b	7773	813.907355	N
hsa-mir-200c	204931	21458.233401	N
hsa-mir-202	2	0.209419	N
hsa-mir-203	69783	7306.946735	N
hsa-mir-204	45	4.711930	N
hsa-mir-205	39	4.083673	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	52	5.444897	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1101	115.285218	N
hsa-mir-20b	18	1.884772	N
hsa-mir-21	2042470	213866.120669	N
hsa-mir-210	7609	796.734989	N
hsa-mir-211	0	0.000000	N
hsa-mir-2110	130	13.612242	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.314129	N
hsa-mir-2115	2	0.209419	N
hsa-mir-2116	21	2.198901	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	196	20.523072	N
hsa-mir-214	80	8.376764	N
hsa-mir-215	2923	306.066023	Y
hsa-mir-216a	2	0.209419	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	54	5.654316	N
hsa-mir-218-1	6	0.628257	N
hsa-mir-218-2	201	21.046620	N
hsa-mir-219-1	17	1.780062	N
hsa-mir-219-2	2	0.209419	N
hsa-mir-22	526782	55159.107736	N
hsa-mir-221	1549	162.195098	N
hsa-mir-222	369	38.637825	N
hsa-mir-223	518	54.239548	N
hsa-mir-224	351	36.753053	N
hsa-mir-2276	2	0.209419	N
hsa-mir-2277	1	0.104710	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	398	41.674402	N
hsa-mir-23a	27376	2866.528722	Y
hsa-mir-23b	18487	1935.765506	Y
hsa-mir-23c	10	1.047096	N
hsa-mir-24-1	159	16.648819	N
hsa-mir-24-2	23877	2500.149996	N
hsa-mir-25	32200	3371.647606	N
hsa-mir-26a-1	13	1.361224	N
hsa-mir-26a-2	69790	7307.679702	N
hsa-mir-26b	6579	688.884149	N
hsa-mir-27a	11739	1229.185442	Y
hsa-mir-27b	16335	1710.430548	Y
hsa-mir-28	16775	1756.502751	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	6	0.628257	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	16	1.675353	N
hsa-mir-29a	131159	13733.600259	N
hsa-mir-29b-1	2972	311.196791	Y
hsa-mir-29b-2	3092	323.761938	Y
hsa-mir-29c	45175	4730.254056	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	26	2.722448	N
hsa-mir-301b	1	0.104710	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3065	127	13.298113	N
hsa-mir-3074	26	2.722448	N
hsa-mir-30a	106799	11182.875548	Y
hsa-mir-30b	2894	303.029446	Y
hsa-mir-30c-1	17	1.780062	N
hsa-mir-30c-2	2465	258.109048	Y
hsa-mir-30d	121004	12670.274748	N
hsa-mir-30e	98123	10274.415467	Y
hsa-mir-31	98	10.261536	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	1	0.104710	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	2	0.209419	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3118-5	0	0.000000	N
hsa-mir-3118-6	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	1	0.104710	N
hsa-mir-3125	2	0.209419	N
hsa-mir-3126	1	0.104710	N
hsa-mir-3127	43	4.502511	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.104710	N
hsa-mir-3130-1	247	25.863260	N
hsa-mir-3130-2	0	0.000000	N
hsa-mir-3131	1	0.104710	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135	0	0.000000	N
hsa-mir-3136	4	0.418838	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	0	0.000000	N
hsa-mir-3139	1	0.104710	N
hsa-mir-3140	3	0.314129	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.104710	N
hsa-mir-3144	14	1.465934	N
hsa-mir-3145	2	0.209419	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	1	0.104710	N
hsa-mir-3150	0	0.000000	N
hsa-mir-3150b	1	0.104710	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155	0	0.000000	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	10	1.047096	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	9	0.942386	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	2	0.209419	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	1	0.104710	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	17	1.780062	N
hsa-mir-3171	4	0.418838	N
hsa-mir-3173	0	0.000000	N
hsa-mir-3174	6	0.628257	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	1	0.104710	N
hsa-mir-3177	4	0.418838	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	3	0.314129	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	7	0.732967	N
hsa-mir-3188	0	0.000000	N
hsa-mir-3189	3	0.314129	N
hsa-mir-3190	3	0.314129	N
hsa-mir-3191	6	0.628257	N
hsa-mir-3192	1	0.104710	N
hsa-mir-3193	3	0.314129	N
hsa-mir-3194	0	0.000000	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	1	0.104710	N
hsa-mir-3198	0	0.000000	N
hsa-mir-3199-1	2	0.209419	N
hsa-mir-3199-2	2	0.209419	N
hsa-mir-32	631	66.071728	N
hsa-mir-3200	27	2.827158	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	3667	383.969931	Y
hsa-mir-320b-1	0	0.000000	N
hsa-mir-320b-2	32	3.350706	Y
hsa-mir-320c-1	3	0.314129	N
hsa-mir-320c-2	1	0.104710	N
hsa-mir-320d-1	3	0.314129	N
hsa-mir-320d-2	10	1.047096	N
hsa-mir-320e	0	0.000000	N
hsa-mir-323	6	0.628257	N
hsa-mir-323b	11	1.151805	N
hsa-mir-324	369	38.637825	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	419	43.873303	N
hsa-mir-328	110	11.518051	N
hsa-mir-329-1	0	0.000000	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	433	45.339236	N
hsa-mir-331	364	38.114277	N
hsa-mir-335	515	53.925420	N
hsa-mir-337	65	6.806121	N
hsa-mir-338	6163	645.324975	N
hsa-mir-339	201	21.046620	N
hsa-mir-33a	102	10.680374	N
hsa-mir-33b	21	2.198901	N
hsa-mir-340	219	22.931392	N
hsa-mir-342	323	33.821186	N
hsa-mir-345	47	4.921349	N
hsa-mir-346	1	0.104710	N
hsa-mir-34a	607	63.558699	N
hsa-mir-34b	16	1.675353	N
hsa-mir-34c	102	10.680374	N
hsa-mir-3605	30	3.141287	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	22	2.303610	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	3660	383.236964	N
hsa-mir-3610	23	2.408320	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	105	10.994503	N
hsa-mir-3614	27	2.827158	N
hsa-mir-3615	32	3.350706	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	1	0.104710	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	4	0.418838	N
hsa-mir-362	68	7.120250	N
hsa-mir-3620	6	0.628257	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	3	0.314129	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	30	3.141287	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3647	37	3.874253	N
hsa-mir-3648	5	0.523548	N
hsa-mir-3649	0	0.000000	N
hsa-mir-365-1	18	1.884772	N
hsa-mir-365-2	17	1.780062	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	4	0.418838	N
hsa-mir-3652	14	1.465934	N
hsa-mir-3653	30	3.141287	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	5	0.523548	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	5	0.523548	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-3669	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3673	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3676	12	1.256515	N
hsa-mir-3677	37	3.874253	N
hsa-mir-3678	3	0.314129	N
hsa-mir-3679	1	0.104710	N
hsa-mir-3680	3	0.314129	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	29	3.036577	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	6	0.628257	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687	7	0.732967	N
hsa-mir-3688	1	0.104710	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-369	22	2.303610	N
hsa-mir-3690	9	0.942386	N
hsa-mir-3691	11	1.151805	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	45	4.711930	N
hsa-mir-371	0	0.000000	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-372	1	0.104710	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	3580	374.860200	N
hsa-mir-374b	164	17.172367	N
hsa-mir-374c	1	0.104710	N
hsa-mir-375	910628	95351.450808	N
hsa-mir-376a-1	2	0.209419	N
hsa-mir-376a-2	2	0.209419	N
hsa-mir-376b	0	0.000000	N
hsa-mir-376c	12	1.256515	N
hsa-mir-377	0	0.000000	N
hsa-mir-378	1905	199.471698	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	75	7.853216	N
hsa-mir-379	3527	369.310593	N
hsa-mir-380	1	0.104710	N
hsa-mir-381	188	19.685396	N
hsa-mir-382	37	3.874253	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	8	0.837676	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	2	0.209419	N
hsa-mir-3912	34	3.560125	N
hsa-mir-3913-1	58	6.073154	N
hsa-mir-3913-2	0	0.000000	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	16	1.675353	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	1	0.104710	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	1	0.104710	N
hsa-mir-3923	2	0.209419	N
hsa-mir-3924	1	0.104710	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	3	0.314129	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	2	0.209419	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	30	3.141287	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	3	0.314129	N
hsa-mir-3940	3	0.314129	N
hsa-mir-3941	7	0.732967	N
hsa-mir-3942	4	0.418838	N
hsa-mir-3943	1	0.104710	N
hsa-mir-3944	3	0.314129	N
hsa-mir-3945	0	0.000000	N
hsa-mir-409	58	6.073154	N
hsa-mir-410	94	9.842698	N
hsa-mir-411	48	5.026059	N
hsa-mir-412	7	0.732967	N
hsa-mir-421	40	4.188382	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	1162	121.672501	N
hsa-mir-424	484	50.679424	N
hsa-mir-425	1457	152.561819	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
hsa-mir-4285	0	0.000000	N
hsa-mir-4286	0	0.000000	N
hsa-mir-4287	0	0.000000	N
hsa-mir-4288	0	0.000000	N
hsa-mir-4289	0	0.000000	N
hsa-mir-429	1126	117.902957	N
hsa-mir-4290	0	0.000000	N
hsa-mir-4291	0	0.000000	N
hsa-mir-4292	0	0.000000	N
hsa-mir-4293	0	0.000000	N
hsa-mir-4294	0	0.000000	N
hsa-mir-4295	0	0.000000	N
hsa-mir-4296	0	0.000000	N
hsa-mir-4297	0	0.000000	N
hsa-mir-4298	0	0.000000	N
hsa-mir-4299	0	0.000000	N
hsa-mir-4300	0	0.000000	N
hsa-mir-4301	0	0.000000	N
hsa-mir-4302	0	0.000000	N
hsa-mir-4303	0	0.000000	N
hsa-mir-4304	0	0.000000	N
hsa-mir-4305	0	0.000000	N
hsa-mir-4306	4	0.418838	N
hsa-mir-4307	0	0.000000	N
hsa-mir-4308	0	0.000000	N
hsa-mir-4309	0	0.000000	N
hsa-mir-431	35	3.664834	N
hsa-mir-4310	0	0.000000	N
hsa-mir-4311	0	0.000000	N
hsa-mir-4312	0	0.000000	N
hsa-mir-4313	0	0.000000	N
hsa-mir-4314	0	0.000000	N
hsa-mir-4315-1	0	0.000000	N
hsa-mir-4315-2	0	0.000000	N
hsa-mir-4316	0	0.000000	N
hsa-mir-4317	0	0.000000	N
hsa-mir-4318	0	0.000000	N
hsa-mir-4319	0	0.000000	N
hsa-mir-432	30	3.141287	N
hsa-mir-4320	0	0.000000	N
hsa-mir-4321	0	0.000000	N
hsa-mir-4322	0	0.000000	N
hsa-mir-4323	0	0.000000	N
hsa-mir-4324	0	0.000000	N
hsa-mir-4325	0	0.000000	N
hsa-mir-4326	13	1.361224	N
hsa-mir-4327	0	0.000000	N
hsa-mir-4328	0	0.000000	N
hsa-mir-4329	0	0.000000	N
hsa-mir-433	0	0.000000	N
hsa-mir-4330	0	0.000000	N
hsa-mir-448	0	0.000000	N
hsa-mir-449a	53	5.549606	N
hsa-mir-449b	12	1.256515	N
