miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449b	1	0.135264	N
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	21	2.840553	N
hsa-mir-450a-2	28	3.787404	N
hsa-mir-450b	46	6.222164	N
hsa-mir-451	5680	768.302023	N
hsa-mir-452	526	71.149096	N
hsa-mir-454	44	5.951635	N
hsa-mir-455	2903	392.672671	N
hsa-mir-466	14	1.893702	N
hsa-mir-483	9	1.217380	N
hsa-mir-484	601	81.293929	N
hsa-mir-485	46	6.222164	N
hsa-mir-486	1753	237.118564	N
hsa-mir-487a	10	1.352644	N
hsa-mir-487b	61	8.251131	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	1	0.135264	N
hsa-mir-490	0	0.000000	N
hsa-mir-491	26	3.516875	N
hsa-mir-492	2	0.270529	N
hsa-mir-493	129	17.449113	N
hsa-mir-494	16	2.164231	N
hsa-mir-495	41	5.545842	N
hsa-mir-496	33	4.463727	N
hsa-mir-497	120	16.231733	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	2	0.270529	N
hsa-mir-500a	1047	141.621869	Y
hsa-mir-500b	37	5.004784	Y
hsa-mir-501	271	36.656663	N
hsa-mir-502	76	10.280097	Y
hsa-mir-503	22	2.975818	N
hsa-mir-504	2	0.270529	N
hsa-mir-505	346	46.801496	N
hsa-mir-506	1	0.135264	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	38	5.140049	N
hsa-mir-509-1	5	0.676322	N
hsa-mir-509-2	4	0.541058	N
hsa-mir-509-3	5	0.676322	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	32	4.328462	N
hsa-mir-511-2	45	6.086900	N
hsa-mir-512-1	0	0.000000	N
hsa-mir-512-2	0	0.000000	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	1	0.135264	N
hsa-mir-514-1	4	0.541058	N
hsa-mir-514-2	4	0.541058	N
hsa-mir-514-3	6	0.811587	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	3	0.405793	N
hsa-mir-516a-2	4	0.541058	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	0	0.000000	N
hsa-mir-517b	0	0.000000	N
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	0	0.000000	N
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	0	0.000000	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	0	0.000000	N
hsa-mir-518f	0	0.000000	N
hsa-mir-519a-1	10	1.352644	N
hsa-mir-519a-2	0	0.000000	N
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	0	0.000000	N
hsa-mir-520b	0	0.000000	N
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	0	0.000000	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	4	0.541058	N
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	2	0.270529	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	0	0.000000	N
hsa-mir-527	0	0.000000	N
hsa-mir-532	4867	658.332033	N
hsa-mir-539	62	8.386395	N
hsa-mir-541	2	0.270529	N
hsa-mir-542	721	97.525662	N
hsa-mir-543	11	1.487909	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	13	1.758438	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	1	0.135264	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	10	1.352644	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	0	0.000000	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	4	0.541058	N
hsa-mir-548f-1	1	0.135264	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	2	0.270529	N
hsa-mir-548k	2	0.270529	N
hsa-mir-548l	1	0.135264	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	1	0.135264	N
hsa-mir-548o	2	0.270529	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	0	0.000000	N
hsa-mir-548s	2	0.270529	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	90	12.173800	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	2	0.270529	N
hsa-mir-550a-1	47	6.357429	N
hsa-mir-550a-2	49	6.627958	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	4	0.541058	N
hsa-mir-551b	32	4.328462	N
hsa-mir-552	398	53.835247	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	2	0.270529	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	8	1.082116	N
hsa-mir-561	17	2.299495	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	8	1.082116	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	2	0.270529	N
hsa-mir-574	1228	166.104733	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	92	12.444329	N
hsa-mir-577	7	0.946851	N
hsa-mir-578	7	0.946851	N
hsa-mir-579	10	1.352644	N
hsa-mir-580	3	0.405793	N
hsa-mir-581	2	0.270529	N
hsa-mir-582	12876	1741.664938	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	281	38.009308	N
hsa-mir-585	1	0.135264	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	603	81.564458	N
hsa-mir-590	247	33.410317	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	32	4.328462	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	1	0.135264	N
hsa-mir-598	161	21.777575	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	1	0.135264	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	5	0.676322	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	2	0.270529	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	1	0.135264	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	1	0.135264	N
hsa-mir-615	8	1.082116	N
hsa-mir-616	44	5.951635	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	7	0.946851	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	12	1.623173	N
hsa-mir-625	1056	142.839249	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	10	1.352644	N
hsa-mir-628	106	14.338031	N
hsa-mir-629	1288	174.220600	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	6	0.811587	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	2	0.270529	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	6	0.811587	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.135264	N
hsa-mir-642a	27	3.652140	N
hsa-mir-642b	1	0.135264	N
hsa-mir-643	11	1.487909	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	30	4.057933	N
hsa-mir-652	291	39.361952	N
hsa-mir-653	118	15.961204	N
hsa-mir-654	340	45.989910	N
hsa-mir-655	14	1.893702	N
hsa-mir-656	9	1.217380	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	3	0.405793	N
hsa-mir-659	7	0.946851	N
hsa-mir-660	172	23.265484	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	1	0.135264	N
hsa-mir-663	4	0.541058	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	96	12.985386	N
hsa-mir-665	4	0.541058	N
hsa-mir-668	1	0.135264	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	57	7.710073	N
hsa-mir-675	144	19.478079	N
hsa-mir-676	11	1.487909	N
hsa-mir-7-1	330	44.637265	N
hsa-mir-7-2	0	0.000000	N
hsa-mir-7-3	1	0.135264	N
hsa-mir-708	1318	178.278533	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	576	77.912318	N
hsa-mir-758	236	31.922408	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	4	0.541058	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	2	0.270529	N
hsa-mir-766	77	10.415362	N
hsa-mir-767	5	0.676322	N
hsa-mir-769	127	17.178584	N
hsa-mir-770	1	0.135264	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	2	0.270529	N
hsa-mir-874	348	47.072025	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	1	0.135264	N
hsa-mir-877	19	2.570024	N
hsa-mir-885	2	0.270529	N
hsa-mir-887	22	2.975818	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	172	23.265484	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	23	3.111082	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	1	0.135264	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	45815	6197.140347	N
hsa-mir-9-2	46055	6229.603813	N
hsa-mir-9-3	23	3.111082	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	3435	464.633354	N
hsa-mir-92a-2	167206	22617.026060	N
hsa-mir-92b	641	86.704506	N
hsa-mir-93	32065	4337.254289	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	3	0.405793	N
hsa-mir-935	4	0.541058	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	23	3.111082	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	14	1.893702	N
hsa-mir-940	34	4.598991	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	45	6.086900	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	2	0.270529	N
hsa-mir-95	12	1.623173	N
hsa-mir-96	202	27.323417	N
hsa-mir-98	491	66.414840	N
hsa-mir-99a	807	109.158404	N
hsa-mir-99b	270118	36537.360174	N
