miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449a	7	1.045519	N
hsa-mir-449b	2	0.298720	N
hsa-mir-449c	1	0.149360	N
hsa-mir-450a-1	85	12.695585	N
hsa-mir-450a-2	69	10.305828	N
hsa-mir-450b	319	47.645783	N
hsa-mir-451	8176	1221.165900	N
hsa-mir-452	237	35.398278	N
hsa-mir-454	229	34.203399	N
hsa-mir-455	9739	1454.615301	N
hsa-mir-466	0	0.000000	N
hsa-mir-483	2948	440.312753	N
hsa-mir-484	588	87.823575	N
hsa-mir-485	778	116.201941	N
hsa-mir-486	1795	268.100879	N
hsa-mir-487a	478	71.393995	N
hsa-mir-487b	634	94.694127	N
hsa-mir-488	192	28.677086	N
hsa-mir-489	14	2.091037	N
hsa-mir-490	6	0.896159	N
hsa-mir-491	27	4.032715	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	2607	389.381054	N
hsa-mir-494	133	19.864856	N
hsa-mir-495	1332	198.947282	N
hsa-mir-496	758	113.214745	N
hsa-mir-497	21	3.136556	N
hsa-mir-498	36	5.376954	N
hsa-mir-499	7	1.045519	N
hsa-mir-500a	2175	324.857612	Y
hsa-mir-500b	37	5.526313	Y
hsa-mir-501	656	97.980043	N
hsa-mir-502	35	5.227594	Y
hsa-mir-503	167	24.943090	N
hsa-mir-504	366	54.665695	N
hsa-mir-505	1219	182.069622	N
hsa-mir-506	13	1.941678	N
hsa-mir-507	2	0.298720	N
hsa-mir-508	374	55.860573	N
hsa-mir-509-1	14	2.091037	N
hsa-mir-509-2	32	4.779514	N
hsa-mir-509-3	29	4.331435	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	8	1.194879	N
hsa-mir-511-2	9	1.344238	N
hsa-mir-512-1	596	89.018454	N
hsa-mir-512-2	569	84.985738	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	5	0.746799	N
hsa-mir-514-1	19	2.837837	N
hsa-mir-514-2	33	4.928874	N
hsa-mir-514-3	32	4.779514	N
hsa-mir-514b	7	1.045519	N
hsa-mir-515-1	42	6.273112	N
hsa-mir-515-2	45	6.721192	N
hsa-mir-516a-1	276	41.223311	Y
hsa-mir-516a-2	228	34.054039	N
hsa-mir-516b-1	96	14.338543	N
hsa-mir-516b-2	33	4.928874	N
hsa-mir-517a	261	38.982913	Y
hsa-mir-517b	261	38.982913	Y
hsa-mir-517c	87	12.994304	Y
hsa-mir-518a-1	240	35.846357	Y
hsa-mir-518a-2	200	29.871964	Y
hsa-mir-518b	612	91.408211	N
hsa-mir-518c	423	63.179204	N
hsa-mir-518d	6	0.896159	N
hsa-mir-518e	227	33.904679	Y
hsa-mir-518f	587	87.674215	N
hsa-mir-519a-1	527	78.712626	N
hsa-mir-519a-2	651	97.233244	Y
hsa-mir-519b	27	4.032715	N
hsa-mir-519c	116	17.325739	N
hsa-mir-519d	56	8.364150	N
hsa-mir-519e	13	1.941678	N
hsa-mir-520a	322	48.093862	N
hsa-mir-520b	493	73.634392	Y
hsa-mir-520c	99	14.786622	Y
hsa-mir-520d	136	20.312936	Y
hsa-mir-520e	73	10.903267	N
hsa-mir-520f	274	40.924591	Y
hsa-mir-520g	141	21.059735	Y
hsa-mir-520h	81	12.098146	Y
hsa-mir-521-1	90	13.442384	N
hsa-mir-521-2	9	1.344238	N
hsa-mir-522	306	45.704105	Y
hsa-mir-523	37	5.526313	N
hsa-mir-524	59	8.812229	N
hsa-mir-525	494	73.783752	Y
hsa-mir-526a-1	11	1.642958	N
hsa-mir-526a-2	2	0.298720	N
hsa-mir-526b	865	129.196246	Y
hsa-mir-527	228	34.054039	Y
hsa-mir-532	4863	726.336811	N
hsa-mir-539	715	106.792272	N
hsa-mir-541	674	100.668520	N
hsa-mir-542	4697	701.543081	N
hsa-mir-543	359	53.620176	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	5	0.746799	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	1	0.149360	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	28	4.182075	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	0	0.000000	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	1	0.149360	N
hsa-mir-548f-1	740	110.526268	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	5	0.746799	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	0	0.000000	N
hsa-mir-548k	2	0.298720	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	3	0.448079	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	1	0.149360	N
hsa-mir-548s	1	0.149360	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	2	0.298720	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	0	0.000000	N
hsa-mir-550a-1	44	6.571832	N
hsa-mir-550a-2	35	5.227594	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	77	11.500706	N
hsa-mir-551b	45	6.721192	N
hsa-mir-552	19	2.837837	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	2	0.298720	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	0	0.000000	N
hsa-mir-561	0	0.000000	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	2	0.298720	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	9	1.344238	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	1	0.149360	N
hsa-mir-573	5	0.746799	N
hsa-mir-574	705	105.298674	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	56	8.364150	N
hsa-mir-577	19	2.837837	N
hsa-mir-578	1	0.149360	N
hsa-mir-579	5	0.746799	N
hsa-mir-580	2	0.298720	N
hsa-mir-581	10	1.493598	N
hsa-mir-582	554	82.745341	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	197	29.423885	N
hsa-mir-585	3	0.448079	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	4	0.597439	N
hsa-mir-589	1056	157.723971	N
hsa-mir-590	131	19.566137	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	31	4.630154	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	1	0.149360	N
hsa-mir-598	19	2.837837	N
hsa-mir-599	1	0.149360	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	3	0.448079	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	3	0.448079	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	3	0.448079	N
hsa-mir-612	1	0.149360	N
hsa-mir-613	1	0.149360	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	5	0.746799	N
hsa-mir-616	4	0.597439	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	1	0.149360	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	18	2.688477	N
hsa-mir-625	829	123.819292	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	4	0.597439	N
hsa-mir-628	63	9.409669	N
hsa-mir-629	758	113.214745	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	10	1.493598	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	12	1.792318	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	2	0.298720	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	3	0.448079	N
hsa-mir-642a	4	0.597439	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	2	0.298720	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	17	2.539117	N
hsa-mir-652	284	42.418189	N
hsa-mir-653	359	53.620176	N
hsa-mir-654	4975	743.065111	N
hsa-mir-655	184	27.482207	N
hsa-mir-656	62	9.260309	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	7	1.045519	N
hsa-mir-659	9	1.344238	N
hsa-mir-660	169	25.241810	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	26	3.883355	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	79	11.799426	N
hsa-mir-665	46	6.870552	N
hsa-mir-668	29	4.331435	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	90	13.442384	N
hsa-mir-675	4689	700.348203	N
hsa-mir-676	10	1.493598	N
hsa-mir-7-1	202	30.170684	N
hsa-mir-7-2	10	1.493598	N
hsa-mir-7-3	4	0.597439	N
hsa-mir-708	737	110.078188	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	497	74.231831	N
hsa-mir-758	4127	616.407983	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	138	20.611655	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	7	1.045519	N
hsa-mir-766	1105	165.042603	N
hsa-mir-767	17	2.539117	N
hsa-mir-769	374	55.860573	N
hsa-mir-770	26	3.883355	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	66	9.857748	N
hsa-mir-874	128	19.118057	N
hsa-mir-875	1	0.149360	N
hsa-mir-876	16	2.389757	N
hsa-mir-877	286	42.716909	N
hsa-mir-885	0	0.000000	N
hsa-mir-887	1041	155.483574	N
hsa-mir-888	17	2.539117	N
hsa-mir-889	2045	305.440835	N
hsa-mir-890	1	0.149360	N
hsa-mir-891a	3120	466.002643	N
hsa-mir-891b	20	2.987196	N
hsa-mir-892a	56	8.364150	N
hsa-mir-892b	11	1.642958	N
hsa-mir-9-1	13296	1985.888185	N
hsa-mir-9-2	13272	1982.303550	N
hsa-mir-9-3	17	2.539117	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	11667	1742.581036	N
hsa-mir-92a-2	394686	58950.230470	N
hsa-mir-92b	1418	211.792227	N
hsa-mir-93	58937	8802.819794	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	1	0.149360	N
hsa-mir-935	1	0.149360	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	129	19.267417	N
hsa-mir-938	1	0.149360	N
hsa-mir-939	27	4.032715	N
hsa-mir-940	318	47.496423	N
hsa-mir-941-1	1	0.149360	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	25	3.733996	N
hsa-mir-943	1	0.149360	N
hsa-mir-944	2	0.298720	N
hsa-mir-95	8	1.194879	N
hsa-mir-96	133	19.864856	N
hsa-mir-98	645	96.337085	N
hsa-mir-99a	458	68.406798	Y
hsa-mir-99b	988811	147688.634360	N
