miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449b	0	0.000000	N
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	164	22.103138	N
hsa-mir-450a-2	130	17.520780	N
hsa-mir-450b	583	78.573959	N
hsa-mir-451	9748	1313.788948	N
hsa-mir-452	866	116.715350	N
hsa-mir-454	139	18.733757	N
hsa-mir-455	2158	290.844948	N
hsa-mir-466	2	0.269550	N
hsa-mir-483	147	19.811959	N
hsa-mir-484	553	74.530703	N
hsa-mir-485	27	3.638931	N
hsa-mir-486	2663	358.906439	N
hsa-mir-487a	11	1.482528	N
hsa-mir-487b	15	2.021628	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	15	2.021628	N
hsa-mir-490	0	0.000000	N
hsa-mir-491	32	4.312807	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	62	8.356064	N
hsa-mir-494	3	0.404326	N
hsa-mir-495	32	4.312807	N
hsa-mir-496	9	1.212977	N
hsa-mir-497	151	20.351060	N
hsa-mir-498	1	0.134775	N
hsa-mir-499	3	0.404326	N
hsa-mir-500a	5100	687.353676	Y
hsa-mir-500b	121	16.307803	Y
hsa-mir-501	1191	160.517300	N
hsa-mir-502	169	22.777014	Y
hsa-mir-503	105	14.151399	N
hsa-mir-504	31	4.178032	N
hsa-mir-505	681	91.781932	N
hsa-mir-506	0	0.000000	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	23	3.099830	N
hsa-mir-509-1	2	0.269550	N
hsa-mir-509-2	2	0.269550	N
hsa-mir-509-3	4	0.539101	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	53	7.143087	N
hsa-mir-511-2	60	8.086514	N
hsa-mir-512-1	2	0.269550	N
hsa-mir-512-2	3	0.404326	N
hsa-mir-513a-1	1	0.134775	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	1	0.134775	N
hsa-mir-514-1	3	0.404326	N
hsa-mir-514-2	1	0.134775	N
hsa-mir-514-3	2	0.269550	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	2	0.269550	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	155	20.890161	Y
hsa-mir-516a-2	143	19.272858	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	1	0.134775	N
hsa-mir-517a	17	2.291179	Y
hsa-mir-517b	17	2.291179	Y
hsa-mir-517c	2	0.269550	N
hsa-mir-518a-1	9	1.212977	Y
hsa-mir-518a-2	6	0.808651	Y
hsa-mir-518b	11	1.482528	N
hsa-mir-518c	8	1.078202	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	3	0.404326	Y
hsa-mir-518f	2	0.269550	N
hsa-mir-519a-1	442	59.570652	N
hsa-mir-519a-2	45	6.064885	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	1	0.134775	N
hsa-mir-519d	1	0.134775	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	7	0.943427	N
hsa-mir-520b	19	2.560729	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	2	0.269550	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	0	0.000000	N
hsa-mir-520g	1	0.134775	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	3	0.404326	N
hsa-mir-521-2	3	0.404326	N
hsa-mir-522	46	6.199661	Y
hsa-mir-523	0	0.000000	N
hsa-mir-524	1	0.134775	N
hsa-mir-525	7	0.943427	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	31	4.178032	N
hsa-mir-527	17	2.291179	Y
hsa-mir-532	15834	2134.031002	N
hsa-mir-539	20	2.695505	N
hsa-mir-541	0	0.000000	N
hsa-mir-542	7586	1022.404900	N
hsa-mir-543	6	0.808651	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	7	0.943427	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	32	4.312807	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	1	0.134775	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	8	1.078202	N
hsa-mir-548f-1	0	0.000000	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	3	0.404326	N
hsa-mir-548k	2	0.269550	N
hsa-mir-548l	2	0.269550	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	3	0.404326	N
hsa-mir-548o	4	0.539101	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	0	0.000000	N
hsa-mir-548s	3	0.404326	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	23	3.099830	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	0	0.000000	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	3	0.404326	N
hsa-mir-550a-1	63	8.490840	N
hsa-mir-550a-2	35	4.717133	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	7	0.943427	N
hsa-mir-551b	31	4.178032	N
hsa-mir-552	46	6.199661	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	14	1.886853	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	4	0.539101	N
hsa-mir-561	12	1.617303	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	5	0.673876	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	1	0.134775	N
hsa-mir-574	1126	151.756910	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	141	19.003308	N
hsa-mir-577	796	107.281084	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	14	1.886853	N
hsa-mir-580	14	1.886853	N
hsa-mir-581	4	0.539101	N
hsa-mir-582	1370	184.642066	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	284	38.276165	N
hsa-mir-585	1	0.134775	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	1155	155.665391	N
hsa-mir-590	245	33.019932	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	19	2.560729	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	2	0.269550	N
hsa-mir-598	99	13.342748	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	1	0.134775	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	5	0.673876	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	1	0.134775	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	2	0.269550	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	59	7.951739	N
hsa-mir-616	32	4.312807	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	0	0.000000	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	1	0.134775	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	14	1.886853	N
hsa-mir-625	4431	597.189047	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	13	1.752078	N
hsa-mir-628	264	35.580661	N
hsa-mir-629	1048	141.244442	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	3	0.404326	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	8	1.078202	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	2	0.269550	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	43	5.795335	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	1	0.134775	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	59	7.951739	N
hsa-mir-652	644	86.795249	N
hsa-mir-653	455	61.322730	N
hsa-mir-654	65	8.760390	N
hsa-mir-655	7	0.943427	N
hsa-mir-656	3	0.404326	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	11	1.482528	N
hsa-mir-660	915	123.319336	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	0	0.000000	N
hsa-mir-663	2	0.269550	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	161	21.698812	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	107	14.420950	N
hsa-mir-675	135	18.194656	N
hsa-mir-676	2	0.269550	N
hsa-mir-7-1	102	13.747074	N
hsa-mir-7-2	0	0.000000	N
hsa-mir-7-3	3	0.404326	N
hsa-mir-708	681	91.781932	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	562	75.743680	N
hsa-mir-758	54	7.277862	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	14	1.886853	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	1	0.134775	N
hsa-mir-766	118	15.903477	N
hsa-mir-767	1	0.134775	N
hsa-mir-769	133	17.925106	N
hsa-mir-770	2	0.269550	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	204	27.494147	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	36	4.851908	N
hsa-mir-885	7	0.943427	N
hsa-mir-887	26	3.504156	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	61	8.221289	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	26	3.504156	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	3345	450.823146	N
hsa-mir-9-2	3451	465.109321	N
hsa-mir-9-3	3	0.404326	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	6240	840.997439	N
hsa-mir-92a-2	128818	17361.475659	N
hsa-mir-92b	1156	155.800167	N
hsa-mir-93	71904	9690.878183	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	12	1.617303	N
hsa-mir-935	9	1.212977	N
hsa-mir-936	1	0.134775	N
hsa-mir-937	62	8.356064	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	14	1.886853	N
hsa-mir-940	57	7.682188	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	79	10.647243	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	7	0.943427	N
hsa-mir-95	22	2.965055	N
hsa-mir-96	320	43.128074	N
hsa-mir-98	1411	190.167850	N
hsa-mir-99a	3697	498.264028	Y
hsa-mir-99b	223156	30075.901367	N
