miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1274b	148	20.160524	N
hsa-mir-1275	9	1.225978	N
hsa-mir-1276	0	0.000000	N
hsa-mir-1277	34	4.631472	N
hsa-mir-1278	1	0.136220	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	530	72.196471	N
hsa-mir-128-2	399	54.351683	N
hsa-mir-1280	0	0.000000	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	14	1.907077	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	567	77.236602	N
hsa-mir-1288	9	1.225978	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	18	2.451956	N
hsa-mir-129-2	19	2.588175	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	14	1.907077	N
hsa-mir-1292	11	1.498417	N
hsa-mir-1293	0	0.000000	N
hsa-mir-1294	1	0.136220	N
hsa-mir-1295	8	1.089758	N
hsa-mir-1296	56	7.628306	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	0	0.000000	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	308	41.955685	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	5	0.681099	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	147	20.024304	N
hsa-mir-1307	16152	2200.221521	N
hsa-mir-130a	1443	196.565110	N
hsa-mir-130b	481	65.521703	N
hsa-mir-132	827	112.653739	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	16	2.179516	N
hsa-mir-133a-2	0	0.000000	N
hsa-mir-133b	0	0.000000	N
hsa-mir-134	2044	278.433184	N
hsa-mir-135a-1	1	0.136220	N
hsa-mir-135a-2	0	0.000000	N
hsa-mir-135b	92	12.532218	N
hsa-mir-136	401	54.624123	N
hsa-mir-137	1	0.136220	N
hsa-mir-138-1	37	5.040131	N
hsa-mir-138-2	26	3.541714	N
hsa-mir-139	164	22.340040	N
hsa-mir-140	5674	772.910903	N
hsa-mir-141	6758	920.573120	N
hsa-mir-142	91755	12498.843835	N
hsa-mir-143	298961	40724.394874	N
hsa-mir-144	442	60.209133	N
hsa-mir-145	26623	3626.578600	N
hsa-mir-1468	33	4.495252	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	2132	290.420523	N
hsa-mir-146b	8977	1222.844762	N
hsa-mir-147	0	0.000000	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147b	35	4.767692	N
hsa-mir-148a	1301447	177282.794532	N
hsa-mir-148b	2671	363.842972	N
hsa-mir-149	161	21.931381	N
hsa-mir-150	11936	1625.919024	N
hsa-mir-151	11874	1617.473399	N
hsa-mir-152	3769	513.412265	N
hsa-mir-153-1	14	1.907077	N
hsa-mir-153-2	237	32.284082	N
hsa-mir-1537	2	0.272440	N
hsa-mir-1538	4	0.544879	N
hsa-mir-1539	1	0.136220	N
hsa-mir-154	62	8.445625	N
hsa-mir-155	7172	976.968100	N
hsa-mir-15a	698	95.081391	N
hsa-mir-15b	2376	323.658143	N
hsa-mir-16-1	4574	623.069170	N
hsa-mir-16-2	134	18.253447	N
hsa-mir-17	5718	778.904572	Y
hsa-mir-181a-1	12995	1770.175747	N
hsa-mir-181a-2	4154	565.856872	N
hsa-mir-181b-1	2464	335.645482	N
hsa-mir-181b-2	46	6.266109	N
hsa-mir-181c	726	98.895544	N
hsa-mir-181d	135	18.389667	N
hsa-mir-182	123768	16859.646927	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	96318	13120.414588	N
hsa-mir-184	1	0.136220	N
hsa-mir-185	366	49.856431	N
hsa-mir-186	3353	456.744846	N
hsa-mir-187	263	35.825796	N
hsa-mir-188	21	2.860615	N
hsa-mir-18a	234	31.875423	Y
hsa-mir-18b	17	2.315736	Y
hsa-mir-190	14	1.907077	N
hsa-mir-1908	6	0.817319	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190b	4	0.544879	N
hsa-mir-191	7647	1041.672484	N
hsa-mir-1910	1	0.136220	N
hsa-mir-1911	0	0.000000	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	2	0.272440	N
hsa-mir-1914	3	0.408659	N
hsa-mir-1915	0	0.000000	N
hsa-mir-192	6843	932.151799	Y
hsa-mir-193a	2229	303.633839	N
hsa-mir-193b	1400	190.707660	N
hsa-mir-194-1	703	95.762489	N
hsa-mir-194-2	760	103.527016	N
hsa-mir-195	443	60.345353	N
hsa-mir-196a-1	85	11.578679	N
hsa-mir-196a-2	6	0.817319	N
hsa-mir-196b	844	114.969475	N
hsa-mir-197	7324	997.673503	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	104	14.166855	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	22888	3117.797806	Y
hsa-mir-199a-2	39178	5336.817653	Y
hsa-mir-199b	50910	6934.947846	Y
hsa-mir-19a	190	25.881754	N
hsa-mir-19b-1	77	10.488921	N
hsa-mir-19b-2	907	123.551320	N
hsa-mir-200a	7735	1053.659823	N
hsa-mir-200b	5048	687.637335	N
hsa-mir-200c	31612	4306.178969	N
hsa-mir-202	1	0.136220	N
hsa-mir-203	4661	634.920289	N
hsa-mir-204	38	5.176351	N
hsa-mir-205	4453	606.586579	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	0	0.000000	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	1495	203.648537	N
hsa-mir-20b	317	43.181663	N
hsa-mir-21	1836586	250179.299256	N
hsa-mir-210	30284	4125.279131	N
hsa-mir-211	2	0.272440	N
hsa-mir-2110	26	3.541714	N
hsa-mir-2113	0	0.000000	N
hsa-mir-2114	3	0.408659	N
hsa-mir-2115	0	0.000000	N
hsa-mir-2116	6	0.817319	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	57	7.764526	N
hsa-mir-214	729	99.304203	N
hsa-mir-215	425	57.893397	Y
hsa-mir-216a	0	0.000000	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	59	8.036966	N
hsa-mir-218-1	6	0.817319	N
hsa-mir-218-2	946	128.863890	N
hsa-mir-219-1	16	2.179516	N
hsa-mir-219-2	1	0.136220	N
hsa-mir-22	602605	82086.706872	N
hsa-mir-221	1190	162.101511	N
hsa-mir-222	498	67.837439	N
hsa-mir-223	1974	268.897801	N
hsa-mir-224	98	13.349536	N
hsa-mir-2276	2	0.272440	N
hsa-mir-2277	25	3.405494	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	671	91.403457	N
hsa-mir-23a	38182	5201.142775	Y
hsa-mir-23b	17968	2447.596600	Y
hsa-mir-23c	7	0.953538	N
hsa-mir-24-1	687	93.582973	N
hsa-mir-24-2	29530	4022.569434	N
hsa-mir-25	61163	8331.609018	N
hsa-mir-26a-1	11	1.498417	N
hsa-mir-26a-2	33498	4563.089431	N
hsa-mir-26b	12564	1711.465031	N
hsa-mir-27a	25840	3519.918530	Y
hsa-mir-27b	28453	3875.860756	Y
hsa-mir-28	31337	4268.718536	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	96	13.077097	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	38	5.176351	N
hsa-mir-29a	219001	29832.263077	N
hsa-mir-29b-1	13303	1812.131432	Y
hsa-mir-29b-2	13428	1829.158902	Y
hsa-mir-29c	82473	11234.452047	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	300	40.865927	N
hsa-mir-301b	99	13.485756	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3065	140	19.070766	N
hsa-mir-3074	41	5.585010	N
hsa-mir-30a	40196	5475.489366	Y
hsa-mir-30b	4107	559.454543	Y
hsa-mir-30c-1	24	3.269274	N
hsa-mir-30c-2	3081	419.693072	Y
hsa-mir-30d	27564	3754.761391	N
hsa-mir-30e	95685	13034.187481	Y
hsa-mir-31	69	9.399163	N
hsa-mir-3115	2	0.272440	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	7	0.953538	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3118-5	0	0.000000	N
hsa-mir-3118-6	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	0	0.000000	N
hsa-mir-3126	1	0.136220	N
hsa-mir-3127	35	4.767692	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	1	0.136220	N
hsa-mir-3130-1	40	5.448790	N
hsa-mir-3130-2	0	0.000000	N
hsa-mir-3131	0	0.000000	N
hsa-mir-3132	1	0.136220	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135	0	0.000000	N
hsa-mir-3136	8	1.089758	N
hsa-mir-3137	1	0.136220	N
hsa-mir-3138	2	0.272440	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	3	0.408659	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	1	0.136220	N
hsa-mir-3144	0	0.000000	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	1	0.136220	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150	5	0.681099	N
hsa-mir-3150b	4	0.544879	N
hsa-mir-3151	2	0.272440	N
hsa-mir-3152	0	0.000000	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	0	0.000000	N
hsa-mir-3155	3	0.408659	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	4	0.544879	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	5	0.681099	N
hsa-mir-3159	0	0.000000	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	0	0.000000	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	13	1.770857	N
hsa-mir-3171	0	0.000000	N
hsa-mir-3173	13	1.770857	N
hsa-mir-3174	7	0.953538	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	0	0.000000	N
hsa-mir-3177	1	0.136220	N
hsa-mir-3178	0	0.000000	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	2	0.272440	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	2	0.272440	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	2	0.272440	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	3	0.408659	N
hsa-mir-3188	2	0.272440	N
hsa-mir-3189	1	0.136220	N
hsa-mir-3190	2	0.272440	N
hsa-mir-3191	9	1.225978	N
hsa-mir-3192	4	0.544879	N
hsa-mir-3193	6	0.817319	N
hsa-mir-3194	12	1.634637	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198	0	0.000000	N
hsa-mir-3199-1	5	0.681099	N
hsa-mir-3199-2	6	0.817319	N
hsa-mir-32	430	58.574496	N
hsa-mir-3200	102	13.894415	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	2	0.272440	N
hsa-mir-3202-2	1	0.136220	N
hsa-mir-320a	3541	482.354161	Y
hsa-mir-320b-1	0	0.000000	N
hsa-mir-320b-2	65	8.854284	Y
hsa-mir-320c-1	8	1.089758	N
hsa-mir-320c-2	5	0.681099	N
hsa-mir-320d-1	9	1.225978	N
hsa-mir-320d-2	8	1.089758	N
hsa-mir-320e	2	0.272440	N
hsa-mir-323	23	3.133054	N
hsa-mir-323b	48	6.538548	N
hsa-mir-324	761	103.663235	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	465	63.342187	N
hsa-mir-328	500	68.109879	N
hsa-mir-329-1	2	0.272440	N
hsa-mir-329-2	0	0.000000	N
hsa-mir-330	797	108.567147	N
hsa-mir-331	570	77.645262	N
hsa-mir-335	1628	221.765765	N
hsa-mir-337	277	37.732873	N
hsa-mir-338	1974	268.897801	N
hsa-mir-339	598	81.459415	N
hsa-mir-33a	564	76.827943	N
hsa-mir-33b	118	16.073931	N
hsa-mir-340	172	23.429798	N
hsa-mir-342	2853	388.634968	N
hsa-mir-345	254	34.599818	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	2335	318.073133	N
hsa-mir-34b	19	2.588175	N
hsa-mir-34c	55	7.492087	N
hsa-mir-3605	49	6.674768	N
hsa-mir-3606	2	0.272440	N
hsa-mir-3607	1468	199.970604	N
hsa-mir-3609	3	0.408659	N
hsa-mir-361	2674	364.251631	N
hsa-mir-3610	13	1.770857	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	108	14.711734	N
hsa-mir-3614	15	2.043296	N
hsa-mir-3615	57	7.764526	N
hsa-mir-3616	1	0.136220	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	3	0.408659	N
hsa-mir-3619	7	0.953538	N
hsa-mir-362	50	6.810988	N
hsa-mir-3620	4	0.544879	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	110	14.984173	N
hsa-mir-3646	0	0.000000	N
hsa-mir-3647	357	48.630453	N
hsa-mir-3648	58	7.900746	N
hsa-mir-3649	0	0.000000	N
hsa-mir-365-1	380	51.763508	N
hsa-mir-365-2	428	58.302056	N
hsa-mir-3650	1	0.136220	N
hsa-mir-3651	55	7.492087	N
hsa-mir-3652	10	1.362198	N
hsa-mir-3653	148	20.160524	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	1	0.136220	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-3660	0	0.000000	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	0	0.000000	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	3	0.408659	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	14	1.907077	N
hsa-mir-3668	0	0.000000	N
hsa-mir-3669	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3673	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	0	0.000000	N
hsa-mir-3676	125	17.027470	N
hsa-mir-3677	43	5.857450	N
hsa-mir-3678	10	1.362198	N
hsa-mir-3679	2	0.272440	N
hsa-mir-3680	1	0.136220	N
hsa-mir-3681	1	0.136220	N
hsa-mir-3682	7	0.953538	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	3	0.408659	N
hsa-mir-3685	2	0.272440	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687	8	1.089758	N
hsa-mir-3688	3	0.408659	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-369	78	10.625141	N
hsa-mir-3690	0	0.000000	N
hsa-mir-3691	4	0.544879	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	54	7.355867	N
hsa-mir-371	0	0.000000	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-372	0	0.000000	N
hsa-mir-373	0	0.000000	N
hsa-mir-374a	5931	807.919381	N
hsa-mir-374b	894	121.780463	N
hsa-mir-374c	0	0.000000	N
hsa-mir-375	487912	66463.254244	N
hsa-mir-376a-1	16	2.179516	N
hsa-mir-376a-2	7	0.953538	N
hsa-mir-376b	22	2.996835	Y
hsa-mir-376c	73	9.944042	Y
hsa-mir-377	33	4.495252	N
hsa-mir-378	1125	153.247227	N
hsa-mir-378b	1	0.136220	N
hsa-mir-378c	27	3.677933	N
hsa-mir-379	3342	455.246429	N
hsa-mir-380	0	0.000000	N
hsa-mir-381	148	20.160524	N
hsa-mir-382	152	20.705403	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	1	0.136220	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	5	0.681099	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	7	0.953538	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	3	0.408659	N
hsa-mir-3913-1	31	4.222812	N
hsa-mir-3913-2	0	0.000000	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	0	0.000000	N
hsa-mir-3917	21	2.860615	N
hsa-mir-3918	0	0.000000	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	0	0.000000	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	9	1.225978	N
hsa-mir-3923	1	0.136220	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	22	2.996835	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	27	3.677933	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	10	1.362198	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	1	0.136220	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	0	0.000000	N
hsa-mir-3940	17	2.315736	N
hsa-mir-3941	2	0.272440	N
hsa-mir-3942	1	0.136220	N
hsa-mir-3943	4	0.544879	N
hsa-mir-3944	4	0.544879	N
hsa-mir-3945	0	0.000000	N
hsa-mir-409	174	23.702238	N
hsa-mir-410	34	4.631472	N
hsa-mir-411	52	7.083427	N
hsa-mir-412	39	5.312571	N
hsa-mir-421	29	3.950373	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	1462	199.153285	N
hsa-mir-424	1243	169.321158	N
hsa-mir-425	1980	269.715120	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	1	0.136220	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
hsa-mir-4285	0	0.000000	N
hsa-mir-4286	4	0.544879	N
hsa-mir-4287	0	0.000000	N
hsa-mir-4288	0	0.000000	N
hsa-mir-4289	0	0.000000	N
hsa-mir-429	3716	506.192618	N
hsa-mir-4290	0	0.000000	N
hsa-mir-4291	0	0.000000	N
hsa-mir-4292	0	0.000000	N
hsa-mir-4293	0	0.000000	N
hsa-mir-4294	0	0.000000	N
hsa-mir-4295	0	0.000000	N
hsa-mir-4296	0	0.000000	N
hsa-mir-4297	0	0.000000	N
hsa-mir-4298	0	0.000000	N
hsa-mir-4299	0	0.000000	N
hsa-mir-4300	0	0.000000	N
hsa-mir-4301	0	0.000000	N
hsa-mir-4302	0	0.000000	N
hsa-mir-4303	0	0.000000	N
hsa-mir-4304	0	0.000000	N
hsa-mir-4305	0	0.000000	N
hsa-mir-4306	0	0.000000	N
hsa-mir-4307	0	0.000000	N
hsa-mir-4308	0	0.000000	N
hsa-mir-4309	0	0.000000	N
hsa-mir-431	43	5.857450	N
hsa-mir-4310	0	0.000000	N
hsa-mir-4311	0	0.000000	N
hsa-mir-4312	0	0.000000	N
hsa-mir-4313	0	0.000000	N
hsa-mir-4314	0	0.000000	N
hsa-mir-4315-1	0	0.000000	N
hsa-mir-4315-2	0	0.000000	N
hsa-mir-4316	0	0.000000	N
hsa-mir-4317	0	0.000000	N
hsa-mir-4318	0	0.000000	N
hsa-mir-4319	0	0.000000	N
hsa-mir-432	26	3.541714	N
hsa-mir-4320	0	0.000000	N
hsa-mir-4321	0	0.000000	N
hsa-mir-4322	0	0.000000	N
hsa-mir-4323	0	0.000000	N
hsa-mir-4324	0	0.000000	N
hsa-mir-4325	0	0.000000	N
hsa-mir-4326	42	5.721230	N
hsa-mir-4327	0	0.000000	N
hsa-mir-4328	0	0.000000	N
hsa-mir-4329	0	0.000000	N
hsa-mir-433	10	1.362198	N
hsa-mir-4330	0	0.000000	N
hsa-mir-448	0	0.000000	N
hsa-mir-449a	69	9.399163	N
