miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-1243	0	0.000000	N
hsa-mir-1244-1	0	0.000000	N
hsa-mir-1244-2	0	0.000000	N
hsa-mir-1244-3	0	0.000000	N
hsa-mir-1245	3	0.603802	N
hsa-mir-1246	0	0.000000	N
hsa-mir-1247	948	190.801515	N
hsa-mir-1248	2	0.402535	N
hsa-mir-1249	11	2.213942	N
hsa-mir-1250	0	0.000000	N
hsa-mir-1251	0	0.000000	N
hsa-mir-1252	0	0.000000	N
hsa-mir-1253	0	0.000000	N
hsa-mir-1254	4	0.805070	N
hsa-mir-1255a	0	0.000000	N
hsa-mir-1255b-1	0	0.000000	N
hsa-mir-1255b-2	0	0.000000	N
hsa-mir-1256	0	0.000000	N
hsa-mir-1257	0	0.000000	N
hsa-mir-1258	3	0.603802	N
hsa-mir-125a	1961	394.685413	N
hsa-mir-125b-1	1587	319.411397	N
hsa-mir-125b-2	90	18.114068	N
hsa-mir-126	9918	1996.170284	N
hsa-mir-1260	0	0.000000	N
hsa-mir-1260b	1	0.201267	N
hsa-mir-1261	0	0.000000	N
hsa-mir-1262	5	1.006337	N
hsa-mir-1263	0	0.000000	N
hsa-mir-1264	0	0.000000	N
hsa-mir-1265	0	0.000000	N
hsa-mir-1266	133	26.768567	N
hsa-mir-1267	0	0.000000	N
hsa-mir-1268	0	0.000000	N
hsa-mir-1269	1520	305.926480	N
hsa-mir-127	5274	1061.484379	N
hsa-mir-1270-1	1	0.201267	N
hsa-mir-1270-2	3	0.603802	N
hsa-mir-1271	2	0.402535	N
hsa-mir-1272	0	0.000000	N
hsa-mir-1273	0	0.000000	N
hsa-mir-1273c	0	0.000000	N
hsa-mir-1273d	0	0.000000	N
hsa-mir-1274a	0	0.000000	N
hsa-mir-1274b	73	14.692522	N
hsa-mir-1275	8	1.610139	N
hsa-mir-1276	7	1.408872	N
hsa-mir-1277	3	0.603802	N
hsa-mir-1278	0	0.000000	N
hsa-mir-1279	0	0.000000	N
hsa-mir-128-1	452	90.972874	N
hsa-mir-128-2	417	83.928515	N
hsa-mir-1280	0	0.000000	N
hsa-mir-1281	0	0.000000	N
hsa-mir-1282	0	0.000000	N
hsa-mir-1283-1	0	0.000000	N
hsa-mir-1283-2	0	0.000000	N
hsa-mir-1284	3	0.603802	N
hsa-mir-1285-1	0	0.000000	N
hsa-mir-1285-2	0	0.000000	N
hsa-mir-1286	0	0.000000	N
hsa-mir-1287	373	75.072748	N
hsa-mir-1288	7	1.408872	N
hsa-mir-1289-1	0	0.000000	N
hsa-mir-1289-2	0	0.000000	N
hsa-mir-129-1	9	1.811407	N
hsa-mir-129-2	12	2.415209	N
hsa-mir-1290	0	0.000000	N
hsa-mir-1291	2	0.402535	N
hsa-mir-1292	2	0.402535	N
hsa-mir-1293	1	0.201267	N
hsa-mir-1294	3	0.603802	N
hsa-mir-1295	1	0.201267	N
hsa-mir-1296	24	4.830418	N
hsa-mir-1297	0	0.000000	N
hsa-mir-1298	1	0.201267	N
hsa-mir-1299	0	0.000000	N
hsa-mir-1301	51	10.264638	N
hsa-mir-1302-1	0	0.000000	N
hsa-mir-1302-10	0	0.000000	N
hsa-mir-1302-11	0	0.000000	N
hsa-mir-1302-2	0	0.000000	N
hsa-mir-1302-3	0	0.000000	N
hsa-mir-1302-4	0	0.000000	N
hsa-mir-1302-5	0	0.000000	N
hsa-mir-1302-6	0	0.000000	N
hsa-mir-1302-7	0	0.000000	N
hsa-mir-1302-8	0	0.000000	N
hsa-mir-1302-9	0	0.000000	N
hsa-mir-1303	0	0.000000	N
hsa-mir-1304	11	2.213942	N
hsa-mir-1305	0	0.000000	N
hsa-mir-1306	40	8.050697	N
hsa-mir-1307	3759	756.564236	N
hsa-mir-130a	221	44.480100	N
hsa-mir-130b	96	19.321672	N
hsa-mir-132	1021	205.494037	N
hsa-mir-1321	0	0.000000	N
hsa-mir-1322	0	0.000000	N
hsa-mir-1323	0	0.000000	N
hsa-mir-1324	0	0.000000	N
hsa-mir-133a-1	27	5.434220	Y
hsa-mir-133a-2	2	0.402535	Y
hsa-mir-133b	8	1.610139	Y
hsa-mir-134	1622	326.455757	N
hsa-mir-135a-1	1	0.201267	N
hsa-mir-135a-2	2	0.402535	N
hsa-mir-135b	201	40.454752	N
hsa-mir-136	112	22.541951	N
hsa-mir-137	0	0.000000	N
hsa-mir-138-1	2	0.402535	N
hsa-mir-138-2	4	0.805070	N
hsa-mir-139	387	77.890492	N
hsa-mir-140	5536	1114.216444	N
hsa-mir-141	8775	1766.121621	N
hsa-mir-142	3029	609.639019	N
hsa-mir-143	928036	186783.412505	N
hsa-mir-144	4612	928.245347	N
hsa-mir-145	4027	810.503905	N
hsa-mir-1468	15	3.019011	N
hsa-mir-1469	0	0.000000	N
hsa-mir-146a	453	91.174142	N
hsa-mir-146b	4344	874.305678	N
hsa-mir-147	0	0.000000	N
hsa-mir-1470	0	0.000000	N
hsa-mir-1471	0	0.000000	N
hsa-mir-147b	10	2.012674	N
hsa-mir-148a	66911	13467.004420	N
hsa-mir-148b	973	195.833201	N
hsa-mir-149	27	5.434220	N
hsa-mir-150	3418	687.932046	N
hsa-mir-151	18750	3773.764148	N
hsa-mir-152	1258	253.194416	N
hsa-mir-153-1	1	0.201267	N
hsa-mir-153-2	12	2.415209	N
hsa-mir-1537	1	0.201267	N
hsa-mir-1538	3	0.603802	N
hsa-mir-1539	0	0.000000	N
hsa-mir-154	20	4.025348	N
hsa-mir-155	1094	220.186559	N
hsa-mir-15a	472	94.998223	N
hsa-mir-15b	1175	236.489220	N
hsa-mir-16-1	2427	488.476031	N
hsa-mir-16-2	48	9.660836	N
hsa-mir-17	3704	745.494528	Y
hsa-mir-181a-1	7712	1552.174352	N
hsa-mir-181a-2	4619	929.654219	N
hsa-mir-181b-1	1444	290.630156	N
hsa-mir-181b-2	8	1.610139	N
hsa-mir-181c	349	70.242330	N
hsa-mir-181d	70	14.088719	N
hsa-mir-182	40934	8238.680620	N
hsa-mir-1825	0	0.000000	N
hsa-mir-1827	0	0.000000	N
hsa-mir-183	20715	4169.254630	N
hsa-mir-184	34	6.843092	N
hsa-mir-185	499	100.432443	N
hsa-mir-186	1025	206.299107	N
hsa-mir-187	18	3.622814	N
hsa-mir-188	15	3.019011	N
hsa-mir-18a	139	27.976172	Y
hsa-mir-18b	24	4.830418	Y
hsa-mir-190	51	10.264638	N
hsa-mir-1908	0	0.000000	N
hsa-mir-1909	0	0.000000	N
hsa-mir-190b	2	0.402535	N
hsa-mir-191	1802	362.683893	N
hsa-mir-1910	2	0.402535	N
hsa-mir-1911	32	6.440557	N
hsa-mir-1912	0	0.000000	N
hsa-mir-1913	0	0.000000	N
hsa-mir-1914	0	0.000000	N
hsa-mir-1915	1	0.201267	N
hsa-mir-192	89709	18055.499089	Y
hsa-mir-193a	1667	335.512791	N
hsa-mir-193b	79	15.900126	N
hsa-mir-194-1	20983	4223.194299	N
hsa-mir-194-2	21816	4390.850061	N
hsa-mir-195	264	53.134599	N
hsa-mir-196a-1	1605	323.034211	N
hsa-mir-196a-2	18	3.622814	N
hsa-mir-196b	401	80.708236	N
hsa-mir-197	1086	218.576419	N
hsa-mir-1972-1	0	0.000000	N
hsa-mir-1972-2	0	0.000000	N
hsa-mir-1973	0	0.000000	N
hsa-mir-1976	106	21.334347	N
hsa-mir-198	0	0.000000	N
hsa-mir-199a-1	2301	463.116336	Y
hsa-mir-199a-2	3927	790.377163	Y
hsa-mir-199b	5133	1033.105673	Y
hsa-mir-19a	45	9.057034	N
hsa-mir-19b-1	32	6.440557	N
hsa-mir-19b-2	336	67.625854	N
hsa-mir-200a	6978	1404.444065	N
hsa-mir-200b	6015	1210.623539	N
hsa-mir-200c	68944	13876.181088	N
hsa-mir-202	1	0.201267	N
hsa-mir-203	59441	11963.536784	N
hsa-mir-204	15	3.019011	N
hsa-mir-205	61	12.277313	N
hsa-mir-2052	0	0.000000	N
hsa-mir-2053	0	0.000000	N
hsa-mir-2054	0	0.000000	N
hsa-mir-206	2	0.402535	N
hsa-mir-208a	0	0.000000	N
hsa-mir-208b	0	0.000000	N
hsa-mir-20a	699	140.685927	N
hsa-mir-20b	73	14.692522	N
hsa-mir-21	1547723	311506.216949	N
hsa-mir-210	297	59.776424	N
hsa-mir-211	3	0.603802	N
hsa-mir-2110	19	3.824081	N
hsa-mir-2113	1	0.201267	N
hsa-mir-2114	1	0.201267	N
hsa-mir-2115	1	0.201267	N
hsa-mir-2116	18	3.622814	N
hsa-mir-2117	0	0.000000	N
hsa-mir-212	168	33.812927	N
hsa-mir-214	62	12.478580	N
hsa-mir-215	833	167.655762	Y
hsa-mir-216a	4	0.805070	N
hsa-mir-216b	0	0.000000	N
hsa-mir-217	91	18.315335	N
hsa-mir-218-1	13	2.616476	N
hsa-mir-218-2	292	58.770087	N
hsa-mir-219-1	23	4.629151	N
hsa-mir-219-2	0	0.000000	N
hsa-mir-22	400324	80572.179126	N
hsa-mir-221	1275	256.615962	N
hsa-mir-222	259	52.128262	N
hsa-mir-223	1182	237.898092	N
hsa-mir-224	143	28.781241	N
hsa-mir-2276	0	0.000000	N
hsa-mir-2277	4	0.805070	N
hsa-mir-2278	0	0.000000	N
hsa-mir-2355	359	72.255004	N
hsa-mir-23a	11137	2241.515270	Y
hsa-mir-23b	6321	1272.211369	Y
hsa-mir-23c	7	1.408872	N
hsa-mir-24-1	44	8.855767	N
hsa-mir-24-2	14594	2937.296745	N
hsa-mir-25	39763	8002.996469	N
hsa-mir-26a-1	4	0.805070	N
hsa-mir-26a-2	14643	2947.158849	N
hsa-mir-26b	2049	412.396946	N
hsa-mir-27a	7588	1527.217192	Y
hsa-mir-27b	11210	2256.207792	Y
hsa-mir-28	17965	3615.769222	N
hsa-mir-2861	0	0.000000	N
hsa-mir-2909	0	0.000000	N
hsa-mir-296	18	3.622814	N
hsa-mir-297	0	0.000000	N
hsa-mir-298	0	0.000000	N
hsa-mir-299	12	2.415209	N
hsa-mir-29a	56564	11384.490413	N
hsa-mir-29b-1	537	108.080605	Y
hsa-mir-29b-2	616	123.980731	N
hsa-mir-29c	13426	2702.216397	Y
hsa-mir-300	0	0.000000	N
hsa-mir-301a	17	3.421546	N
hsa-mir-301b	2	0.402535	N
hsa-mir-302a	0	0.000000	N
hsa-mir-302b	0	0.000000	N
hsa-mir-302c	0	0.000000	N
hsa-mir-302d	0	0.000000	N
hsa-mir-302e	0	0.000000	N
hsa-mir-302f	0	0.000000	N
hsa-mir-3065	611	122.974394	N
hsa-mir-3074	18	3.622814	N
hsa-mir-30a	122392	24633.522216	Y
hsa-mir-30b	1784	359.061079	Y
hsa-mir-30c-1	8	1.610139	N
hsa-mir-30c-2	1674	336.921663	Y
hsa-mir-30d	41801	8413.179474	N
hsa-mir-30e	50345	10132.808321	Y
hsa-mir-31	39	7.849429	N
hsa-mir-3115	0	0.000000	N
hsa-mir-3116-1	0	0.000000	N
hsa-mir-3116-2	0	0.000000	N
hsa-mir-3117	3	0.603802	N
hsa-mir-3118-1	0	0.000000	N
hsa-mir-3118-2	0	0.000000	N
hsa-mir-3118-3	0	0.000000	N
hsa-mir-3118-4	0	0.000000	N
hsa-mir-3118-5	0	0.000000	N
hsa-mir-3118-6	0	0.000000	N
hsa-mir-3119-1	0	0.000000	N
hsa-mir-3119-2	0	0.000000	N
hsa-mir-3120	0	0.000000	N
hsa-mir-3121	0	0.000000	N
hsa-mir-3122	0	0.000000	N
hsa-mir-3123	0	0.000000	N
hsa-mir-3124	0	0.000000	N
hsa-mir-3125	1	0.201267	N
hsa-mir-3126	0	0.000000	N
hsa-mir-3127	29	5.836755	N
hsa-mir-3128	0	0.000000	N
hsa-mir-3129	2	0.402535	N
hsa-mir-3130-1	56	11.270976	N
hsa-mir-3130-2	1	0.201267	N
hsa-mir-3131	2	0.402535	N
hsa-mir-3132	0	0.000000	N
hsa-mir-3133	0	0.000000	N
hsa-mir-3134	0	0.000000	N
hsa-mir-3135	1	0.201267	N
hsa-mir-3136	0	0.000000	N
hsa-mir-3137	0	0.000000	N
hsa-mir-3138	2	0.402535	N
hsa-mir-3139	0	0.000000	N
hsa-mir-3140	1	0.201267	N
hsa-mir-3141	0	0.000000	N
hsa-mir-3142	0	0.000000	N
hsa-mir-3143	3	0.603802	N
hsa-mir-3144	1	0.201267	N
hsa-mir-3145	0	0.000000	N
hsa-mir-3146	0	0.000000	N
hsa-mir-3147	0	0.000000	N
hsa-mir-3148	0	0.000000	N
hsa-mir-3149	0	0.000000	N
hsa-mir-3150	0	0.000000	N
hsa-mir-3150b	5	1.006337	N
hsa-mir-3151	0	0.000000	N
hsa-mir-3152	2	0.402535	N
hsa-mir-3153	0	0.000000	N
hsa-mir-3154	2	0.402535	N
hsa-mir-3155	2	0.402535	N
hsa-mir-3156-1	0	0.000000	N
hsa-mir-3156-2	0	0.000000	N
hsa-mir-3156-3	0	0.000000	N
hsa-mir-3157	6	1.207605	N
hsa-mir-3158-1	0	0.000000	N
hsa-mir-3158-2	0	0.000000	N
hsa-mir-3159	2	0.402535	N
hsa-mir-3160-1	0	0.000000	N
hsa-mir-3160-2	0	0.000000	N
hsa-mir-3161	5	1.006337	N
hsa-mir-3162	0	0.000000	N
hsa-mir-3163	0	0.000000	N
hsa-mir-3164	0	0.000000	N
hsa-mir-3165	0	0.000000	N
hsa-mir-3166	0	0.000000	N
hsa-mir-3167	0	0.000000	N
hsa-mir-3168	0	0.000000	N
hsa-mir-3169	0	0.000000	N
hsa-mir-3170	5	1.006337	N
hsa-mir-3171	1	0.201267	N
hsa-mir-3173	1	0.201267	N
hsa-mir-3174	1	0.201267	N
hsa-mir-3175	0	0.000000	N
hsa-mir-3176	5	1.006337	N
hsa-mir-3177	2	0.402535	N
hsa-mir-3178	2	0.402535	N
hsa-mir-3179-1	0	0.000000	N
hsa-mir-3179-2	0	0.000000	N
hsa-mir-3179-3	0	0.000000	N
hsa-mir-3180-1	0	0.000000	N
hsa-mir-3180-2	0	0.000000	N
hsa-mir-3180-3	0	0.000000	N
hsa-mir-3180-4	0	0.000000	N
hsa-mir-3180-5	0	0.000000	N
hsa-mir-3181	0	0.000000	N
hsa-mir-3182	0	0.000000	N
hsa-mir-3183	0	0.000000	N
hsa-mir-3184	0	0.000000	N
hsa-mir-3185	0	0.000000	N
hsa-mir-3186	0	0.000000	N
hsa-mir-3187	2	0.402535	N
hsa-mir-3188	1	0.201267	N
hsa-mir-3189	5	1.006337	N
hsa-mir-3190	0	0.000000	N
hsa-mir-3191	5	1.006337	N
hsa-mir-3192	0	0.000000	N
hsa-mir-3193	6	1.207605	N
hsa-mir-3194	1	0.201267	N
hsa-mir-3195	0	0.000000	N
hsa-mir-3196	0	0.000000	N
hsa-mir-3197	0	0.000000	N
hsa-mir-3198	0	0.000000	N
hsa-mir-3199-1	4	0.805070	N
hsa-mir-3199-2	3	0.603802	N
hsa-mir-32	176	35.423066	N
hsa-mir-3200	18	3.622814	N
hsa-mir-3201	0	0.000000	N
hsa-mir-3202-1	0	0.000000	N
hsa-mir-3202-2	0	0.000000	N
hsa-mir-320a	2540	511.219250	Y
hsa-mir-320b-1	0	0.000000	N
hsa-mir-320b-2	36	7.245627	Y
hsa-mir-320c-1	11	2.213942	N
hsa-mir-320c-2	1	0.201267	N
hsa-mir-320d-1	7	1.408872	N
hsa-mir-320d-2	2	0.402535	N
hsa-mir-320e	1	0.201267	N
hsa-mir-323	41	8.251964	N
hsa-mir-323b	19	3.824081	N
hsa-mir-324	248	49.914320	N
hsa-mir-325	0	0.000000	N
hsa-mir-326	183	36.831938	N
hsa-mir-328	76	15.296324	N
hsa-mir-329-1	1	0.201267	N
hsa-mir-329-2	7	1.408872	N
hsa-mir-330	633	127.402278	N
hsa-mir-331	186	37.435740	N
hsa-mir-335	377	75.877818	N
hsa-mir-337	117	23.548288	N
hsa-mir-338	2482	499.545739	N
hsa-mir-339	134	26.969834	N
hsa-mir-33a	51	10.264638	N
hsa-mir-33b	13	2.616476	N
hsa-mir-340	115	23.145753	N
hsa-mir-342	246	49.511786	N
hsa-mir-345	54	10.868441	N
hsa-mir-346	0	0.000000	N
hsa-mir-34a	710	142.899869	N
hsa-mir-34b	15	3.019011	N
hsa-mir-34c	143	28.781241	N
hsa-mir-3605	2	0.402535	N
hsa-mir-3606	0	0.000000	N
hsa-mir-3607	26	5.232953	N
hsa-mir-3609	0	0.000000	N
hsa-mir-361	1990	400.522168	N
hsa-mir-3610	10	2.012674	N
hsa-mir-3611	0	0.000000	N
hsa-mir-3612	0	0.000000	N
hsa-mir-3613	35	7.044360	N
hsa-mir-3614	32	6.440557	N
hsa-mir-3615	29	5.836755	N
hsa-mir-3616	0	0.000000	N
hsa-mir-3617	0	0.000000	N
hsa-mir-3618	0	0.000000	N
hsa-mir-3619	0	0.000000	N
hsa-mir-362	25	5.031686	N
hsa-mir-3620	1	0.201267	N
hsa-mir-3621	0	0.000000	N
hsa-mir-3622a	0	0.000000	N
hsa-mir-3622b	0	0.000000	N
hsa-mir-363	86	17.308998	N
hsa-mir-3646	2	0.402535	N
hsa-mir-3647	8	1.610139	N
hsa-mir-3648	17	3.421546	N
hsa-mir-3649	0	0.000000	N
hsa-mir-365-1	68	13.686185	N
hsa-mir-365-2	67	13.484917	N
hsa-mir-3650	0	0.000000	N
hsa-mir-3651	0	0.000000	N
hsa-mir-3652	7	1.408872	N
hsa-mir-3653	15	3.019011	N
hsa-mir-3654	0	0.000000	N
hsa-mir-3655	1	0.201267	N
hsa-mir-3656	0	0.000000	N
hsa-mir-3657	0	0.000000	N
hsa-mir-3658	0	0.000000	N
hsa-mir-3659	0	0.000000	N
hsa-mir-3660	2	0.402535	N
hsa-mir-3661	0	0.000000	N
hsa-mir-3662	1	0.201267	N
hsa-mir-3663	0	0.000000	N
hsa-mir-3664	3	0.603802	N
hsa-mir-3665	0	0.000000	N
hsa-mir-3666	0	0.000000	N
hsa-mir-3667	0	0.000000	N
hsa-mir-3668	0	0.000000	N
hsa-mir-3669	0	0.000000	N
hsa-mir-367	0	0.000000	N
hsa-mir-3670	0	0.000000	N
hsa-mir-3671	0	0.000000	N
hsa-mir-3672	0	0.000000	N
hsa-mir-3673	0	0.000000	N
hsa-mir-3674	0	0.000000	N
hsa-mir-3675	3	0.603802	N
hsa-mir-3676	15	3.019011	N
hsa-mir-3677	49	9.862104	N
hsa-mir-3678	4	0.805070	N
hsa-mir-3679	1	0.201267	N
hsa-mir-3680	1	0.201267	N
hsa-mir-3681	0	0.000000	N
hsa-mir-3682	21	4.226616	N
hsa-mir-3683	0	0.000000	N
hsa-mir-3684	3	0.603802	N
hsa-mir-3685	0	0.000000	N
hsa-mir-3686	0	0.000000	N
hsa-mir-3687	2	0.402535	N
hsa-mir-3688	1	0.201267	N
hsa-mir-3689a	0	0.000000	N
hsa-mir-3689b	0	0.000000	N
hsa-mir-369	91	18.315335	N
hsa-mir-3690	24	4.830418	N
hsa-mir-3691	4	0.805070	N
hsa-mir-3692	0	0.000000	N
hsa-mir-370	111	22.340684	N
hsa-mir-371	0	0.000000	N
hsa-mir-3713	0	0.000000	N
hsa-mir-3714	0	0.000000	N
hsa-mir-372	1	0.201267	N
hsa-mir-373	2	0.402535	N
hsa-mir-374a	3205	645.062085	N
hsa-mir-374b	221	44.480100	N
hsa-mir-374c	0	0.000000	N
hsa-mir-375	224575	45199.631117	N
hsa-mir-376a-1	9	1.811407	N
hsa-mir-376a-2	7	1.408872	N
hsa-mir-376b	7	1.408872	Y
hsa-mir-376c	28	5.635488	Y
hsa-mir-377	26	5.232953	N
hsa-mir-378	1517	305.322678	N
hsa-mir-378b	0	0.000000	N
hsa-mir-378c	42	8.453232	N
hsa-mir-379	7159	1440.873468	N
hsa-mir-380	16	3.220279	N
hsa-mir-381	483	97.212164	N
hsa-mir-382	107	21.535614	N
hsa-mir-383	0	0.000000	N
hsa-mir-384	0	0.000000	N
hsa-mir-3907	0	0.000000	N
hsa-mir-3908	0	0.000000	N
hsa-mir-3909	5	1.006337	N
hsa-mir-3910-1	0	0.000000	N
hsa-mir-3910-2	0	0.000000	N
hsa-mir-3911	0	0.000000	N
hsa-mir-3912	4	0.805070	N
hsa-mir-3913-1	15	3.019011	N
hsa-mir-3913-2	0	0.000000	N
hsa-mir-3914-1	0	0.000000	N
hsa-mir-3914-2	0	0.000000	N
hsa-mir-3915	0	0.000000	N
hsa-mir-3916	1	0.201267	N
hsa-mir-3917	15	3.019011	N
hsa-mir-3918	2	0.402535	N
hsa-mir-3919	0	0.000000	N
hsa-mir-3920	1	0.201267	N
hsa-mir-3921	0	0.000000	N
hsa-mir-3922	5	1.006337	N
hsa-mir-3923	0	0.000000	N
hsa-mir-3924	0	0.000000	N
hsa-mir-3925	0	0.000000	N
hsa-mir-3926-1	3	0.603802	N
hsa-mir-3926-2	0	0.000000	N
hsa-mir-3927	0	0.000000	N
hsa-mir-3928	7	1.408872	N
hsa-mir-3929	0	0.000000	N
hsa-mir-3934	30	6.038023	N
hsa-mir-3935	0	0.000000	N
hsa-mir-3936	0	0.000000	N
hsa-mir-3937	0	0.000000	N
hsa-mir-3938	0	0.000000	N
hsa-mir-3939	3	0.603802	N
hsa-mir-3940	7	1.408872	N
hsa-mir-3941	2	0.402535	N
hsa-mir-3942	3	0.603802	N
hsa-mir-3943	0	0.000000	N
hsa-mir-3944	2	0.402535	N
hsa-mir-3945	0	0.000000	N
hsa-mir-409	162	32.605322	N
hsa-mir-410	225	45.285170	N
hsa-mir-411	55	11.069708	N
hsa-mir-412	14	2.817744	N
hsa-mir-421	40	8.050697	N
hsa-mir-422a	0	0.000000	N
hsa-mir-423	619	124.584534	N
hsa-mir-424	178	35.825601	N
hsa-mir-425	1053	211.934595	N
hsa-mir-4251	0	0.000000	N
hsa-mir-4252	0	0.000000	N
hsa-mir-4253	0	0.000000	N
hsa-mir-4254	0	0.000000	N
hsa-mir-4255	0	0.000000	N
hsa-mir-4256	0	0.000000	N
hsa-mir-4257	0	0.000000	N
hsa-mir-4258	0	0.000000	N
hsa-mir-4259	0	0.000000	N
hsa-mir-4260	0	0.000000	N
hsa-mir-4261	0	0.000000	N
hsa-mir-4262	0	0.000000	N
hsa-mir-4263	0	0.000000	N
hsa-mir-4264	0	0.000000	N
hsa-mir-4265	0	0.000000	N
hsa-mir-4266	0	0.000000	N
hsa-mir-4267	0	0.000000	N
hsa-mir-4268	0	0.000000	N
hsa-mir-4269	0	0.000000	N
hsa-mir-4270	0	0.000000	N
hsa-mir-4271	0	0.000000	N
hsa-mir-4272	0	0.000000	N
hsa-mir-4273	0	0.000000	N
hsa-mir-4274	0	0.000000	N
hsa-mir-4275	0	0.000000	N
hsa-mir-4276	0	0.000000	N
hsa-mir-4277	0	0.000000	N
hsa-mir-4278	0	0.000000	N
hsa-mir-4279	0	0.000000	N
hsa-mir-4280	0	0.000000	N
hsa-mir-4281	0	0.000000	N
hsa-mir-4282	0	0.000000	N
hsa-mir-4283-1	0	0.000000	N
hsa-mir-4283-2	0	0.000000	N
hsa-mir-4284	0	0.000000	N
hsa-mir-4285	0	0.000000	N
hsa-mir-4286	0	0.000000	N
hsa-mir-4287	0	0.000000	N
hsa-mir-4288	0	0.000000	N
hsa-mir-4289	0	0.000000	N
hsa-mir-429	800	161.013937	N
hsa-mir-4290	0	0.000000	N
hsa-mir-4291	0	0.000000	N
hsa-mir-4292	0	0.000000	N
hsa-mir-4293	0	0.000000	N
hsa-mir-4294	0	0.000000	N
hsa-mir-4295	0	0.000000	N
hsa-mir-4296	0	0.000000	N
hsa-mir-4297	0	0.000000	N
hsa-mir-4298	0	0.000000	N
hsa-mir-4299	0	0.000000	N
hsa-mir-4300	0	0.000000	N
hsa-mir-4301	0	0.000000	N
hsa-mir-4302	0	0.000000	N
hsa-mir-4303	0	0.000000	N
hsa-mir-4304	0	0.000000	N
hsa-mir-4305	0	0.000000	N
hsa-mir-4306	1	0.201267	N
hsa-mir-4307	0	0.000000	N
hsa-mir-4308	0	0.000000	N
hsa-mir-4309	0	0.000000	N
hsa-mir-431	302	60.782761	N
hsa-mir-4310	0	0.000000	N
hsa-mir-4311	0	0.000000	N
hsa-mir-4312	0	0.000000	N
hsa-mir-4313	0	0.000000	N
hsa-mir-4314	0	0.000000	N
hsa-mir-4315-1	0	0.000000	N
hsa-mir-4315-2	0	0.000000	N
hsa-mir-4316	0	0.000000	N
hsa-mir-4317	0	0.000000	N
hsa-mir-4318	0	0.000000	N
hsa-mir-4319	0	0.000000	N
hsa-mir-432	90	18.114068	N
hsa-mir-4320	0	0.000000	N
hsa-mir-4321	0	0.000000	N
hsa-mir-4322	0	0.000000	N
hsa-mir-4323	0	0.000000	N
hsa-mir-4324	0	0.000000	N
hsa-mir-4325	0	0.000000	N
hsa-mir-4326	8	1.610139	N
hsa-mir-4327	0	0.000000	N
hsa-mir-4328	0	0.000000	N
hsa-mir-4329	0	0.000000	N
hsa-mir-433	6	1.207605	N
hsa-mir-4330	0	0.000000	N
hsa-mir-448	0	0.000000	N
hsa-mir-449a	5	1.006337	N
hsa-mir-449b	0	0.000000	N
