miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	22	3.932770	N
hsa-mir-450a-2	19	3.396483	N
hsa-mir-450b	134	23.954142	N
hsa-mir-451	6978	1247.403031	N
hsa-mir-452	196	35.037402	N
hsa-mir-454	44	7.865539	N
hsa-mir-455	516	92.241325	N
hsa-mir-466	0	0.000000	N
hsa-mir-483	7	1.251336	N
hsa-mir-484	125	22.345282	N
hsa-mir-485	13	2.323909	N
hsa-mir-486	2697	482.121808	N
hsa-mir-487a	3	0.536287	N
hsa-mir-487b	19	3.396483	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	0	0.000000	N
hsa-mir-490	10	1.787623	N
hsa-mir-491	12	2.145147	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	51	9.116875	N
hsa-mir-494	7	1.251336	N
hsa-mir-495	27	4.826581	N
hsa-mir-496	10	1.787623	N
hsa-mir-497	132	23.596618	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	0	0.000000	N
hsa-mir-500a	1048	187.342846	Y
hsa-mir-500b	26	4.647819	Y
hsa-mir-501	195	34.858640	N
hsa-mir-502	53	9.474400	Y
hsa-mir-503	25	4.469056	N
hsa-mir-504	8	1.430098	N
hsa-mir-505	68	12.155833	N
hsa-mir-506	2	0.357525	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	77	13.764694	N
hsa-mir-509-1	7	1.251336	N
hsa-mir-509-2	9	1.608860	N
hsa-mir-509-3	11	1.966385	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	49	8.759351	N
hsa-mir-511-2	49	8.759351	N
hsa-mir-512-1	0	0.000000	N
hsa-mir-512-2	2	0.357525	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	2	0.357525	N
hsa-mir-514-1	18	3.217721	N
hsa-mir-514-2	24	4.290294	N
hsa-mir-514-3	25	4.469056	N
hsa-mir-514b	1	0.178762	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	3	0.536287	N
hsa-mir-516a-2	9	1.608860	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	1	0.178762	N
hsa-mir-517a	0	0.000000	N
hsa-mir-517b	0	0.000000	N
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	1	0.178762	N
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	1	0.178762	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	0	0.000000	N
hsa-mir-518f	0	0.000000	N
hsa-mir-519a-1	12	2.145147	N
hsa-mir-519a-2	3	0.536287	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	0	0.000000	N
hsa-mir-520b	1	0.178762	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	0	0.000000	N
hsa-mir-520g	1	0.178762	Y
hsa-mir-520h	1	0.178762	Y
hsa-mir-521-1	0	0.000000	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	4	0.715049	Y
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	0	0.000000	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	0	0.000000	N
hsa-mir-527	0	0.000000	N
hsa-mir-532	4458	796.922143	N
hsa-mir-539	11	1.966385	N
hsa-mir-541	0	0.000000	N
hsa-mir-542	1470	262.780518	N
hsa-mir-543	3	0.536287	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	0	0.000000	N
hsa-mir-545	3	0.536287	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	1	0.178762	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	7	1.251336	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	0	0.000000	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	3	0.536287	N
hsa-mir-548f-1	1	0.178762	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	5	0.893811	N
hsa-mir-548k	0	0.000000	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	0	0.000000	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	2	0.357525	N
hsa-mir-548s	0	0.000000	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	5	0.893811	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	1	0.178762	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	3	0.536287	N
hsa-mir-550a-1	8	1.430098	N
hsa-mir-550a-2	3	0.536287	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	2	0.357525	N
hsa-mir-551b	7	1.251336	N
hsa-mir-552	3	0.536287	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	0	0.000000	N
hsa-mir-556	1	0.178762	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	0	0.000000	N
hsa-mir-561	7	1.251336	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	0	0.000000	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	0	0.000000	N
hsa-mir-574	269	48.087047	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	48	8.580588	N
hsa-mir-577	3	0.536287	N
hsa-mir-578	0	0.000000	N
hsa-mir-579	1	0.178762	N
hsa-mir-580	0	0.000000	N
hsa-mir-581	0	0.000000	N
hsa-mir-582	564	100.821913	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	126	22.524044	N
hsa-mir-585	8	1.430098	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	348	62.209266	N
hsa-mir-590	25	4.469056	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	12	2.145147	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	0	0.000000	N
hsa-mir-598	129	23.060331	N
hsa-mir-599	0	0.000000	N
hsa-mir-600	0	0.000000	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	3	0.536287	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	0	0.000000	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	1	0.178762	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	1	0.178762	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	6	1.072574	N
hsa-mir-616	4	0.715049	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	0	0.000000	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	10	1.787623	N
hsa-mir-625	337	60.242881	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	5	0.893811	N
hsa-mir-628	47	8.401826	N
hsa-mir-629	244	43.617991	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	0	0.000000	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	1	0.178762	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	1	0.178762	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	0	0.000000	N
hsa-mir-642a	8	1.430098	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	3	0.536287	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	10	1.787623	N
hsa-mir-652	120	21.451471	N
hsa-mir-653	83	14.837267	N
hsa-mir-654	46	8.223064	N
hsa-mir-655	7	1.251336	N
hsa-mir-656	1	0.178762	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	0	0.000000	N
hsa-mir-659	4	0.715049	N
hsa-mir-660	322	57.561447	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	6	1.072574	N
hsa-mir-663	0	0.000000	N
hsa-mir-663b	0	0.000000	N
hsa-mir-664	157	28.065674	N
hsa-mir-665	1	0.178762	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	20	3.575245	N
hsa-mir-675	16	2.860196	N
hsa-mir-676	3	0.536287	N
hsa-mir-7-1	65	11.619547	N
hsa-mir-7-2	3	0.536287	N
hsa-mir-7-3	0	0.000000	N
hsa-mir-708	277	49.517145	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	82	14.658505	N
hsa-mir-758	47	8.401826	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	2	0.357525	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	1	0.178762	N
hsa-mir-766	22	3.932770	N
hsa-mir-767	1	0.178762	N
hsa-mir-769	66	11.798309	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	0	0.000000	N
hsa-mir-874	108	19.306324	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	0	0.000000	N
hsa-mir-877	3	0.536287	N
hsa-mir-885	1	0.178762	N
hsa-mir-887	22	3.932770	N
hsa-mir-888	16	2.860196	N
hsa-mir-889	83	14.837267	N
hsa-mir-890	1	0.178762	N
hsa-mir-891a	183	32.713493	N
hsa-mir-891b	4	0.715049	N
hsa-mir-892a	37	6.614204	N
hsa-mir-892b	13	2.323909	N
hsa-mir-9-1	3299	589.736687	N
hsa-mir-9-2	3121	557.917005	N
hsa-mir-9-3	2	0.357525	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	3315	592.596883	N
hsa-mir-92a-2	53484	9560.920568	N
hsa-mir-92b	1059	189.309230	N
hsa-mir-93	18567	3319.078831	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	6	1.072574	N
hsa-mir-935	6	1.072574	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	10	1.787623	N
hsa-mir-938	1	0.178762	N
hsa-mir-939	2	0.357525	N
hsa-mir-940	5	0.893811	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	14	2.502672	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	10	1.787623	N
hsa-mir-95	25	4.469056	N
hsa-mir-96	43	7.686777	N
hsa-mir-98	177	31.640920	N
hsa-mir-99a	2728	487.663438	N
hsa-mir-99b	94459	16885.704061	N
