miRNA_ID	read_count	reads_per_million_miRNA_mapped	cross-mapped
hsa-mir-449c	0	0.000000	N
hsa-mir-450a-1	25	5.481585	N
hsa-mir-450a-2	21	4.604531	N
hsa-mir-450b	70	15.348437	N
hsa-mir-451	11746	2575.467716	N
hsa-mir-452	226	49.553525	N
hsa-mir-454	47	10.305379	N
hsa-mir-455	1018	223.210126	N
hsa-mir-466	1	0.219263	N
hsa-mir-483	1	0.219263	N
hsa-mir-484	535	117.305911	N
hsa-mir-485	3	0.657790	N
hsa-mir-486	4926	1080.091433	N
hsa-mir-487a	0	0.000000	N
hsa-mir-487b	3	0.657790	N
hsa-mir-488	0	0.000000	N
hsa-mir-489	8	1.754107	N
hsa-mir-490	0	0.000000	N
hsa-mir-491	8	1.754107	N
hsa-mir-492	0	0.000000	N
hsa-mir-493	10	2.192634	N
hsa-mir-494	1	0.219263	N
hsa-mir-495	4	0.877054	N
hsa-mir-496	4	0.877054	N
hsa-mir-497	17	3.727478	N
hsa-mir-498	0	0.000000	N
hsa-mir-499	1	0.219263	N
hsa-mir-500a	1214	266.185749	Y
hsa-mir-500b	46	10.086116	Y
hsa-mir-501	48	10.524642	N
hsa-mir-502	91	19.952968	Y
hsa-mir-503	11	2.411897	N
hsa-mir-504	61	13.375066	N
hsa-mir-505	338	74.111024	N
hsa-mir-506	0	0.000000	N
hsa-mir-507	0	0.000000	N
hsa-mir-508	9	1.973370	N
hsa-mir-509-1	2	0.438527	N
hsa-mir-509-2	2	0.438527	N
hsa-mir-509-3	0	0.000000	N
hsa-mir-510	0	0.000000	N
hsa-mir-511-1	34	7.454955	N
hsa-mir-511-2	20	4.385268	N
hsa-mir-512-1	1	0.219263	N
hsa-mir-512-2	0	0.000000	N
hsa-mir-513a-1	0	0.000000	N
hsa-mir-513a-2	0	0.000000	N
hsa-mir-513b	0	0.000000	N
hsa-mir-513c	0	0.000000	N
hsa-mir-514-1	2	0.438527	N
hsa-mir-514-2	1	0.219263	N
hsa-mir-514-3	1	0.219263	N
hsa-mir-514b	0	0.000000	N
hsa-mir-515-1	0	0.000000	N
hsa-mir-515-2	0	0.000000	N
hsa-mir-516a-1	0	0.000000	N
hsa-mir-516a-2	1	0.219263	N
hsa-mir-516b-1	0	0.000000	N
hsa-mir-516b-2	0	0.000000	N
hsa-mir-517a	1	0.219263	Y
hsa-mir-517b	1	0.219263	Y
hsa-mir-517c	0	0.000000	N
hsa-mir-518a-1	0	0.000000	N
hsa-mir-518a-2	0	0.000000	N
hsa-mir-518b	0	0.000000	N
hsa-mir-518c	0	0.000000	N
hsa-mir-518d	0	0.000000	N
hsa-mir-518e	1	0.219263	N
hsa-mir-518f	0	0.000000	N
hsa-mir-519a-1	0	0.000000	N
hsa-mir-519a-2	1	0.219263	Y
hsa-mir-519b	0	0.000000	N
hsa-mir-519c	0	0.000000	N
hsa-mir-519d	0	0.000000	N
hsa-mir-519e	0	0.000000	N
hsa-mir-520a	0	0.000000	N
hsa-mir-520b	1	0.219263	Y
hsa-mir-520c	0	0.000000	N
hsa-mir-520d	0	0.000000	N
hsa-mir-520e	0	0.000000	N
hsa-mir-520f	0	0.000000	N
hsa-mir-520g	0	0.000000	N
hsa-mir-520h	0	0.000000	N
hsa-mir-521-1	1	0.219263	N
hsa-mir-521-2	0	0.000000	N
hsa-mir-522	0	0.000000	N
hsa-mir-523	0	0.000000	N
hsa-mir-524	0	0.000000	N
hsa-mir-525	0	0.000000	N
hsa-mir-526a-1	0	0.000000	N
hsa-mir-526a-2	0	0.000000	N
hsa-mir-526b	0	0.000000	N
hsa-mir-527	0	0.000000	N
hsa-mir-532	8139	1784.584688	N
hsa-mir-539	1	0.219263	N
hsa-mir-541	0	0.000000	N
hsa-mir-542	1002	219.701911	N
hsa-mir-543	0	0.000000	N
hsa-mir-544	0	0.000000	N
hsa-mir-544b	3	0.657790	N
hsa-mir-545	9	1.973370	N
hsa-mir-548a-1	0	0.000000	N
hsa-mir-548a-2	0	0.000000	N
hsa-mir-548a-3	0	0.000000	N
hsa-mir-548aa-1	0	0.000000	N
hsa-mir-548aa-2	0	0.000000	N
hsa-mir-548b	9	1.973370	N
hsa-mir-548c	0	0.000000	N
hsa-mir-548d-1	2	0.438527	N
hsa-mir-548d-2	0	0.000000	N
hsa-mir-548e	3	0.657790	N
hsa-mir-548f-1	1	0.219263	N
hsa-mir-548f-2	0	0.000000	N
hsa-mir-548f-3	0	0.000000	N
hsa-mir-548f-4	0	0.000000	N
hsa-mir-548f-5	0	0.000000	N
hsa-mir-548g	0	0.000000	N
hsa-mir-548h-1	0	0.000000	N
hsa-mir-548h-2	0	0.000000	N
hsa-mir-548h-3	0	0.000000	N
hsa-mir-548h-4	0	0.000000	N
hsa-mir-548i-1	0	0.000000	N
hsa-mir-548i-2	0	0.000000	N
hsa-mir-548i-3	0	0.000000	N
hsa-mir-548i-4	0	0.000000	N
hsa-mir-548j	6	1.315580	N
hsa-mir-548k	2	0.438527	N
hsa-mir-548l	0	0.000000	N
hsa-mir-548m	0	0.000000	N
hsa-mir-548n	0	0.000000	N
hsa-mir-548o	7	1.534844	N
hsa-mir-548p	0	0.000000	N
hsa-mir-548q	4	0.877054	N
hsa-mir-548s	1	0.219263	N
hsa-mir-548t	0	0.000000	N
hsa-mir-548u	0	0.000000	N
hsa-mir-548v	23	5.043058	N
hsa-mir-548w	0	0.000000	N
hsa-mir-548x	0	0.000000	N
hsa-mir-548y	1	0.219263	N
hsa-mir-548z	0	0.000000	N
hsa-mir-549	7	1.534844	N
hsa-mir-550a-1	60	13.155803	N
hsa-mir-550a-2	34	7.454955	N
hsa-mir-550b-1	0	0.000000	N
hsa-mir-550b-2	0	0.000000	N
hsa-mir-551a	16	3.508214	N
hsa-mir-551b	2	0.438527	N
hsa-mir-552	466	102.176737	N
hsa-mir-553	0	0.000000	N
hsa-mir-554	0	0.000000	N
hsa-mir-555	1	0.219263	N
hsa-mir-556	3	0.657790	N
hsa-mir-557	0	0.000000	N
hsa-mir-558	0	0.000000	N
hsa-mir-559	2	0.438527	N
hsa-mir-561	3	0.657790	N
hsa-mir-562	0	0.000000	N
hsa-mir-563	0	0.000000	N
hsa-mir-564	0	0.000000	N
hsa-mir-566	0	0.000000	N
hsa-mir-567	0	0.000000	N
hsa-mir-568	0	0.000000	N
hsa-mir-569	0	0.000000	N
hsa-mir-570	3	0.657790	N
hsa-mir-571	0	0.000000	N
hsa-mir-572	0	0.000000	N
hsa-mir-573	1	0.219263	N
hsa-mir-574	392	85.951247	N
hsa-mir-575	0	0.000000	N
hsa-mir-576	75	16.444754	N
hsa-mir-577	11	2.411897	N
hsa-mir-578	8	1.754107	N
hsa-mir-579	4	0.877054	N
hsa-mir-580	6	1.315580	N
hsa-mir-581	2	0.438527	N
hsa-mir-582	3293	722.034326	N
hsa-mir-583	0	0.000000	N
hsa-mir-584	101	22.145602	N
hsa-mir-585	1	0.219263	N
hsa-mir-586	0	0.000000	N
hsa-mir-587	0	0.000000	N
hsa-mir-588	0	0.000000	N
hsa-mir-589	887	194.486622	N
hsa-mir-590	129	28.284977	N
hsa-mir-591	0	0.000000	N
hsa-mir-592	14	3.069687	N
hsa-mir-593	0	0.000000	N
hsa-mir-595	0	0.000000	N
hsa-mir-596	0	0.000000	N
hsa-mir-597	1	0.219263	N
hsa-mir-598	15	3.288951	N
hsa-mir-599	1	0.219263	N
hsa-mir-600	1	0.219263	N
hsa-mir-601	0	0.000000	N
hsa-mir-602	0	0.000000	N
hsa-mir-603	0	0.000000	N
hsa-mir-604	0	0.000000	N
hsa-mir-605	0	0.000000	N
hsa-mir-606	0	0.000000	N
hsa-mir-607	0	0.000000	N
hsa-mir-608	0	0.000000	N
hsa-mir-609	0	0.000000	N
hsa-mir-610	0	0.000000	N
hsa-mir-611	0	0.000000	N
hsa-mir-612	0	0.000000	N
hsa-mir-613	0	0.000000	N
hsa-mir-614	0	0.000000	N
hsa-mir-615	34	7.454955	N
hsa-mir-616	36	7.893482	N
hsa-mir-617	0	0.000000	N
hsa-mir-618	10	2.192634	N
hsa-mir-619	0	0.000000	N
hsa-mir-620	0	0.000000	N
hsa-mir-621	0	0.000000	N
hsa-mir-622	0	0.000000	N
hsa-mir-623	0	0.000000	N
hsa-mir-624	27	5.920111	N
hsa-mir-625	1309	287.015771	N
hsa-mir-626	0	0.000000	N
hsa-mir-627	17	3.727478	N
hsa-mir-628	69	15.129174	N
hsa-mir-629	1344	294.689989	N
hsa-mir-630	0	0.000000	N
hsa-mir-631	0	0.000000	N
hsa-mir-632	7	1.534844	N
hsa-mir-633	0	0.000000	N
hsa-mir-634	0	0.000000	N
hsa-mir-635	0	0.000000	N
hsa-mir-636	1	0.219263	N
hsa-mir-637	0	0.000000	N
hsa-mir-638	0	0.000000	N
hsa-mir-639	5	1.096317	N
hsa-mir-640	0	0.000000	N
hsa-mir-641	1	0.219263	N
hsa-mir-642a	15	3.288951	N
hsa-mir-642b	0	0.000000	N
hsa-mir-643	2	0.438527	N
hsa-mir-644	0	0.000000	N
hsa-mir-645	0	0.000000	N
hsa-mir-646	0	0.000000	N
hsa-mir-647	0	0.000000	N
hsa-mir-648	0	0.000000	N
hsa-mir-649	0	0.000000	N
hsa-mir-650	0	0.000000	N
hsa-mir-651	40	8.770535	N
hsa-mir-652	463	101.518947	N
hsa-mir-653	129	28.284977	N
hsa-mir-654	23	5.043058	N
hsa-mir-655	0	0.000000	N
hsa-mir-656	0	0.000000	N
hsa-mir-657	0	0.000000	N
hsa-mir-658	2	0.438527	N
hsa-mir-659	12	2.631161	N
hsa-mir-660	457	100.203367	N
hsa-mir-661	0	0.000000	N
hsa-mir-662	5	1.096317	N
hsa-mir-663	6	1.315580	N
hsa-mir-663b	1	0.219263	N
hsa-mir-664	178	39.028882	N
hsa-mir-665	0	0.000000	N
hsa-mir-668	0	0.000000	N
hsa-mir-670	0	0.000000	N
hsa-mir-671	70	15.348437	N
hsa-mir-675	35	7.674218	N
hsa-mir-676	27	5.920111	N
hsa-mir-7-1	291	63.805645	N
hsa-mir-7-2	5	1.096317	N
hsa-mir-7-3	1	0.219263	N
hsa-mir-708	212	46.483838	N
hsa-mir-711	0	0.000000	N
hsa-mir-718	0	0.000000	N
hsa-mir-720	0	0.000000	N
hsa-mir-744	214	46.922364	N
hsa-mir-758	23	5.043058	N
hsa-mir-759	0	0.000000	N
hsa-mir-760	42	9.209062	N
hsa-mir-761	0	0.000000	N
hsa-mir-762	0	0.000000	N
hsa-mir-764	0	0.000000	N
hsa-mir-765	2	0.438527	N
hsa-mir-766	55	12.059486	N
hsa-mir-767	9	1.973370	N
hsa-mir-769	129	28.284977	N
hsa-mir-770	0	0.000000	N
hsa-mir-802	0	0.000000	N
hsa-mir-873	7	1.534844	N
hsa-mir-874	119	26.092343	N
hsa-mir-875	0	0.000000	N
hsa-mir-876	2	0.438527	N
hsa-mir-877	10	2.192634	N
hsa-mir-885	0	0.000000	N
hsa-mir-887	2	0.438527	N
hsa-mir-888	0	0.000000	N
hsa-mir-889	8	1.754107	N
hsa-mir-890	0	0.000000	N
hsa-mir-891a	2	0.438527	N
hsa-mir-891b	0	0.000000	N
hsa-mir-892a	0	0.000000	N
hsa-mir-892b	0	0.000000	N
hsa-mir-9-1	13931	3054.558212	N
hsa-mir-9-2	13838	3034.166717	N
hsa-mir-9-3	7	1.534844	N
hsa-mir-920	0	0.000000	N
hsa-mir-921	0	0.000000	N
hsa-mir-922	0	0.000000	N
hsa-mir-924	0	0.000000	N
hsa-mir-92a-1	2904	636.740869	N
hsa-mir-92a-2	78697	17255.370583	N
hsa-mir-92b	2236	490.272928	N
hsa-mir-93	36657	8037.537891	N
hsa-mir-933	0	0.000000	N
hsa-mir-934	0	0.000000	N
hsa-mir-935	3	0.657790	N
hsa-mir-936	0	0.000000	N
hsa-mir-937	23	5.043058	N
hsa-mir-938	0	0.000000	N
hsa-mir-939	11	2.411897	N
hsa-mir-940	21	4.604531	N
hsa-mir-941-1	0	0.000000	N
hsa-mir-941-3	0	0.000000	N
hsa-mir-941-4	0	0.000000	N
hsa-mir-942	47	10.305379	N
hsa-mir-943	0	0.000000	N
hsa-mir-944	1	0.219263	N
hsa-mir-95	30	6.577902	N
hsa-mir-96	154	33.766561	N
hsa-mir-98	194	42.537097	N
hsa-mir-99a	420	92.090622	Y
hsa-mir-99b	256662	56276.578833	N
