gene	raw_counts	median_length_normalized	RPKM
ABHD12|26090	3864	100.615843733044	26.2402902234077
ABHD13|84945	1530	13.7910082768999	3.60216257811991
ABHD14A|25864	987	41.7147918511957	10.9415805611054
ABHD14B|84836	7029	164.120681265207	42.8093435900613
ABHD15|116236	1050	18.2448238285507	4.77353311029672
ABHD1|84696	127	4.20069204152249	1.10000010208347
ABHD2|11057	15119	82.8222805615797	21.5986316686362
ABHD3|171586	1040	28.5408805031447	7.44218362533841
ABHD4|63874	2521	70.4251601630751	18.3763562699741
ABHD5|51099	2478	22.0791433891993	5.77542392928242
ABHD6|57406	427	8.49399088271861	2.21476374032728
ABHD8|79575	983	22.217123935667	5.819764170632
ABI1|10006	3873	53.1788268955651	13.8693838696645
ABI2|10152	2677	21.1988448844884	5.52882187948069
ABI3BP|25890	1413	18.50218459858	4.82926095295051
ABI3|51225	686	15.5202830188679	4.04990752188488
ABL1|25	6872	58.5495383522727	15.2713473817961
ABL2|27	2288	9.26337101400371	2.41572753109306
ABLIM1|3983	9156	199.907188353048	52.1356686128665
ABLIM2|84448	141	1.9891240446796	0.518730345741499
ABLIM3|22885	912	11.0017592359889	2.868651234987
ABO|28	489	15.4887714663144	4.04240512244091
ABP1|26	2310	44.5810865191147	11.6343584047578
ABRA|137735	9	0.152596255740021	0.0397886763465111
ABR|29	14276	162.84664764622	42.4809404372861
ABT1|29777	2103	44.609756097561	11.6721155445112
ABTB1|80325	1597	38.5258924082453	10.0490957572731
ABTB2|25841	452	5.21981200289226	1.3634896686514
ACAA1|30	5700	161.380530973451	42.088360118043
ACAA2|10449	5049	135.802130044843	35.421534571436
ACACA|31	8449	83.9765948632974	21.9025610877448
ACACB|32	575	5.0956955477554	1.32949488009852
ACAD10|80724	1113	22.9325021496131	5.98883441608154
ACAD11|84129	382	9.50986500519211	2.48235523973253
ACAD8|27034	4187	111.863509749304	29.194118034027
ACAD9|28976	2781	57.9878313776619	15.1265964822793
ACADL|33	269	7.03229337712096	1.84276766990487
ACADM|34	2306	49.1385435168739	12.8158604081044
ACADSB|36	1712	14.0233988044406	3.65960078879776
ACADS|35	1233	40.3965870307167	10.5337329385429
ACADVL|37	13877	295.447204968944	77.0545925249421
ACAN|176	50	0.277713223332559	0.0727152521089763
ACAP1|9744	611	11.5410225921522	3.03096423183558
ACAP2|23527	3073	32.5622507753655	8.5203582787062
ACAP3|116983	1278	17.4609241300628	4.56221547879355
ACAT1|38	3506	78.194043741275	20.418900265541
ACAT2|39	1092	32.4337871287129	8.4574245784361
ACBD3|64746	5603	74.9237643116448	19.5827262575711
ACBD4|79777	768	18.4391959798995	4.83019868352849
ACBD5|91452	2513	32.1871329418046	8.39617664762453
ACBD6|84320	2030	59.9486703772418	15.7124124067928
ACBD7|414149	184	4.02054794520548	1.05155153037052
ACCN1|40	36	0.555984555984556	0.144970067872552
ACCN2|41	778	9.76530612244898	2.54768520987747
ACCN3|9311	24	0.565260058881256	0.147388606787011
ACCN4|55515	13	0.236852356836774	0.0633832253638337
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	803	18.80322265625	4.90729814549639
ACD|65057	747	17.1555023923445	4.47333236706639
ACE2|59272	142	1.95412844036697	0.509528780219488
ACER1|125981	4	0.154411764705882	0.0460137837977831
ACER2|340485	132	2.21178120617111	0.579270299255121
ACER3|55331	978	10.7257142857143	2.79780633388596
ACE|1636	2472	49.6902766135792	12.9668616953431
ACHE|43	722	15.6040540540541	4.07043735015488
ACIN1|22985	9719	146.654185022026	38.2758232872051
ACLY|47	11736	129.313203214696	33.7278605118284
ACMSD|130013	11	0.408668730650155	0.106558236163287
ACN9|57001	1268	29.3467117988395	7.67406671988405
ACO1|48	5301	70.9071906354515	18.4910776120616
ACO2|50	7385	127.49964028777	33.2477725864327
ACOT11|26027	501	8.73791348600509	2.27931310275954
ACOT12|134526	4	0.148377125193199	0.038688560102
ACOT13|55856	2455	27.6403097137494	7.20932995514023
ACOT1|641371	812	24.2655860349127	6.33590295805085
ACOT2|10965	1453	41.5448564593301	10.8764255845841
ACOT4|122970	508	14.2965355255432	3.73341197301379
ACOT6|641372	3	0.137450199203187	0.0373976569511863
ACOT7|11332	920	27.0244798041616	7.04681105113663
ACOT8|10005	1479	35.0518774703557	9.14564874330167
ACOT9|23597	1263	36.4942805538832	9.51679183067744
ACOX1|51	7702	49.1939047112057	12.8288927714217
ACOX2|8309	3143	63.8374363327674	16.6965194030516
ACOX3|8310	1045	17.5609243697479	4.57946705416032
ACOXL|55289	1123	21.4470635237715	5.6153361341333
ACP1|52	4662	142.697704081633	37.2120042970357
ACP2|53	2540	57.8907882241216	15.094968162494
ACP5|54	4664	140.790566037736	36.7128642994579
ACP6|51205	2083	36.5836390315481	9.56357504365839
ACPL2|92370	1329	20.8185378590078	5.42866536471704
ACPP|55	676	10.3926282051282	2.71174565848268
ACPT|93650	0	0	0
ACRBP|84519	83	2.229434806939	0.581313476787214
ACRC|93953	57	0.846758967904342	0.224480083071375
ACRV1|56	2	0.0896358543417367	0.0233720806591914
ACR|49	16	0.655290102389078	0.170863470211563
ACSBG1|23205	24	0.450704225352113	0.11751877176523
ACSBG2|81616	2	0.0355555555555556	0.00927092532814593
ACSF2|80221	2782	61.9587006960557	16.1572223920732
ACSF3|197322	1487	23.3017635532332	6.07802712279117
ACSL1|2180	11877	152.743232377379	39.8417456888838
ACSL3|2181	7875	88.6217738151103	23.1256510780975
ACSL4|2182	4395	41.9161367249603	10.9313826914193
ACSL5|51703	6276	93.1599133931333	24.2959610068819
ACSL6|23305	32	0.517171030261816	0.136179521991127
ACSM1|116285	28	0.655290102389078	0.170863470211563
ACSM2A|123876	20	0.356744704570792	0.093019317673705
ACSM2B|348158	4	0.0797011207970112	0.0207816507978365
ACSM3|6296	784	17.859041290935	4.65702295553377
ACSM4|341392	4	0.0946643717728055	0.0287223159908136
ACSM5|54988	25	0.672287802136031	0.175881804286074
ACSS1|84532	2077	22.3177339901478	5.82069213476372
ACSS2|55902	2990	53.3993301079271	13.9270897235062
ACSS3|79611	296	4.72261072261072	1.23365360010893
ACTA1|58	60	1.90258449304175	0.497644103101273
ACTA2|59	6376	198.380025940337	51.7512430963352
ACTBL2|345651	11	0.187633262260128	0.0489243927231582
ACTB|60	344241	9157.77161862528	2388.26719398364
ACTC1|70	4	0.0519902518277823	0.0135561865074433
ACTG1|71	425736	10927.2422459893	2849.41443766298
ACTG2|72	496	18.6849960722702	4.87652128808053
ACTL6A|86	2924	73.5104821802935	19.1803200420981
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	4	0.0990466101694915	0.0265164177817733
ACTL9|284382	0	0	0
ACTN1|87	12691	168.863283416528	44.0480790372504
ACTN2|88	26	0.275618374558304	0.0718660510198591
ACTN3|89	0	0	0
ACTN4|81	37663	985.902292576419	257.303854724807
ACTR10|55860	3553	70.3947151114781	18.3602216691653
ACTR1A|10121	6692	114.394014962594	29.8380454576188
ACTR1B|10120	3570	75.5894596988485	19.7879648445524
ACTR2|10097	16200	197.482977642276	51.5129921053231
ACTR3B|57180	784	17.8477229601518	4.654813741608
ACTR3C|653857	174	6.84893267651888	1.78796417042814
ACTR3|10096	15741	291.972555083108	76.1540038836358
ACTR5|79913	592	11.4025816861638	2.98883562817839
ACTR6|64431	1052	28.5401583710407	7.44715393157967
ACTR8|93973	2136	29.5825635103926	7.71756359013903
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	5194	78.8323845667299	20.558760692102
ACVR1C|130399	26	0.143217810420014	0.0373432957330643
ACVR1|90	3170	51.5040622884225	13.4309156878133
ACVR2A|92	992	9.07475209763539	2.36758642247388
ACVR2B|93	1051	4.41908350127048	1.15254993444667
ACVRL1|94	1586	18.4452253999031	4.81094964132168
ACY1|95	3549	113.396804260985	29.5728321477672
ACY3|91703	125	4.50721336370539	1.1879033022966
ACYP1|97	137	9.92272727272727	2.59796612036453
ACYP2|98	464	17.9071082390953	4.69087853437045
ADAD1|132612	0	0	0
ADAD2|161931	0	0	0
ADAL|161823	486	8.43342981186686	2.20067080600454
ADAM10|102	3663	72.8227009113505	18.9913791607076
ADAM11|4185	20	0.218380345768881	0.0569415340900683
ADAM12|8038	203	2.8411214953271	0.742026018159577
ADAM15|8751	14063	234.966573816156	61.2844641020602
ADAM17|6868	1769	63.6524024024024	16.6218921339427
ADAM18|8749	2	0.0468210941350419	0.0123368646554924
ADAM19|8728	1225	19.7285906945381	5.16918164579276
ADAM20|8748	2	0.0342002137513359	0.00891752703455433
ADAM21P1|145241	3	0.0703125	0.0183336169819292
ADAM21|8747	8	0.159600997506234	0.0416151261612536
ADAM22|53616	128	2.23219476744186	0.582127869441721
ADAM23|8745	55	0.958605664488017	0.249951418160797
ADAM28|10863	4352	95.6390288593678	24.9512324727086
ADAM29|11086	6	0.0891089108910891	0.0232346829077915
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	12	0.250655021834061	0.0655847119283686
ADAM33|80332	147	3.7752808988764	0.984384767988529
ADAM3A|1587	43	0.865046102263202	0.225556251173039
ADAM5P|255926	4	0.121827411167513	0.0317658608959315
ADAM6|8755	225042	330.542060112325	86.9150536903793
ADAM7|8756	0	0	0
ADAM8|101	3953	63.4080882352941	16.5356806684215
ADAM9|8754	17923	219.896904579176	57.3854624676606
ADAMDEC1|27299	94	1.92163543441227	0.501056398697495
ADAMTS10|81794	343	4.6865926558497	1.22200454688243
ADAMTS12|81792	230	2.34454139178549	0.61260317394963
ADAMTS13|11093	316	5.08986873106698	1.33119378828241
ADAMTS14|140766	508	6.28947368421053	1.64035102942272
ADAMTS15|170689	43	0.713634770417105	0.188635546897607
ADAMTS16|170690	127	2.01587301587302	0.525628355658274
ADAMTS17|170691	686	16.9519379844961	4.43710798263356
ADAMTS18|170692	9	0.170145726664041	0.0443646091914033
ADAMTS19|171019	11	0.139793486894361	0.0364504212663402
ADAMTS1|9510	2411	24.7128479657388	6.46155702447876
ADAMTS20|80070	0	0	0
ADAMTS2|9509	291	5.18500559492727	1.35847930442452
ADAMTS3|9508	102	1.46674655482325	0.382446500205421
ADAMTS4|9507	416	6.24639045825487	1.63419700699521
ADAMTS5|11096	146	0.725240608506675	0.189102699180127
ADAMTS6|11174	29	0.196637943212318	0.05127231623067
ADAMTS7|11173	523	7.06880992667795	1.84594947206357
ADAMTS8|11095	341	5.49898785425101	1.43990231943724
ADAMTS9|56999	410	3.57558668364562	0.93350139514804
ADAMTSL1|92949	113	1.60664491248888	0.419543061052703
ADAMTSL2|9719	1769	22.6919786096257	5.91988243914752
ADAMTSL3|57188	1074	8.61432181971356	2.26485503509331
ADAMTSL4|54507	1199	16.668115942029	4.34967631374012
ADAMTSL5|339366	123	2.13178855901521	0.557363197226152
ADAP1|11033	1368	31.3688485427616	8.18038456570468
ADAP2|55803	978	17.0701818181818	4.45105553118221
ADARB1|104	1083	12.9780164876343	3.38609951936442
ADARB2|105	10	0.276023391812866	0.0731915157485205
ADAR|103	18285	134.901614142967	35.180703150492
ADAT1|23536	814	14.1574746008708	3.69659645976036
ADAT2|134637	476	5.85063095544682	1.53425099558758
ADAT3|113179	201	5.94865372573575	1.57524457595016
ADA|100	203	6.41424802110818	1.67592156080369
ADCK1|57143	677	15.878239608802	4.14335560081123
ADCK2|90956	1773	38.0595344673232	9.93304535326038
ADCK4|79934	2387	53.1029684601113	13.8567223208181
ADCK5|203054	415	10.755939524838	2.80455502974825
ADCY10|55811	25	0.292825768667643	0.0763527891227245
ADCY1|107	950	6.39177001127396	1.67558649004329
ADCY2|108	45	0.350632069194943	0.0936807574326123
ADCY3|109	1853	20.2192403911758	5.27443330785159
ADCY4|196883	280	3.96165191740413	1.03374919588176
ADCY5|111	51	0.72242098986285	0.190311034240563
ADCY6|112	3983	32.0684678637355	8.36553600196461
ADCY7|113	1626	31.0803678528589	8.13698847973336
ADCY8|114	12	0.146714212939379	0.0382549644207754
ADCY9|115	2037	12.5858768753233	3.29728157089174
ADCYAP1R1|117	5	0.152380952380952	0.0397325371206254
ADCYAP1|116	7	0.105893476205484	0.0276111706117173
ADC|113451	425	10.6918238993711	2.78783721542124
ADD1|118	12797	153.36963036963	40.0010095960996
ADD2|119	100	1.3172338090011	0.343461832958205
ADD3|120	3130	35.0195804195804	9.13153728999549
ADH1A|124	50	1.94489465153971	0.507121118030673
ADH1B|125	6430	118.600307455803	30.928619258636
ADH1C|126	182	5.82431529726119	1.52162081037105
ADH4|127	28	0.654970760233918	0.170780203413215
ADH5|128	9165	222.911257606491	58.1677694491976
ADH6|130	6	0.149843912591051	0.0390710172518117
ADH7|131	6	0.134140661387983	0.0349764765523903
ADHFE1|137872	186	4.7590618336887	1.24090050634192
ADI1|55256	6034	94.9960578186597	24.8094712978134
ADIG|149685	0	0	0
ADIPOQ|9370	104	1.08286334056399	0.282350957933121
ADIPOR1|51094	9317	223.059381237525	58.1882411333099
ADIPOR2|79602	2546	30.7037968317827	8.01234534708835
ADK|132	2438	57.9767096134787	15.1206127514999
ADM2|79924	2952	34.2414209763171	8.92858666450632
ADM|133	208	6.23889931207004	1.62806493567441
ADNP2|22850	2289	20.2864284391779	5.30430474037588
ADNP|23394	7643	79.2377864245569	20.6783119502975
ADORA1|134	612	10.6052726616107	2.76621108924311
ADORA2A|135	527	10.1627813504823	2.65104494562276
ADORA2B|136	2048	51.9299734748011	13.5980129163172
ADORA3|140	646	14.3308653401203	3.74140396977143
ADO|84890	1784	22.8258892752073	5.97167599901221
ADPGK|83440	4209	87.9316499782325	22.9337345900411
ADPRHL1|113622	271	7.17835450027609	1.87287025472236
ADPRHL2|54936	1686	49.1129326047359	12.8121148387328
ADPRH|141	720	10.4784718010916	2.73236489355908
ADRA1A|148	141	3.3041564792176	0.862944076387569
ADRA1B|147	89	1.86707746478873	0.490273625958069
ADRA1D|146	42	0.754313578394599	0.197172342875422
ADRA2A|150	235	2.88866032399074	0.756287235884365
ADRA2B|151	122	1.77737226277372	0.464392153754755
ADRA2C|152	196	5.27221597300337	1.37968888741699
ADRB1|153	85	1.42208245981831	0.371711628722832
ADRB2|154	382	8.9758976881456	2.35170496395714
ADRB3|155	19	0.342857142857143	0.0893982085214072
ADRBK1|156	8365	160.699036918138	42.0121356337961
ADRBK2|157	2323	20.6619718309859	5.38808105547295
ADRM1|11047	5946	227.568580542265	59.3450117237322
ADSL|158	3830	119.678385416667	31.2078902403506
ADSSL1|122622	791	21.1717791411043	5.52144875162333
ADSS|159	5755	135.891025641026	35.5168326458076
AEBP1|165	14293	266.86292834891	69.6602816259759
AEBP2|121536	1452	13.648754657776	3.56400624205367
AEN|64782	3353	74.6905204460967	19.5006073625088
AES|166	57097	1595.11816065192	415.955606328609
AFAP1L1|134265	487	6.36923916007636	1.66216794572935
AFAP1L2|84632	580	7.23413111342352	1.88843250050423
AFAP1|60312	2169	13.5872062663185	3.54395039159406
AFARP1|246182	2	0.0725075528700906	0.0189059655483338
AFF1|4299	6085	34.9210431869841	9.11093837054514
AFF2|2334	215	0.754178885630499	0.197279037866155
AFF3|3899	547	8.44953240890035	2.20771196664604
AFF4|27125	8234	60.9064138143694	15.888787982599
AFG3L1|172	589	13.2572906867357	3.46743945186982
AFG3L2|10939	3903	63.0462369220385	16.4863209923278
AFMID|125061	2504	73.3794369645043	19.1795813826588
AFM|173	0	0	0
AFP|174	0	0	0
AFTPH|54812	2694	32.1179831097864	8.3749201008281
AG2|387763	1298	45.5613519470977	11.9364015080897
AGAP11|119385	86	1.83587443946188	0.482670148250109
AGAP1|116987	1263	13.6193258426966	3.55222274848432
AGAP2|116986	288	3.1170092613508	0.814216346867662
AGAP3|116988	4689	90.0096	23.4745391863852
AGAP4|119016	237	4.55222088835534	1.18696781062036
AGAP5|729092	206	3.14104193138501	0.819010271206284
AGAP6|414189	325	5.61075036075036	1.46739483684128
AGAP7|653268	73	1.44793388429752	0.377541194664786
AGAP8|728404	316	5.86914440572977	1.53115630855093
AGA|175	1444	86.7744360902256	22.6475461587565
AGBL1|123624	13	0.26384778012685	0.0687969300249307
AGBL2|79841	27	0.517985611510791	0.135062041651047
AGBL3|340351	32	0.427442123094297	0.113072832912452
AGBL4|84871	45	0.720720720720721	0.187924162057012
AGBL5|60509	1379	23.1522576128806	6.04102839941998
AGER|177	10256	379.528912875867	98.9680213750018
AGFG1|3267	4360	24.0960718811197	6.28598853605195
AGFG2|3268	1105	12.76204238921	3.33090145911891
AGGF1|55109	2437	98.5287162162162	25.7608790399778
AGK|55750	1820	72.7537562604341	19.0139094584763
AGL|178	1966	13.1343636869953	3.42605999908551
AGMAT|79814	288	6.24225865209472	1.64140973022912
AGPAT1|10554	3993	95.5640897755611	24.9253798142828
AGPAT2|10555	4016	126.05890052356	32.8947963082958
AGPAT3|56894	5970	43.7928767960868	11.4214342222856
AGPAT4|56895	705	21.9668831168831	5.72961245523564
AGPAT5|55326	2850	25.980049401482	6.77748151245325
AGPAT6|137964	7359	55.6140960809102	14.5548985953326
AGPAT9|84803	372	6.7937595129376	1.77163573051556
AGPHD1|123688	123	4.77975708502024	1.24650781436326
AGPS|8540	3031	19.2463614712887	5.01921616882428
AGR2|10551	72584	3265.52304797742	854.603141509402
AGR3|155465	9797	612.284403669725	160.703531905363
AGRN|375790	31740	207.322311791228	54.2765240313875
AGRP|181	25	1.52107279693487	0.399608850351118
AGTPBP1|23287	901	10.0959607751576	2.63289517228352
AGTR1|185	96	1.96789383561644	0.514345857246452
AGTR2|186	307	5.06916724019271	1.32220750249487
AGTRAP|57085	2158	86.3125	22.5074889654063
AGT|183	253	4.86733466933868	1.26913208249629
AGXT2L1|64850	2	0.0453900709219858	0.011835223823165
AGXT2L2|85007	2210	51.4577669902913	13.4270901536521
AGXT2|64902	1	0.0116618075801749	0.00729781294052304
AGXT|189	0	0	0
AHCTF1|25909	3939	24.2430110284688	6.32207438717815
AHCYL1|10768	11332	141.300155925156	36.8577104612895
AHCYL2|23382	24964	236.526461295419	61.6988868195058
AHCY|191	29001	629.575757575758	164.165193281821
AHDC1|27245	2230	19.4787911887857	5.08103417083257
AHI1|54806	1069	13.2487729268923	3.45629963505911
AHNAK2|113146	7095	18.6585178688884	4.86731202172296
AHNAK|79026	36838	177.031218630797	46.2813861445115
AHRR|57491	65	0.564399421128799	0.147164199990015
AHR|196	23576	203.777417027417	53.2235394974923
AHSA1|10598	7533	281.133073929961	73.3705359306198
AHSA2|130872	544	13.1492687846697	3.43346826071123
AHSG|197	0	0	0
AHSP|51327	0	0	0
AICDA|57379	95	1.72741078208049	0.451403254872709
AIDA|64853	5718	87.670607028754	22.864234468229
AIF1L|83543	2469	34.784204345273	9.07263204859354
AIF1|199	1473	110.363067292645	28.850858468364
AIFM1|9131	3034	65.8963331824355	17.1900330699651
AIFM2|84883	1708	28.1778084079945	7.36626451469293
AIFM3|150209	75	1.52931180968564	0.398760063498205
AIG1|51390	1667	57.672202166065	15.0640822416794
AIM1L|55057	96	2.8424317617866	0.745354790649946
AIM1|202	11573	99.4969523126569	25.9671504859366
AIM2|9447	65	2.07609427609428	0.547827405754078
AIMP1|9255	3122	57.6716705157814	15.0400958354645
AIMP2|7965	2082	80.6229773462783	21.0823542231552
AIPL1|23746	166	2.79438596491228	0.728987496855264
AIP|9049	3597	137.684	36.0153198777682
AIRE|326	22	0.564102564102564	0.147086796071546
AJAP1|55966	4	0.0769230769230769	0.0200572903733926
AK1|203	2155	45.3984995586937	11.9026652740108
AK2|204	11493	240.864628820961	62.813757849395
AK3L1|205	1703	36.7941441441441	9.60104543949275
AK3|50808	4138	76.8299767621998	20.0581604030293
AK5|26289	18	0.26251151366288	0.0691690161111287
AK7|122481	44	1.04011887072808	0.272755306831039
AKAP10|11216	1513	35.5771119842829	9.30075075098451
AKAP11|11215	3481	16.7786067143865	4.39231000512376
AKAP12|9590	1503	8.74727140431724	2.28124800352589
AKAP13|11214	13998	99.5792673884028	25.9818266652191
AKAP14|158798	3	0.213333333333333	0.0556255519688756
AKAP1|8165	16595	201.233762951731	52.488970901639
AKAP2|11217	2172	15.1772502184678	3.95924952624374
AKAP3|10566	34	0.536504790221341	0.140579938077931
AKAP4|8852	2	0.0335899230230931	0.0087583969160231
AKAP5|9495	324	2.37937413288115	0.625112184142289
AKAP6|9472	292	1.77585768742058	0.464370872217932
AKAP7|9465	237	4.84412265758092	1.26330177118411
AKAP8L|26993	2138	53.1299844640083	13.8574167657315
AKAP8|10270	2202	43.6127167630058	11.3788933620889
AKAP9|10142	4073	33.0928184281843	8.63425583724201
AKD1|221264	221	5.97178329571106	1.56093711718529
AKIRIN1|79647	3375	62.5013508297954	16.3028381035758
AKIRIN2|55122	2803	68.7222792607803	18.0090580020383
AKNAD1|254268	2	0.0332640332640333	0.00867342286416979
AKNA|80709	3530	25.9618215271389	6.77408688305419
AKR1A1|10327	8360	279.028531663187	72.8125701137474
AKR1B10|57016	263	7.80683229813665	2.04449816009827
AKR1B15|441282	82	2.95582635186596	0.781638563462113
AKR1B1|231	4045	116.503601440576	30.3878784427808
AKR1C1|1645	607	21.0419075144509	5.48920502900953
AKR1C2|1646	264	9.78532818532818	2.55147319455692
AKR1C3|8644	476	18.3518072289157	4.78513784406954
AKR1C4|1109	0	0	0
AKR1CL1|340811	2	0.0441937000470146	0.0117684524616803
AKR1D1|6718	86	1.66787878787879	0.434890679029391
AKR1E2|83592	59	1.97489539748954	0.514943655778817
AKR7A2|8574	1948	74.3556085918854	19.3959263547798
AKR7A3|22977	27	0.996156802459646	0.259742681176725
AKR7L|246181	27	0.58012533572068	0.151264650049651
AKT1S1|84335	4783	112.88145597639	29.4455624152015
AKT1|207	19997	343.406943450251	89.5767489664857
AKT2|208	6916	64.6625097427903	16.8665084603989
AKT3|10000	633	16.5295081967213	4.32921816347929
AKTIP|64400	1742	38.5165898617512	10.0472051125349
ALAD|210	1956	29.336875	7.65025169421942
ALAS1|211	4332	89.1042024013722	23.249667883389
ALAS2|212	0	0	0
ALB|213	4	0.0990712074303406	0.0258322996759484
ALCAM|214	19973	275.456896551724	71.8324881125659
ALDH16A1|126133	3337	54.8537671232877	14.3031010469284
ALDH18A1|5832	8984	128.487783075089	33.5046158372721
