gene	raw_counts	median_length_normalized	RPKM
ABHD12|26090	16138	420.163320672816	45.3409678123555
ABHD13|84945	2850	25.6916854778029	2.77604369614077
ABHD14A|25864	2122	89.784765279008	9.73235288753848
ABHD14B|84836	4584	107.013138686131	11.5504576694121
ABHD15|116236	1980	34.462767889575	3.72413476992818
ABHD1|84696	484	15.9480968858131	1.73437867339846
ABHD2|11057	55774	305.461933569227	32.96435041474
ABHD3|171586	4370	119.829045168668	12.9377286312079
ABHD4|63874	4710	131.655794991264	14.2042079595589
ABHD5|51099	2794	24.9154562383613	2.69412986497985
ABHD6|57406	726	14.4214670534604	1.55792199527193
ABHD8|79575	2031	45.9744560075686	4.97475102894951
ABI1|10006	11895	163.307010014306	17.623155625219
ABI2|10152	8485	67.1821782178218	7.25012730759578
ABI3BP|25890	1536	20.1272528672856	2.1718973019651
ABI3|51225	2290	51.8471698113208	5.59327318455597
ABL1|25	11886	101.258522727273	10.9279698937962
ABL2|27	6984	28.2681795174625	3.05074366334768
ABLIM1|3983	10379	226.545040946315	24.4508653462087
ABLIM2|84448	3376	47.5846560846561	5.13847844122636
ABLIM3|22885	843	10.1631063081176	1.09703389349884
ABO|28	123	3.89894319682959	0.420673976107946
ABP1|26	2529	48.7718309859155	5.26973584977694
ABRA|137735	40	0.678205581066761	0.073162162219955
ABR|29	16389	186.950071326676	20.1766749258159
ABT1|29777	5334	113.240798226164	12.2482170882394
ABTB1|80325	3390	81.7737556561086	8.82533754926481
ABTB2|25841	827	9.53362255965293	1.03211593871632
ACAA1|30	4962	140.484365781711	15.1584036450762
ACAA2|10449	8323	223.773542600897	24.1574703223035
ACACA|31	12083	120.062344656172	12.9590726371149
ACACB|32	925	8.19785701089969	0.8848509382567
ACAD10|80724	4124	85.0417024935512	9.18069070349433
ACAD11|84129	1832	45.5893042575286	4.9253329807928
ACAD8|27034	3049	81.4428969359331	8.79547668126836
ACAD9|28976	6919	144.272924815298	15.5701616702741
ACADL|33	237	6.17296113847838	0.671701330801754
ACADM|34	12320	262.446269982238	28.3275315379065
ACADSB|36	3740	30.6440649017933	3.30758575514582
ACADS|35	1890	61.8750853242321	6.68021729611722
ACADVL|37	26143	556.40594498669	60.0575928347383
ACAN|176	284	1.58250058099001	0.170876920385466
ACAP1|9744	4295	81.1732065001982	8.81479725471616
ACAP2|23527	7534	79.9286663712893	8.64232255260032
ACAP3|116983	3863	52.8522532800913	5.7053094683988
ACAT1|38	6319	140.932526756631	15.2257379174641
ACAT2|39	2867	85.1274752475248	9.18655641906767
ACBD3|64746	12326	164.836079307456	17.8231413950159
ACBD4|79777	1736	41.6929648241206	4.51713483719581
ACBD5|91452	6620	84.781366791244	9.15074865082665
ACBD6|84320	3944	116.656771799629	12.6297076133127
ACBD7|414149	3901	84.9547945205479	9.22355295588523
ACCN1|40	34	0.524774774774775	0.0566453568397647
ACCN2|41	412	5.17425431711146	0.558178293254928
ACCN3|9311	132	3.10893032384691	0.335379228708286
ACCN4|55515	37	0.686404363069731	0.0746349533117806
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	827	19.35400390625	2.09094190904981
ACD|65057	2281	52.3531100478469	5.65126157080316
ACE2|59272	195	2.68348623853211	0.289483986831387
ACER1|125981	5	0.220588235294118	0.0237961949959436
ACER2|340485	254	4.27489481065919	0.461158911607222
ACER3|55331	2287	25.0827428571429	2.70678971318064
ACE|1636	4667	93.8570829840738	10.1282350499684
ACHE|43	1693	36.5945945945946	3.94884778769442
ACIN1|22985	16786	253.333228445563	27.3501514771351
ACLY|47	40285	443.889092996556	47.898467525502
ACMSD|130013	5	0.185758513931889	0.0200389010492156
ACN9|57001	3232	74.7799806576402	8.09258421884486
ACO1|48	9021	120.633500557414	13.0187311518142
ACO2|50	14607	252.097841726619	27.2071244670974
ACOT11|26027	751	13.0458015267176	1.41356491289317
ACOT12|134526	0	0	0
ACOT13|55856	3933	44.2895354293759	4.77833848859324
ACOT1|641371	824	24.6278054862843	2.6600466793271
ACOT2|10965	1794	51.4025119617225	5.55587640180889
ACOT4|122970	282	7.93305930710511	0.857434335158593
ACOT6|641372	15	0.713147410358566	0.0773613351262547
ACOT7|11332	10005	293.819461444308	31.7052696274962
ACOT8|10005	3569	84.5637351778656	9.13066585921823
ACOT9|23597	3885	112.190848886213	12.1112174237753
ACOX1|51	11211	71.587702954485	7.72573081193189
ACOX2|8309	338	6.8471986417657	0.74286145437931
ACOX3|8310	2414	40.546918767507	4.37668683582535
ACOXL|55289	418	7.99081102676788	0.864732620458265
ACP1|52	10669	326.37181122449	35.2325491836675
ACP2|53	11508	262.197056030389	28.2948826087835
ACP5|54	17154	517.654088050314	55.864342479111
ACP6|51205	1703	29.8569332355099	3.23485789031284
ACPL2|92370	4364	68.347911227154	7.37500622186553
ACPP|55	408	6.27692307692308	0.677129880992265
ACPT|93650	6	0.212323682256867	0.0230648197377163
ACRBP|84519	296	7.92501398992725	0.857696363296433
ACRC|93953	119	1.77312775330396	0.193891816143159
ACRV1|56	21	0.941176470588235	0.101530431982693
ACR|49	54	2.21160409556314	0.238579189147044
ACSBG1|23205	35	0.657276995305164	0.0709044683447207
ACSBG2|81616	11	0.195555555555556	0.0210957675341817
ACSF2|80221	4848	107.925754060325	11.6488149637386
ACSF3|197322	1979	31.0133899412149	3.34662474512775
ACSL1|2180	13143	169.005896542482	18.2404550643192
ACSL3|2181	11747	132.207648991084	14.2718388572349
ACSL4|2182	8976	85.5967806041335	9.23652524469576
ACSL5|51703	13535	200.852768326632	21.6779877021877
ACSL6|23305	374	6.09248554913295	0.658480605113185
ACSM1|116285	57	1.33398342272062	0.143904907739487
ACSM2A|123876	86	1.48829431438127	0.165482153354177
ACSM2B|348158	0	0	0
ACSM3|6296	5091	115.922638822971	12.5113729902317
ACSM4|341392	7	0.179001721170396	0.0207953896832021
ACSM5|54988	130	3.47161326587971	0.378384915146291
ACSS1|84532	4813	51.6961486789073	5.58037716654
ACSS2|55902	5630	100.534052847041	10.8494354057278
ACSS3|79611	4887	78.0892440892441	8.42662013855156
ACTA1|58	70	2.21935056328695	0.240201220794044
ACTA2|59	47955	1492.39234760052	161.033388555273
ACTBL2|345651	0	0	0
ACTB|60	612926	16302.7937915743	1759.29197296265
ACTC1|70	5	0.0649878147847279	0.00701063096549867
ACTG1|71	623847	16007.6042780749	1727.43969275746
ACTG2|72	2133	80.4249803613511	8.67618616054457
ACTL6A|86	11645	292.76572327044	31.602943345053
ACTL6B|51412	176	5.46442432082794	0.589480696944792
ACTL7A|10881	0	0	0
ACTL7B|10880	2	0.0681818181818182	0.00735518754420073
ACTL8|81569	7	0.177966101694915	0.0191982861323206
ACTL9|284382	4	0.135021097046413	0.0145655472042681
ACTN1|87	31412	417.849140321686	45.1062036609698
ACTN2|88	98	1.03886925795053	0.112069147316585
ACTN3|89	33	0.533153820262538	0.0575145462897582
ACTN4|81	54738	1433.08406113537	154.714089562937
ACTR10|55860	6512	128.98142031379	13.9221613652502
ACTR1A|10121	20091	343.498040612754	37.0617183317342
ACTR1B|10120	6309	133.722763507529	14.4678167689633
ACTR2|10097	52256	637.075711382114	68.7460078602811
ACTR3B|57180	1820	41.4331119544592	4.47061418246372
ACTR3C|653857	724	28.3399014778325	3.07792255380044
ACTR3|10096	29356	544.483185156552	58.7579804505141
ACTR5|79913	2051	39.5377168212989	4.28405999024672
ACTR6|64431	4689	127.212104072398	13.7329671798128
ACTR8|93973	2776	38.4362009237875	4.14961675472912
ACTRT1|139741	0	0	0
ACTRT2|140625	2	0.0368823938761308	0.00720675300085918
ACVR1B|91	5155	78.2118912080961	8.44176414307709
ACVR1C|130399	203	1.11820059674088	0.120627101482306
ACVR1|90	5344	86.8019634394042	9.3674712438358
ACVR2A|92	1599	14.6260488176964	1.57889115136472
ACVR2B|93	3053	12.8378165250153	1.38513912652249
ACVRL1|94	4784	55.6388754241396	6.00382959691354
ACY1|95	3234	103.299600532623	11.1490148259876
ACY3|91703	1376	49.6226271829916	5.41002247138757
ACYP1|97	1250	90.8651515151515	9.80691672560098
ACYP2|98	895	34.4830371567044	3.74342210650242
ADAD1|132612	0	0	0
ADAD2|161931	0	0	0
ADAL|161823	525	9.10962373371925	0.983530143392399
ADAM10|102	4830	96.0128417564209	10.3603940804874
ADAM11|4185	118	1.2884440400364	0.138992297468572
ADAM12|8038	6589	92.2581775700935	9.96442314048832
ADAM15|8751	21168	353.676532033426	38.1646954716892
ADAM17|6868	4679	168.478228228228	18.189268358557
ADAM18|8749	1	0.023656973878758	0.00255202170089567
ADAM19|8728	5013	80.897842211733	8.75171100201993
ADAM20|8748	14	0.239401496259352	0.0258256959157971
ADAM21P1|145241	11	0.2578125	0.027811802901509
ADAM21|8747	40	0.798004987531172	0.086085653052657
ADAM22|53616	387	6.74491279069767	0.728163566875873
ADAM23|8745	447	7.77741466957153	0.84044635363451
ADAM28|10863	2948	64.8185982592762	6.99262363157758
ADAM29|11086	10	0.148514851485149	0.0160212005913283
ADAM2|2515	603	11.4940428911835	1.24001802016034
ADAM30|11085	0	0	0
ADAM32|203102	438	9.15414847161572	0.990387244379644
ADAM33|80332	1060	27.2097378277154	2.93672292829554
ADAM3A|1587	81	1.62950544844929	0.175784666605408
ADAM5P|255926	9	0.274111675126904	0.0295700940863299
ADAM6|8755	11017593	16207.3237672036	1760.46626586663
ADAM7|8756	0	0	0
ADAM8|101	6957	111.583890374332	12.0400093517658
ADAM9|8754	39472	484.47889485802	52.2865361402565
ADAMDEC1|27299	5980	122.211669505963	13.1877134352988
ADAMTS10|81794	929	12.6808995160831	1.36931691913122
ADAMTS12|81792	2004	20.4637156841881	2.20830310073614
ADAMTS13|11093	291	4.64086166273982	0.507173726373322
ADAMTS14|140766	1136	14.0557275541796	1.51761277279393
ADAMTS15|170689	182	3.04801962846127	0.330320879657677
ADAMTS16|170690	557	8.83134920634921	0.953761567900908
ADAMTS17|170691	182	4.51059431524548	0.487031250472016
ADAMTS18|170692	239	4.47892871209137	0.487418052554958
ADAMTS19|171019	151	1.91898332009531	0.207012405797912
ADAMTS1|9510	3233	33.1488222698073	3.58471996072854
ADAMTS20|80070	4	0.0599503369989358	0.00734736010091141
ADAMTS2|9509	3528	62.9365908243193	6.81393792084368
ADAMTS3|9508	176	2.53085680047933	0.273018920753939
ADAMTS4|9507	4572	68.5539861895794	7.4306509373096
ADAMTS5|11096	1985	9.83855945358584	1.06368967005773
ADAMTS6|11174	358	2.42562508828931	0.261865041268541
ADAMTS7|11173	2085	28.1627185561196	3.04462450222211
ADAMTS8|11095	61	0.978407557354926	0.106565848143777
ADAMTS9|56999	1399	12.2062943423686	1.31782695861982
ADAMTSL1|92949	582	8.28003559774548	0.893985844589225
ADAMTSL2|9719	4922	63.0909090909091	6.8145379938929
ADAMTSL3|57188	1933	15.5499578770008	1.68646580895531
ADAMTSL4|54507	2570	35.7452173913044	3.85727354202073
ADAMTSL5|339366	295	5.10572049239681	0.553050452273573
ADAP1|11033	1668	38.2517916865743	4.12660811653306
ADAP2|55803	2194	38.2949090909091	4.13114405682596
ADARB1|104	4059	48.6527604296777	5.25049043075323
ADARB2|105	39	1.08362573099415	0.118095923516711
ADAR|103	55179	407.019830899308	43.9230950076898
ADAT1|23536	1181	20.5573294629898	2.21889675208619
ADAT2|134637	750	9.19340715941282	1.0001388162086
ADAT3|113179	703	20.9555416405761	2.27938044951501
ADA|100	1326	41.9287598944591	4.52908772642583
ADCK1|57143	1312	30.7638141809291	3.3220558752205
ADCK2|90956	3354	71.9449418084154	7.77403156327998
ADCK4|79934	4190	93.136827458256	10.0630974074126
ADCK5|203054	2357	61.0469762419007	6.58999386465633
ADCY10|55811	50	0.585651537335286	0.0631777944255407
ADCY1|107	2700	18.1789740698985	1.97022836584227
ADCY2|108	511	4.07584830339321	0.440117196922979
ADCY3|109	5275	57.5719808960655	6.21201375122671
ADCY4|196883	534	7.55368731563422	0.815657753574232
ADCY5|111	123	1.7602862254025	0.189892784683193
ADCY6|112	4869	39.1973485484142	4.2309003758198
ADCY7|113	11409	218.218712514994	23.6211098052849
ADCY8|114	13	0.158940397350993	0.0171458676527063
ADCY9|115	3240	20.0645369891361	2.1697993508562
ADCYAP1R1|117	14	0.426666666666667	0.0460271291654873
ADCYAP1|116	107	1.61865742199811	0.174614423992926
ADC|113451	976	24.5031446540881	2.64873101801389
ADD1|118	24161	289.47002997003	31.2454832976587
ADD2|119	1660	21.865806805708	2.35882721505344
ADD3|120	7322	81.8666666666667	8.83769160182774
ADH1A|124	0	0	0
ADH1B|125	146	2.68946963873943	0.290544041715268
ADH1C|126	26	0.833667334669339	0.0899327674075152
ADH4|127	31	0.725146198830409	0.0782259322439751
ADH5|128	12731	309.670385395538	33.4288947303015
ADH6|130	38	0.937044745057232	0.102375638492434
ADH7|131	2	0.0447135537959944	0.00482352308441296
ADHFE1|137872	152	3.88912579957356	0.419543661369847
ADI1|55256	11405	179.511169513798	19.4006844332763
ADIG|149685	0	0	0
ADIPOQ|9370	235	2.44598698481562	0.263957099200124
ADIPOR1|51094	22538	539.712574850299	58.2349983419771
ADIPOR2|79602	10175	122.777973346744	13.2478449626901
ADK|132	4674	111.113478691774	11.9931690750458
ADM2|79924	2263	26.2496375060416	2.83178630894599
ADM|133	4563	136.868042526579	14.7763923814811
ADNP2|22850	3316	29.4006665432327	3.17911878081559
ADNP|23394	16576	171.907263294423	18.5541267764377
ADORA1|134	719	12.4637053087757	1.34453572061154
ADORA2A|135	2193	42.2648713826367	4.56409489720268
ADORA2B|136	248	6.2763925729443	0.68125034679952
ADORA3|140	563	12.4831096714484	1.34902512425685
ADO|84890	3707	47.5110992243916	5.13373599340783
ADPGK|83440	6573	137.253373966043	14.8172990859966
ADPRHL1|113622	361	9.5665378244064	1.03217933916806
ADPRHL2|54936	4831	140.766848816029	15.1883238386932
ADPRH|141	2366	34.4196482716798	3.71475776398532
ADRA1A|148	349	8.17799511002445	0.883687119246916
ADRA1B|147	36	0.76056338028169	0.0820465990846054
ADRA1D|146	8	0.136534133533383	0.0155380406035028
ADRA2A|150	1068	13.1524813576755	1.4220004035056
ADRA2B|151	66	0.963503649635037	0.103939000624618
ADRA2C|152	4	0.107986501687289	0.0116491609248984
ADRB1|153	110	1.83647798742138	0.19901667485077
ADRB2|154	187	4.40875553369405	0.476289094844534
ADRB3|155	4	0.0721804511278196	0.00778654440769521
ADRBK1|156	17046	327.394462279294	35.4193719592399
ADRBK2|157	3404	30.2564862861379	3.26651021384791
ADRM1|11047	19841	759.204146730463	81.9280146326943
ADSL|158	6817	212.917317708333	22.9809770157075
ADSSL1|122622	2044	54.6826547685443	5.90292155694579
ADSS|159	8925	210.96449704142	22.7880248410858
AEBP1|165	178874	3339.1281152648	360.677133572461
AEBP2|121536	4600	43.2576975877623	4.6713158154814
AEN|64782	2760	61.5065055762082	6.64099609938838
AES|166	43563	1216.5960419092	131.298882789036
AFAP1L1|134265	1455	19.0449959094628	2.05455841431025
AFAP1L2|84632	1187	14.8220603537981	1.59894582750683
AFAP1|60312	8866	55.5284595300261	5.99329103236111
AFARP1|246182	25	0.88821752265861	0.0977728857839373
AFF1|4299	10790	61.9269051321928	6.68395518791193
AFF2|2334	87	0.306158357771261	0.0330271647146046
AFF3|3899	559	8.63076426959045	0.933418602191093
AFF4|27125	14539	107.539161270429	11.6071073821176
AFG3L1|172	2153	48.5936030103481	5.24381280479566
AFG3L2|10939	9069	146.610529868377	15.8487188222082
AFMID|125061	5428	159.172582619339	17.201019843883
AFM|173	0	0	0
AFP|174	0	0	0
AFTPH|54812	10369	123.575757575758	13.3361205938041
AG2|387763	3099	109.047759000735	11.7904358886352
AGAP11|119385	129	2.7609865470852	0.299537539019791
AGAP1|116987	2148	23.1444943820225	2.49942826131236
AGAP2|116986	1828	19.785181838717	2.13812494079116
AGAP3|116988	13241	254.0588	27.4250347776098
AGAP4|119016	610	11.7066826730692	1.26395027570291
AGAP5|729092	462	7.03684879288437	0.759930126548984
AGAP6|414189	647	11.2016594516595	1.20858573742168
AGAP7|653268	142	2.81611570247934	0.303836110916801
AGAP8|728404	602	11.1869918699187	1.20680887446095
AGA|175	3958	237.710526315789	25.6826189713814
AGBL1|123624	0	0	0
AGBL2|79841	81	1.54476418864908	0.167634777985812
AGBL3|340351	90	1.17560700169396	0.131571056691293
AGBL4|84871	113	1.80980980980981	0.195235195033786
AGBL5|60509	6672	112.03605180259	12.0923917226513
AGER|177	248	9.1781033153431	0.990097844037853
AGFG1|3267	8000	44.2171408823868	4.77184843323794
AGFG2|3268	3394	39.2020712909441	4.23273328362528
AGGF1|55109	4836	195.741554054054	21.1495436000704
AGK|55750	4331	173.050083472454	18.7196522093231
AGL|178	6031	40.2956001113896	4.34820827063054
AGMAT|79814	785	17.077868852459	1.85098854482108
AGPAT1|10554	13461	322.122194513716	34.7639692722545
AGPAT2|10555	21067	661.217277486911	71.3913757457778
AGPAT3|56894	10515	77.1293182512993	8.32271738110648
AGPAT4|56895	979	30.5142857142857	3.29176164835315
AGPAT5|55326	4727	43.0887326619799	4.65070339180915
AGPAT6|137964	31611	239.018331226296	25.8665301446981
AGPAT9|84803	257	4.69406392694064	0.506377234397698
AGPHD1|123688	423	16.3975708502024	1.77353523009119
AGPS|8540	7468	47.4003704683779	5.11639224244299
AGR2|10551	1270	57.173095014111	6.18638389418532
AGR3|155465	152	9.46657929226737	1.03153854355155
AGRN|375790	17087	111.718130892198	12.088724560145
AGRP|181	12	0.713920817369093	0.0793571192508401
AGTPBP1|23287	2495	27.9434975484474	3.01639967724439
AGTR1|185	92	1.89041095890411	0.203930131362497
AGTR2|186	3	0.0495526496902959	0.0053455457995017
AGTRAP|57085	4868	194.639166666667	21.0056310728993
AGT|183	230	4.4248496993988	0.47733545777835
AGXT2L1|64850	191	4.33475177304965	0.46761604630894
AGXT2L2|85007	2439	56.7033980582524	6.13071306014327
AGXT2|64902	4	0.111953352769679	0.0120770892854048
AGXT|189	0	0	0
AHCTF1|25909	10231	62.9531931264427	6.79362020138
AHCYL1|10768	21688	270.440228690229	29.184405522576
AHCYL2|23382	5732	54.3114139020537	5.86109680931368
AHCY|191	28391	616.130710085934	66.4903099120089
AHDC1|27245	5873	51.262333879483	5.53626425974003
AHI1|54806	1591	19.715319039008	2.12820480018281
AHNAK2|113146	4765	12.5338193378645	1.35241273450307
AHNAK|79026	61865	297.519674764104	32.1562124979997
AHRR|57491	236	2.04902315484805	0.221060108419625
AHR|196	9654	83.4175685425685	9.01675943513827
AHSA1|10598	11128	415.150194552529	44.8415276282284
AHSA2|130872	1748	42.2370146243066	4.56441500271965
AHSG|197	0	0	0
AHSP|51327	19	1.76061776061776	0.189928549403917
AICDA|57379	303	5.51632498101746	0.595652910185477
AIDA|64853	17757	272.249201277955	29.375932880687
AIF1L|83543	658	9.26600117439812	1.00034005768502
AIF1|199	4182	313.572769953052	33.8882841848711
AIFM1|9131	7281	158.110909913988	17.0671782881689
AIFM2|84883	4399	72.6006202618884	7.84915605957446
AIFM3|150209	80	1.63084112149533	0.175974580496765
AIG1|51390	3852	133.423104693141	14.4013403782411
AIM1L|55057	306	9.05831265508685	0.982930472408126
AIM1|202	3074	26.4214772319828	2.85359124124321
AIM2|9447	1024	33.0080808080808	3.57058941404992
AIMP1|9255	5932	109.568129330254	11.8230194952225
AIMP2|7965	2691	104.156148867314	11.2735744463889
AIPL1|23746	405	6.81894736842105	0.735828446527198
AIP|9049	11616	444.6024	48.118601914767
AIRE|326	54	1.38247863247863	0.149366885513
AJAP1|55966	33	0.634615384615385	0.0684598225267915
AK1|203	3654	77.0251544571933	8.34978028318741
AK2|204	16363	342.880349344978	36.9993298625208
AK3L1|205	2154	46.5563063063063	5.02410994370572
AK3|50808	10020	186.111154144074	20.0945318945761
AK5|26289	35	0.511206631869819	0.0556437890970544
AK7|122481	409	9.64735017335314	1.04894664721495
AKAP10|11216	2055	48.3207269155206	5.22637373474759
AKAP11|11215	8544	41.2854118358706	4.4602557267735
AKAP12|9590	3960	23.0414746543779	2.48667063342525
AKAP13|11214	15594	110.92466261308	11.9748692530392
AKAP14|158798	2	0.142222222222222	0.0153423763884958
AKAP1|8165	9669	117.250947687642	12.6526623929425
AKAP2|11217	5614	39.2395863676085	4.23384563103592
AKAP3|10566	125	1.97489263296994	0.213827718496751
AKAP4|8852	0	0	0
AKAP5|9495	987	7.25697548944042	0.787842971282996
AKAP6|9472	669	4.07433290978399	0.440167320053048
AKAP7|9465	683	13.9327086882453	1.50622211978413
AKAP8L|26993	5545	137.736923873641	14.8691343928252
AKAP8|10270	3903	77.2597027250206	8.3443175381713
AKAP9|10142	9690	78.7371273712737	8.49853051855129
AKD1|221264	1013	27.3893905191874	2.96013922546379
AKIRIN1|79647	9888	183.095715939792	19.760933417093
AKIRIN2|55122	4119	101.157084188912	10.9488687454683
AKNAD1|254268	2	0.0332640332640333	0.00358839364595795
AKNA|80709	8505	62.5536645200859	6.75242755667783
AKR1A1|10327	16275	543.379958246347	58.6449525444915
AKR1B10|57016	97	2.86708074534161	0.311969594421354
AKR1B15|441282	229	8.19268849961919	0.903102753332723
AKR1B1|231	16812	484.079231692677	52.2529476273375
AKR1C1|1645	3270	113.30274566474	12.234270333637
AKR1C2|1646	1651	61.1552123552124	6.60151652770246
AKR1C3|8644	2893	111.526907630522	12.0322124707007
AKR1C4|1109	34	1.34422110552764	0.147448717804011
AKR1CL1|340811	1	0.0225669957686883	0.00243443913075567
AKR1D1|6718	169	3.27555555555556	0.353572037680334
AKR1E2|83592	85	2.84518828451883	0.306927770324248
AKR7A2|8574	7420	283.138424821002	30.5657486641929
AKR7A3|22977	7008	257.522674865488	27.8922280046658
AKR7L|246181	1277	27.3983885407341	2.95988023443904
AKT1S1|84335	6060	143.031972454501	15.4348230735715
AKT1|207	28805	494.715819613457	53.3836037066336
AKT2|208	21165	197.919329696025	21.3549242475834
AKT3|10000	8479	221.979234972678	23.9916410775102
AKTIP|64400	4582	101.283870967742	10.9335642426634
ALAD|210	5771	86.52875	9.33829320986814
ALAS1|211	9683	199.23885077187	21.50046218581
ALAS2|212	22	0.517647058823529	0.0558417375904809
ALB|213	47	1.1640866873065	0.125577113241751
