gene	raw_counts	median_length_normalized	RPKM
ABHD14A|25864	1208	51.1248892825509	11.9584816666584
ABHD14B|84836	11529	269.155717761557	62.702212084605
ABHD15|116236	2481	43.1409371594624	10.0721828787355
ABHD1|84696	128	4.22491349480969	0.990022744914029
ABHD2|11057	10449	57.230339002397	13.3298142790328
ABHD3|171586	2488	68.2395654659806	15.8987732793968
ABHD4|63874	5218	145.815958066395	33.9654074916243
ABHD5|51099	1895	16.8981378026071	3.94400973555264
ABHD6|57406	1772	35.2341483630336	8.20747267166833
ABHD8|79575	2919	65.9333017975402	15.4323534584313
ABI1|10006	6916	94.9579399141631	22.1162175966285
ABI2|10152	4651	36.8298679867987	8.57781676932497
ABI3BP|25890	1106	14.4830693610049	3.3755134025107
ABI3|51225	2207	49.9462264150943	11.6350839701743
ABL1|25	4622	39.3801491477273	9.17213302404836
ABL2|27	3257	13.1847477644677	3.07083078224341
ABLIM1|3983	24390	532.466333030027	124.018696369977
ABLIM2|84448	102	1.43915343915344	0.335095744169052
ABLIM3|22885	129	1.55516461422468	0.362342119890557
ABO|28	1342	42.5125495376486	9.906715482114
ABP1|26	218	4.18068410462777	0.980467382027692
ABRA|137735	7	0.10879547862946	0.0276351114469418
ABR|29	5924	67.5786970993818	15.7415984987187
ABT1|29777	2921	62.0186252771619	14.4773162165904
ABTB1|80325	1792	43.2292609351433	10.0694621063906
ABTB2|25841	233	2.68643046517233	0.627647113520163
ACAA1|30	3520	99.6418879056047	23.2100465050273
ACAA2|10449	5405	145.332959641256	33.8613210871644
ACACA|31	7619	75.7249378624689	17.6373674061262
ACACB|32	432	3.82911509329392	0.891966963625089
ACAD10|80724	2584	53.2601031814273	12.4161184933214
ACAD11|84129	1213	30.1791277258567	7.0389449350343
ACAD8|27034	1746	46.6406685236769	10.8713339342607
ACAD9|28976	4501	93.8526727509778	21.8622795852003
ACADL|33	563	14.7536945812808	3.44407735437036
ACADM|34	4750	101.214920071048	23.5737282672474
ACADSB|36	2767	22.6727583262169	5.28184082959401
ACADS|35	1580	51.7365187713311	12.0537592198871
ACADVL|37	11062	235.458740017746	54.8507780200662
ACAN|176	72	0.400069718800837	0.0935048643214541
ACAP1|9744	921	17.3733650416171	4.07986158577063
ACAP2|23527	2969	31.502658396101	7.35108919878415
ACAP3|116983	4291	58.6965202509983	13.6788520565765
ACAT1|38	4295	95.8562121917171	22.3372550139284
ACAT2|39	3295	97.8434405940594	22.7885720180545
ACBD3|64746	6935	92.8056408824351	21.6443821961598
ACBD4|79777	2241	54.0105527638191	12.5861188897775
ACBD5|91452	5233	67.0266951414843	15.61298747805
ACBD6|84320	4269	126.253555967842	29.5066010390813
ACBD7|414149	590	12.8292237442922	3.01100132411692
ACCN1|40	10	0.154440154440154	0.0359601951214802
ACCN2|41	147	1.8451072736787	0.429862640144463
ACCN3|9311	191	4.49754661432777	1.04744743422836
ACCN4|55515	5	0.0934943513829373	0.0217694363922011
ACCN5|51802	0	0	0
ACCSL|390110	3	0.0780911062906725	0.0181829099410348
ACCS|84680	899	21.03271484375	4.90605925328939
ACD|65057	1685	38.6665071770335	9.01066137068369
ACE2|59272	28	0.385321100917431	0.089719037277858
ACER1|125981	4	0.176470588235294	0.0410898111902795
ACER2|340485	217	3.65042075736325	0.850380440285785
ACER3|55331	1402	15.3773714285714	3.58156639052479
ACE|1636	1952	39.2460184409053	9.14349904132933
ACHE|43	183	3.95630630630631	0.921300199012322
ACIN1|22985	11370	171.505349276274	39.9861528255211
ACLY|47	20400	224.787370838117	52.3534200534152
ACMSD|130013	1	0.0371517027863777	0.00865048656637464
ACN9|57001	1119	25.9221470019342	6.04759364234188
ACO1|48	3688	49.3238573021182	11.4879233105274
ACO2|50	8424	145.412589928058	33.8669909694247
ACOT11|26027	657	11.4372955288986	2.66917979605515
ACOT12|134526	0	0	0
ACOT13|55856	3628	40.8432660722665	9.5138627685469
ACOT1|641371	1914	57.2618453865337	13.3364616110655
ACOT2|10965	3475	99.3576555023923	23.2285224503901
ACOT4|122970	1412	39.7128596594245	9.26665721960277
ACOT6|641372	22	1.05179282868526	0.244901822871148
ACOT7|11332	1827	53.6572827417381	12.496533128606
ACOT8|10005	1423	33.7366600790514	7.85773614627709
ACOT9|23597	5245	151.490668272125	35.292214471102
ACOX1|51	9234	58.968192706947	13.7347806889065
ACOX2|8309	231	4.6893039049236	1.09582131439204
ACOX3|8310	914	15.3546918767507	3.57677023123005
ACOXL|55289	202	3.85257690771075	0.901973066735405
ACP1|52	6382	195.275510204082	45.4897752579407
ACP2|53	7438	169.486229819563	39.4730656468458
ACP5|54	11432	344.987421383648	80.3578190285654
ACP6|51205	1532	26.9178283198826	6.28110369854521
ACPL2|92370	383	5.99738903394256	1.3970535804695
ACPP|55	671	10.3211538461538	2.40364859614112
ACPT|93650	4	0.117297698589458	0.0331890976800476
ACRBP|84519	134	3.59876888640179	0.838075790858035
ACRC|93953	44	0.653241032095658	0.154739729491902
ACRV1|56	8	0.357609710550887	0.0834840608310441
ACR|49	12	0.491467576791809	0.114434422973611
ACSBG1|23205	12	0.225352112676056	0.0524714959800753
ACSBG2|81616	16	0.284444444444444	0.066230688259295
ACSF2|80221	6195	137.948955916473	32.128990927178
ACSF3|197322	2269	35.5578053559765	8.28194532745997
ACSL1|2180	16446	211.514607343876	49.2649545631765
ACSL3|2181	8013	90.2114030971375	21.0128396814681
ACSL4|2182	5511	52.5574324324324	12.240321592953
ACSL5|51703	9329	138.451592947727	32.2502019231673
ACSL6|23305	49	0.792927575654539	0.186210473833405
ACSM1|116285	53	1.23403217942467	0.288810686552447
ACSM2A|123876	15	0.263099219620959	0.06229893335427
ACSM2B|348158	0	0	0
ACSM3|6296	270	6.14950166112957	1.43219541234653
ACSM4|341392	8	0.207687894434882	0.0512974349684729
ACSM5|54988	21	0.566610455311973	0.131930860887508
ACSS1|84532	8708	93.5665024630542	21.7922840640008
ACSS2|55902	8663	154.713435057685	36.0332718053065
ACSS3|79611	960	15.3399933399933	3.57288428172021
ACTA1|58	65	2.06693174287608	0.481423367689955
ACTA2|59	1892	58.8696498054475	13.7132315136099
ACTBL2|345651	14	0.238805970149254	0.0556041226057514
ACTB|60	814374	21662.4063192905	5045.33974519411
ACTC1|70	1	0.0129975629569456	0.00302638197772977
ACTG1|71	466938	11982.0935828877	2790.74825564607
ACTG2|72	93	3.50589159465829	0.816502642473928
ACTL6A|86	3541	89.0592243186583	20.7419988613942
ACTL6B|51412	4	0.124191461836999	0.0289170210705201
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	3	0.076271186440678	0.0177591556839344
ACTL9|284382	0	0	0
ACTN1|87	24885	331.110648918469	77.1285154741733
ACTN2|88	15	0.159010600706714	0.0370243881749868
ACTN3|89	8	0.129249410972736	0.030094725395506
ACTN4|81	41901	1096.87063318777	255.624201201977
ACTR10|55860	6334	125.494219653179	29.2285297396989
ACTR1A|10121	7364	125.889561809761	29.3207055691555
ACTR1B|10120	5178	109.677147918512	25.6295604594193
ACTR2|10097	26172	319.071138211382	74.3164355854631
ACTR3B|57180	814	18.5265654648956	4.31575565275968
ACTR3C|653857	626	24.4663382594417	5.74420716830154
ACTR3|10096	27087	502.458832624662	117.022003352694
ACTR5|79913	1562	30.1016538926987	7.04218698731219
ACTR6|64431	2543	69.0073529411765	16.0755984395201
ACTR8|93973	1929	26.7098729792148	6.22382530421633
ACTRT1|139741	0	0	0
ACTRT2|140625	0	0	0
ACVR1B|91	2692	40.853889943074	9.51516315907376
ACVR1C|130399	16	0.0881340371815469	0.0205213287009521
ACVR1|90	5653	91.8124576844956	21.3880674079732
ACVR2A|92	1158	10.5938215102975	2.46802142819784
ACVR2B|93	903	3.79724875142381	0.884282402988846
ACVRL1|94	1424	16.550169655841	3.85730353579946
ACY1|95	3333	106.467376830892	24.80095650442
ACY3|91703	163	5.84586180713743	1.38326337808066
ACYP1|97	837	60.7363636363636	14.1737435982179
ACYP2|98	316	12.2132471728595	2.85278792522367
ADAD1|132612	0	0	0
ADAD2|161931	2	0.043656207366985	0.0101650101352943
ADAL|161823	691	11.9956584659913	2.79410716093901
ADAM10|102	5074	100.863297431649	23.4917974061384
ADAM11|4185	62	0.67697907188353	0.157629339379635
ADAM12|8038	1124	15.7508761682243	3.66889772067225
ADAM15|8751	24813	414.571378830084	96.5601406467682
ADAM17|6868	4595	165.496246246246	38.5553225360803
ADAM18|8749	0	0	0
ADAM19|8728	1405	22.6645313553608	5.29429610400446
ADAM20|8748	0	0	0
ADAM21P1|145241	0	0	0
ADAM21|8747	18	0.358686616791355	0.0836141793797209
ADAM22|53616	192	3.34883720930233	0.779750835610886
ADAM23|8745	6	0.104575163398693	0.0243495177423879
ADAM28|10863	1497	32.9060925332112	7.6642756205693
ADAM29|11086	2	0.0297029702970297	0.00691610683400744
ADAM2|2515	76	1.44876886417792	0.337334621495416
ADAM30|11085	0	0	0
ADAM32|203102	67	1.40436681222707	0.326995947219063
ADAM33|80332	61	1.5553772070626	0.364773754558116
ADAM3A|1587	50	1.00586756077117	0.234208479542247
ADAM5P|255926	2	0.0609137055837563	0.0141832850809087
ADAM6|8755	267153	392.869406899957	92.1377658910497
ADAM7|8756	0	0	0
ADAM8|101	8686	139.301804812834	32.4460090907971
ADAM9|8754	29737	365.054745459197	85.022629465176
ADAMDEC1|27299	1295	26.4650766609881	6.16417167532541
ADAMTS10|81794	249	3.40193566752064	0.792180680983562
ADAMTS12|81792	118	1.20408597573952	0.280659412633158
ADAMTS13|11093	322	5.19252776842814	1.21131269716912
ADAMTS14|140766	191	2.36351909184727	0.550747644725852
ADAMTS15|170689	0	0	0
ADAMTS16|170690	32	0.507275132275132	0.118269086177312
ADAMTS17|170691	119	2.95090439276486	0.687335921760707
ADAMTS18|170692	11	0.207955888144939	0.0484209196854338
ADAMTS19|171019	1	0.0127084988085782	0.00295907562715277
ADAMTS1|9510	479	4.90813704496788	1.14636173883493
ADAMTS20|80070	0	0	0
ADAMTS2|9509	450	8.01790376725103	1.87593916064536
ADAMTS3|9508	808	11.6051527860995	2.70537877296431
ADAMTS4|9507	664	9.95511613308224	2.32929962945826
ADAMTS5|11096	123	0.608817137534927	0.142264381991306
ADAMTS6|11174	129	0.874558553468004	0.20366708504655
ADAMTS7|11173	187	2.52876480541455	0.589394291139982
ADAMTS8|11095	19	0.307692307692308	0.0716437733574105
ADAMTS9|56999	158	1.37474986356194	0.321243537513817
ADAMTSL1|92949	25	0.355977454761198	0.0828865962900922
ADAMTSL2|9719	347	4.41791443850267	1.03695741694742
ADAMTSL3|57188	1587	12.6775063184499	2.98854123970359
ADAMTSL4|54507	2884	40.095652173913	9.34284643727316
ADAMTSL5|339366	146	2.53692976104272	0.590788769727871
ADAP1|11033	1436	32.9206880076445	7.66810871114843
ADAP2|55803	1916	33.4298181818182	7.78692264779511
ADARB1|104	665	7.9720209842618	1.85668874546534
ADARB2|105	8	0.224561403508772	0.0522873854678645
ADAR|103	48821	360.151575710992	83.8807721470889
ADAT1|23536	2201	38.2986211901306	8.92573274488644
ADAT2|134637	418	5.13134174607262	1.20312829592841
ADAT3|113179	359	10.6875391358798	2.51242196813301
ADA|100	443	14.0118733509235	3.26593528310285
ADCK1|57143	1185	27.8088019559902	6.47631684246988
ADCK2|90956	3645	78.2300805729633	18.2354889912671
ADCK4|79934	1686	37.4596474953618	8.74000867039549
ADCK5|203054	1187	30.7235421166307	7.16329416854126
ADCY10|55811	22	0.257686676427526	0.0600003489903935
ADCY1|107	130	0.87640924464487	0.204754188794854
ADCY2|108	27	0.215568862275449	0.0501935418132756
ADCY3|109	4237	46.2403911758017	10.769735766112
ADCY4|196883	243	3.43923303834808	0.80114223021614
ADCY5|111	100	1.43082886106142	0.333226852825165
ADCY6|112	1794	14.4354757509649	3.36474458581949
ADCY7|113	2260	43.2323070771691	10.0994517132701
ADCY8|114	1	0.0122261844116149	0.00284677245128783
ADCY9|115	3202	19.7979824107605	4.62841755267807
ADCYAP1R1|117	0	0	0
ADCYAP1|116	12	0.181531673495115	0.0422682457374952
ADC|113451	448	11.2657232704403	2.62423481782112
ADD1|118	15376	184.264735264735	42.919272434164
ADD2|119	24	0.316136114160263	0.0736098483672186
ADD3|120	7750	86.6895104895105	20.1905179461793
ADH1A|124	8	0.311183144246353	0.0724565876418543
ADH1B|125	151	2.78132205995388	0.648593668411668
ADH1C|126	5099	163.196392785571	38.0685435233881
ADH4|127	25	0.584307992202729	0.136165066322564
ADH5|128	20730	504.385902636917	117.488522203379
ADH6|130	20	0.499479708636837	0.11629998588716
ADH7|131	12	0.253376804843968	0.0624672304262098
ADHFE1|137872	24	0.61407249466951	0.142982029557646
ADI1|55256	5240	82.3712220762155	19.2393186903028
ADIG|149685	0	0	0
ADIPOQ|9370	74	0.768980477223427	0.17940471141821
ADIPOR1|51094	14540	348.167165668663	81.0904553294475
ADIPOR2|79602	3222	38.8795574553684	9.05467766914306
ADK|132	4821	114.639742319128	26.7004769531952
ADM2|79924	2666	30.917593040116	7.20066669024978
ADM|133	1986	59.5934959349593	13.8814179402748
ADNP2|22850	2514	22.316422884651	5.2022850602486
ADNP|23394	9540	98.9476869865975	23.048666074672
ADORA1|134	338	5.8569880823402	1.36425889548196
ADORA2A|135	223	4.29863344051447	1.00174581493472
ADORA2B|136	717	18.204774535809	4.25119328253214
ADORA3|140	888	19.6992133271633	4.59262778142312
ADO|84890	1607	20.5993581171436	4.80356267197538
ADPGK|83440	4610	96.2921201567262	22.4307079006162
ADPRHL1|113622	991	26.2501380452789	6.11587011925026
ADPRHL2|54936	5015	146.108682452945	34.0314448381521
ADPRH|141	723	10.5200121285628	2.45013884458327
ADRA1A|148	109	2.55501222493888	0.595711844581617
ADRA1B|147	6	0.126760563380282	0.0295152164887923
ADRA1D|146	0	0	0
ADRA2A|150	980	12.0755978400617	2.81637955023937
ADRA2B|151	181	2.62621654501217	0.615247440547397
ADRA2C|152	3	0.0809898762654668	0.0188578661030754
ADRB1|153	215	3.57721872816212	0.839598937249317
ADRB2|154	127	2.9872110181997	0.698183196142162
ADRB3|155	0	0	0
ADRBK1|156	9802	188.204654895666	43.9612173218686
ADRBK2|157	2068	18.3914010378058	4.28333106658404
ADRM1|11047	11392	435.951355661882	101.532595781235
ADSL|158	4114	128.513671875	29.9347834898518
ADSSL1|122622	698	18.6804238706079	4.35089079383252
ADSS|159	7752	183.216469428008	42.7217331589728
AEBP1|165	10625	198.386292834891	46.2420382943566
AEBP2|121536	1309	12.3131986664052	2.86917926940119
AEN|64782	816	18.1710037174721	4.2379023110153
AES|166	21271	594.126309662398	138.378238464106
AFAP1L1|134265	402	5.26124897736569	1.22523161025087
AFAP1L2|84632	237	2.9503121748179	0.68907741638142
AFAP1|60312	3706	23.2168407310705	5.407290411718
AFARP1|246182	1	0.0362537764350453	0.0084414113623535
AFF1|4299	7828	44.9397057064242	10.4664533345283
AFF2|2334	439	1.54464809384164	0.35971056998599
AFF3|3899	170	2.62979683972912	0.612703279406167
AFF4|27125	9392	69.4859697810669	16.183937376219
AFG3L1|172	1321	29.81326434619	6.94452598231501
AFG3L2|10939	6475	104.492743840702	24.423683924509
AFMID|125061	2963	86.8867809057528	20.2666818062724
AFM|173	4	0.0961442163244867	0.0223864369429265
AFP|174	2	0.055045871559633	0.0128170053254083
AFTPH|54812	3781	45.0658221559861	10.4962932692602
AG2|387763	309	10.8552534900808	2.53748453410772
AGAP11|119385	78	1.67443946188341	0.390924409960973
AGAP1|116987	3426	36.9431460674157	8.60459427719285
AGAP2|116986	432	4.67585272193359	1.09062958529537
AGAP3|116988	9076	174.1784	40.5749065482919
AGAP4|119016	332	6.37454981992797	1.48482365335214
AGAP5|729092	233	3.55273189326557	0.827226135322476
AGAP6|414189	299	5.16774891774892	1.20553829887556
AGAP7|653268	100	1.98223140495868	0.461835894370084
AGAP8|728404	332	6.16647309330236	1.43653670527565
AGA|175	3260	195.859649122807	45.6580919531888
AGBL1|123624	0	0	0
AGBL2|79841	91	1.74420463629097	0.406496805188569
AGBL3|340351	36	0.470073404856014	0.113594418739474
AGBL4|84871	153	2.45011678345012	0.570568429260818
AGBL5|60509	3683	61.854392719636	14.4076957280201
AGER|177	76	2.81110254433308	0.654902526542373
AGFG1|3267	10050	55.5551203778367	12.9389595518659
AGFG2|3268	1567	18.108140655106	4.21807892214974
AGGF1|55109	2846	115.170608108108	26.8649627703798
AGK|55750	2091	83.5692821368948	19.5074393105959
AGL|178	1979	13.2215260373155	3.07966475716976
AGMAT|79814	106	2.29735883424408	0.539481528341593
AGPAT1|10554	5035	120.513216957606	28.0664928784597
AGPAT2|10555	2437	76.5189790575916	17.8252333801266
AGPAT3|56894	6450	47.3103026597371	11.019254777167
AGPAT4|56895	403	12.5558441558442	2.9247407424894
AGPAT5|55326	2519	22.9642789283679	5.34931099251785
AGPAT6|137964	6270	47.3889064475348	11.0739898224321
AGPAT9|84803	403	7.35806697108067	1.71388917177842
AGPHD1|123688	356	13.8113360323887	3.22170736613534
AGPS|8540	5196	32.9903413601482	7.6836098482345
AGR2|10551	38634	1741.20225776105	406.199571235062
AGR3|155465	7285	455.120576671035	106.710724337828
AGRN|375790	25538	166.74094821697	38.9976273677062
AGRP|181	16	0.980842911877395	0.228381683652741
AGTPBP1|23287	1138	12.7501751109036	2.96959509609955
AGTR1|185	24	0.493150684931507	0.114826321682425
AGTR2|186	0	0	0
AGTRAP|57085	5681	227.179166666667	52.9110759376483
AGT|183	473	9.09739478957916	2.11881793526918
AGXT2L1|64850	2	0.0453900709219858	0.0105687268498875
AGXT2L2|85007	2702	62.9043689320388	14.6595680560334
AGXT2|64902	0	0	0
AGXT|189	21	0.803187250996016	0.18701593746524
AHCTF1|25909	5875	36.1527314696076	8.42030242139865
AHCYL1|10768	24106	300.567827442827	70.0153297521785
AHCYL2|23382	1278	12.1084123222749	2.82059158900478
AHCY|191	18635	404.44369063772	94.1984386143798
AHDC1|27245	3344	29.1804114327326	6.803928160335
AHI1|54806	1031	12.7667269439421	2.97672382632717
AHNAK2|113146	3214	8.45384784038588	1.96892357273799
AHNAK|79026	25556	122.792210399518	28.6714324854275
AHRR|57491	49	0.425470332850941	0.099067475315493
AHR|196	13601	117.447871572872	27.418940473255
AHSA1|10598	7961	297.006225680934	69.2416719322504
AHSA2|130872	1322	31.9268784669692	7.45095242917069
AHSG|197	0	0	0
AHSP|51327	2	0.185328185328185	0.0431522341457762
AICDA|57379	74	1.34776006074412	0.313992300545917
AIDA|64853	13019	199.558146964856	46.4875158188689
AIF1L|83543	1065	15.0029359953024	3.49468482254849
AIF1|199	5837	437.848200312989	102.092040678566
AIFM1|9131	4071	88.4187415119964	20.5972118645228
AIFM2|84883	2213	36.5351481736733	8.52289337995593
AIFM3|150209	141	2.87468139337298	0.669446235671028
AIG1|51390	2986	103.361732851986	24.0958959785238
AIM1L|55057	82	2.42307692307692	0.568528007932999
AIM1|202	2798	24.0627465041233	5.60624728311749
AIM2|9447	619	19.9144781144781	4.65872682187541
AIMP1|9255	6095	112.577367205543	26.2202973763253
AIMP2|7965	2664	103.161003236246	24.0890015428528
AIPL1|23746	115	1.93578947368421	0.450978699660331
AIP|9049	5109	195.6016	45.6802991527597
AIRE|326	9	0.230769230769231	0.0537328300180578
AJAP1|55966	2	0.0384615384615385	0.00895547166967631
AK1|203	1491	31.4849955869373	7.35395194520752
AK2|204	19214	402.624890829694	93.7746288039862
AK3L1|205	2076	44.872972972973	10.451471110107
AK3|50808	5875	109.160340821069	25.4304873284534
AK5|26289	94	1.37887626650292	0.322561956559124
AK7|122481	465	10.9915799900941	2.5740660323658
AKAP10|11216	1053	24.7057956777996	5.78034349797402
AKAP11|11215	6663	32.1522330880129	7.50766650401718
AKAP12|9590	2311	13.4494300266796	3.13227341689549
AKAP13|11214	7630	54.2782144446092	12.6466187975469
AKAP14|158798	8	0.568888888888889	0.13246137651859
AKAP1|8165	8279	100.397270659591	23.3837889162639
AKAP2|11217	1241	8.67404602388581	2.02009145745721
AKAP3|10566	24	0.377601585728444	0.0886139040139229
AKAP4|8852	0	0	0
AKAP5|9495	502	3.70325265916448	0.864893969348779
AKAP6|9472	906	5.51969504447268	1.28663841820114
AKAP7|9465	735	15.0208688245315	3.49858392383334
AKAP8L|26993	3089	76.7431382703263	17.8788130919536
AKAP8|10270	2189	43.3414533443435	10.1012395958637
AKAP9|10142	3385	27.5096544715447	6.40789481014806
AKD1|221264	405	10.9288939051919	2.55443205458307
AKIRIN1|79647	4441	82.2396758008491	19.1565108479045
AKIRIN2|55122	3277	80.5657084188912	18.8014151260721
AKNAD1|254268	164	2.7033957033957	0.635112369222449
AKNA|80709	3034	22.2864152100583	5.19921565549767
AKR1A1|10327	25342	846.064718162839	197.100246826768
AKR1B10|57016	1048	31.1347826086957	7.27509144015921
AKR1B15|441282	373	13.5163747143945	3.17502504502742
AKR1B1|231	6021	173.405762304922	40.3921229676201
AKR1C1|1645	16320	565.672687861272	131.791412909031
AKR1C2|1646	62557	2317.90424710425	539.894862291464
AKR1C3|8644	12188	469.599196787149	109.412299044256
AKR1C4|1109	29	1.16499162479062	0.271454297042651
AKR1CL1|340811	1	0.0225669957686883	0.00525455037318102
AKR1D1|6718	63	1.22181818181818	0.284490910931972
AKR1E2|83592	294	9.82984658298466	2.29140168846881
AKR7A2|8574	7728	294.993635640414	68.7123632131636
AKR7A3|22977	2768	101.74096848578	23.7789042935563
AKR7L|246181	248	5.32318710832587	1.24071365427551
AKT1S1|84335	3071	72.4948352188883	16.8828393334849
AKT1|207	17408	298.997494631353	69.6346706623139
AKT2|208	6897	64.4859703819174	15.0202315580642
AKT3|10000	260	6.81366120218579	1.58790789474129
AKTIP|64400	2141	47.33133640553	11.0270662333095
ALAD|210	2824	42.348125	9.8631982781147
ALAS1|211	5841	120.184391080618	27.9937906124267
ALAS2|212	3	0.0705882352941176	0.0164359244761118
ALB|213	9	0.222910216718266	0.0519029193982478
ALCAM|214	36691	505.909482758621	117.83745499082
ALDH16A1|126133	1786	29.3489726027397	6.83599368416037
ALDH18A1|5832	5800	82.9362336114422	19.3156394915927
ALDH1A1|216	6024	140.87134502924	32.810334381085
ALDH1A2|8854	279	4.06157112526539	0.945776036277808
