gene	raw_counts	median_length_normalized	RPKM
CRKL|1399	5822	75.4712737127371	12.3051709288417
CRK|1398	8371	172.215021459227	28.0196842352657
CRLF1|9244	7224	192.239397321429	31.4399283635237
CRLF2|64109	40	1.89536031589339	0.307958617854024
CRLF3|51379	2146	36.196623285262	5.88700864786869
CRLS1|54675	16742	213.232607541158	34.6711971684382
CRMP1|1400	1222	19.2455679579777	3.12883832584411
CRNKL1|51340	7302	126.899055918664	20.6785322016022
CRNN|49860	0	0	0
CROCCL1|84809	1033	24.7417417417417	4.03224259912874
CROCCL2|114819	343	14.6194295900178	2.3842021702527
CROCC|9696	1097	20.1231828615149	3.27297629719855
CROT|54677	1026	15.0963781461019	2.45605504882724
CRP|1401	0	0	0
CRTAC1|55118	544	11.5233892321271	1.87232316259988
CRTAM|56253	108	2.4063670411985	0.394334089743699
CRTAP|10491	11986	87.8806792106471	14.3000515890895
CRTC1|23373	1518	10.9090500449506	1.7738928576084
CRTC2|200186	7372	159.016208914903	25.8868128424192
CRTC3|64784	5340	49.5743034055728	8.05861796919463
CRX|1406	198	3.9225645295587	0.642886051388978
CRY1|1407	1278	18.6434463794684	3.04527603188565
CRY2|1408	7982	93.8067123958844	15.2503755613122
CRYAA|1409	2	0.0655296229802513	0.0140018886842965
CRYAB|1410	495	29.5236907730673	4.81362934986386
CRYBA1|1411	2	0.119106699751861	0.0193524863452932
CRYBA2|1412	0	0	0
CRYBA4|1413	0	0	0
CRYBB1|1414	33	1.71226927252986	0.279444859832849
CRYBB2|1415	19	1.12291933418694	0.189733659341754
CRYBB3|1417	0	0	0
CRYBG3|131544	1720	27.2114304592005	4.43157232742102
CRYGA|1418	0	0	0
CRYGB|1419	0	0	0
CRYGC|1420	0	0	0
CRYGD|1421	0	0	0
CRYGN|155051	8	0.518918918918919	0.084314075644899
CRYGS|1427	52	2.53144016227181	0.411309030275826
CRYL1|51084	4893	150.715478484265	24.5091595517472
CRYM|1428	241	9.04456606724003	1.46956335521025
CRYZL1|9946	1472	65.4024163568773	10.6693350741724
CRYZ|1429	9041	194.69151324652	31.6619798411593
CSAD|51380	1089	22.3848797250859	3.64826788011159
CSAG1|158511	2	0.143497757847534	0.023315551560996
CSAG2|728461	0	0	0
CSAG3|389903	0	0	0
CSDAP1|440359	32	0.863481228668942	0.141962266159784
CSDA|8531	14675	375.657585470085	61.1384017405035
CSDC2|27254	201	3.77878192534381	0.615956562447067
CSDE1|7812	41425	491.36575105172	79.9494503791313
CSE1L|1434	9816	153.18119713728	24.9041946662509
CSF1R|1436	2652	39.2327373612824	6.37579713207465
CSF1|1435	792	15.6702390766694	2.54610436180763
CSF2RA|1438	795	22.4764150943396	3.65580562366554
CSF2RB|1439	956	9.49254966887417	1.54302436036391
CSF2|1437	136	8.31626120358515	1.35809356160414
CSF3R|1441	802	14.8958575300039	2.42154072850052
CSF3|1440	7	0.217194570135747	0.035289828041417
CSGALNACT1|55790	1758	22.0567914158597	3.58825789348214
CSGALNACT2|55454	3634	67.069911162611	10.9469891686576
CSH1|1442	0	0	0
CSH2|1443	0	0	0
CSHL1|1444	0	0	0
CSK|1445	5179	118.085076045627	19.1973813180876
CSMD1|64478	8	0.0383923215356929	0.00623799399892274
CSMD2|114784	46	0.168446750076289	0.0273692700540926
CSMD3|114788	90	0.393748260829237	0.0651066394345408
CSN1S1|1446	0	0	0
CSN1S2A|286828	0	0	0
CSN2|1447	1	0.0448598130841121	0.00728883364219921
CSN3|1448	0	0	0
CSNK1A1L|122011	5	0.0991735537190083	0.016113743795771
CSNK1A1P|161635	0	0	0
CSNK1A1|1452	29318	461.12438464063	75.0418793739863
CSNK1D|1453	25641	641.578892371996	104.480403479104
CSNK1E|1454	10815	242.245327102804	39.4143679201922
CSNK1G1|53944	4329	102.186023622047	16.6152047714941
CSNK1G2|1455	3789	55.2696287279367	8.99288131990667
CSNK1G3|1456	4732	52.2531091662828	8.49956564959207
CSNK2A1P|283106	990	30.0379266750948	4.88056983386955
CSNK2A1|1457	11769	206.649707174231	33.5970142586001
CSNK2A2|1459	3117	88.9289127837515	14.521890725882
CSNK2B|1460	19195	677.40456890199	110.318941109326
