gene	raw_counts	median_length_normalized	RPKM
MAGEA10|4109	0	0	0
MAGEA11|4110	0	0	0
MAGEA12|4111	0	0	0
MAGEA1|4100	7	0.191452991452991	0.0536830958445399
MAGEA2|4101	0	0	0
MAGEA3|4102	0	0	0
MAGEA4|4103	0	0	0
MAGEA5|4104	0	0	0
MAGEA6|4105	0	0	0
MAGEA8|4107	37	0.968903436988543	0.271678889304435
MAGEA9B|728269	0	0	0
MAGEB10|139422	0	0	0
MAGEB16|139604	0	0	0
MAGEB18|286514	0	0	0
MAGEB1|4112	0	0	0
MAGEB2|4113	0	0	0
MAGEB3|4114	0	0	0
MAGEB4|4115	0	0	0
MAGEB6|158809	0	0	0
MAGEC1|9947	0	0	0
MAGEC2|51438	0	0	0
MAGEC3|139081	1	0.0281195079086116	0.00788466258324274
MAGED1|9500	16982	300.549410029499	84.278303599037
MAGED2|10916	10286	236.511025886865	66.3664900951188
MAGED4B|81557	1933	35.9759596742924	10.0878158527367
MAGED4|728239	138	7.23934426229508	2.02989991921766
MAGEE1|57692	331	4.34564498346196	1.22794057298679
MAGEE2|139599	31	0.659404179635394	0.185519204054005
MAGEF1|64110	2410	67.4482352941177	19.0802805066617
MAGEH1|28986	1352	43.5023728813559	12.336765374924
MAGEL2|54551	54	1.01814516129032	0.293061462741189
MAGI1|9223	1076	12.0291375291375	3.37576039063977
MAGI2|9863	452	7.66101694915254	2.14813622929982
MAGI3|260425	1409	11.0794560943644	3.10679860955109
MAGIX|79917	207	4.67136812411848	1.30984374194934
MAGOHB|55110	787	13.8295371050698	3.89137644242893
MAGOH|4116	1161	87.6640378548896	24.6467463617669
MAGT1|84061	7602	99.9237938596491	28.0472102146338
MAG|4099	5	0.101095197978096	0.0283469229772438
MAK16|84549	1396	18.5376044568245	5.23368528281758
MAK|4117	201	2.50337311883757	0.701941599623422
MAL2|114569	13277	223.435888378665	63.1214141137187
MALAT1|378938	9541	91.4602284111401	25.7290031379221
MALL|7851	17354	285.291495198903	80.0992975444437
MALT1|10892	1398	13.3874700718276	3.7541596974011
MAL|4118	279	14.7282728272827	4.131016731856
MAMDC2|256691	585	7.76355088495575	2.17742937840522
MAMDC4|158056	828	10.7236984815618	3.02173279731696
MAML1|9794	4249	31.6679162761637	8.9328017426977
MAML2|84441	953	8.34856300663228	2.3630325046434
MAML3|55534	1378	10.5058842239186	2.94953340056972
MAMLD1|10046	333	3.73894736842105	1.0483945349369
MAMSTR|284358	72	2.03174603174603	0.569698159982873
MAN1A1|4121	5392	84.7203557312253	23.9036791197557
MAN1A2|10905	2528	32.478471474704	9.15625750990772
MAN1B1|11253	4509	78.9192546583851	22.1728782259574
MAN1C1|57134	798	11.9628241174633	3.35531927073324
MAN2A1|4124	3602	52.1168791742562	14.7175916043116
MAN2A2|4122	4081	45.1017964071856	12.6500840073189
MAN2B1|4125	12030	178.943273403596	50.1900811921985
MAN2B2|23324	2401	27.1230551626591	7.61795020982048
MAN2C1|4123	2625	42.6355329949239	11.9560702039553
MANBAL|63905	1580	54.3230659025788	15.2331003343558
MANBA|4126	2442	36.3215503875969	10.1913701303169
MANEAL|149175	950	17.6671832623014	4.95395702367904
MANEA|79694	1834	30.8324514991182	8.7068868784049
MANF|7873	5522	274.186847599165	77.5795984148493
MANSC1|54682	1480	34.0642994241843	9.55829950278366
MAOA|4128	5229	60.6933494558646	17.0200080787797
MAOB|4129	1798	34.2157018239492	9.59535924473135
MAP1A|4130	1059	4.89459854014599	1.387173435751
MAP1B|4131	3036	19.883877159309	5.60212302904463
MAP1D|254042	82	2.48484848484848	0.69674732350178
MAP1LC3A|84557	624	29.529702970297	8.31533690541337
MAP1LC3B2|643246	273	15.6935096153846	4.41627343158598
MAP1LC3B|81631	3680	75.4551282051282	21.1664777901329
MAP1LC3C|440738	136	5.43372483221477	1.53560418458471
MAP1S|55201	4369	119.423120728929	33.4868400001721
MAP2K1|5604	3433	70.048085106383	19.6617683525961
MAP2K2|5605	4263	115.672521246459	32.5077758771473
MAP2K3|5606	3756	77.7171194480379	21.7992458280122
