gene	raw_counts	median_length_normalized	RPKM
ABHD12|26090	3022	78.6918068366793	19.1465660426656
ABHD13|84945	711	6.39371708051166	1.56173159963539
ABHD14A|25864	1731	73.2533215234721	17.9029622232917
ABHD14B|84836	7490	174.905109489051	42.5590338994299
ABHD15|116236	1185	20.6120595713767	5.02613220950585
ABHD1|84696	222	7.26020761245675	1.79393579954439
ABHD2|11057	6732	36.8755849788837	8.97247374711429
ABHD3|171586	597	16.26243567753	3.985715457775
ABHD4|63874	2988	83.4787419918462	20.3203913285293
ABHD5|51099	1603	14.2778398510242	3.48562776203941
ABHD6|57406	353	7.02196435971819	1.70820171203018
ABHD8|79575	1073	24.2473982970672	5.92674863449288
ABI1|10006	2911	39.9662374821173	9.72560875578308
ABI2|10152	2765	21.8899339933993	5.3277554350598
ABI3BP|25890	790	10.3410704533042	2.51901364878383
ABI3|51225	1069	24.1952830188679	5.88794322462013
ABL1|25	5141	43.8082386363636	10.6587610702568
ABL2|27	3400	13.7592373882234	3.34915898049451
ABLIM1|3983	2593	56.6064604185623	13.7751582894275
ABLIM2|84448	344	4.84891240446796	1.1807172347447
ABLIM3|22885	375	4.5212364915808	1.10047225566897
ABO|28	465	14.7424042272127	3.58631842178367
ABP1|26	342	6.5625754527163	1.60702074206834
ABRA|137735	30	0.508300953726598	0.123738017811567
ABR|29	12735	145.288159771755	35.3550495521208
ABT1|29777	2486	52.8314855875831	12.8728985729996
ABTB1|80325	1767	42.6138763197587	10.3734575888415
ABTB2|25841	656	7.57917570498915	1.84621456934605
ACAA1|30	5057	143.189970501475	34.8373426714441
ACAA2|10449	1430	38.4551569506726	9.35972215334645
ACACA|31	3960	39.3531483015742	9.57744559901412
ACACB|32	679	6.02087566968409	1.46471630642446
ACAD10|80724	2427	50.0283748925193	12.1837740195812
ACAD11|84129	964	23.98753894081	5.8444348321437
ACAD8|27034	5658	151.056267409471	36.8061387971418
ACAD9|28976	2762	57.5754019991308	14.0161528481616
ACADL|33	41	1.05254515599343	0.262039691030951
ACADM|34	886	18.8801065719361	4.5939588955617
ACADSB|36	2356	19.3045260461144	4.69861819395521
ACADS|35	3391	111.064163822526	27.0278770349861
ACADVL|37	23236	494.522182786158	120.373039090103
ACAN|176	316	1.75923774111085	0.428753334038875
ACAP1|9744	598	11.2556480380499	2.76761517238577
ACAP2|23527	2183	23.1360212671688	5.64695010301865
ACAP3|116983	3219	44.0424985738734	10.7208898573742
ACAT1|38	2950	65.8161935784086	16.0290347270422
ACAT2|39	1386	41.1602722772277	10.0148314190681
ACBD3|64746	2548	34.0941077911198	8.30838995462855
ACBD4|79777	1173	28.2020100502513	6.88282464391949
ACBD5|91452	1667	21.3315536572344	5.19624471866631
ACBD6|84320	1692	49.9938157081014	12.2183372437504
ACBD7|414149	474	10.2675799086758	2.52729533749216
ACCN1|40	15	0.231660231660232	0.0563549434402424
ACCN2|41	178	2.23547880690738	0.543814882780127
ACCN3|9311	76	1.78999018645731	0.435442868175753
ACCN4|55515	28	0.50876509544215	0.127366123826611
ACCN5|51802	0	0	0
ACCSL|390110	0	0	0
ACCS|84680	1502	35.072265625	8.56370601063915
ACD|65057	1650	37.8842105263158	9.21848232696176
ACE2|59272	252	3.4644495412844	0.843617992765537
ACER1|125981	0	0	0
ACER2|340485	109	1.83450210378682	0.446271082261286
ACER3|55331	1455	15.9542857142857	3.88335152653498
ACE|1636	1393	27.9844928751048	6.81714366436705
ACHE|43	3669	79.3162162162162	19.2981868316766
ACIN1|22985	7844	118.340151038389	28.8207621581933
ACLY|47	5640	62.1299655568312	15.1221211811285
ACMSD|130013	43	1.59752321981424	0.388622294175839
ACN9|57001	781	18.0580270793037	4.40983427626646
ACO1|48	4696	62.8115942028985	15.2826062270687
ACO2|50	4957	85.5863309352518	20.8207271223079
ACOT11|26027	394	6.84442021083242	1.67235087118952
ACOT12|134526	0	0	0
ACOT13|55856	2696	30.3601595495073	7.38632158167197
ACOT1|641371	1758	52.5816708229426	12.797828208029
ACOT2|10965	2272	65.072966507177	15.8669635203463
ACOT4|122970	421	11.8661186142102	2.88661734716646
ACOT6|641372	6	0.286852589641434	0.0697813403236149
ACOT7|11332	3981	116.935128518972	28.4486652276238
ACOT8|10005	2520	59.75	14.5382389267104
ACOT9|23597	2692	77.7898856110777	18.9246210740293
ACOX1|51	4190	26.7601809954751	6.5112534650823
ACOX2|8309	465	9.41001697792869	2.30462058174044
ACOX3|8310	1444	24.2542016806723	5.90378807475543
ACOXL|55289	769	14.6616060727127	3.58746158687544
ACP1|52	3170	96.9757653061225	23.6066832718073
ACP2|53	3630	82.7269705603039	20.126582022493
ACP5|54	9314	281.121383647799	68.4007523468811
ACP6|51205	2078	36.536316947909	8.90105451780641
ACPL2|92370	593	9.28981723237598	2.25989208829152
ACPP|55	192	2.95064102564103	0.718568878819583
ACPT|93650	0	0	0
ACRBP|84519	69	1.85338556239508	0.450864776371829
ACRC|93953	162	2.42164883574575	0.595227367367071
ACRV1|56	10	0.448179271708683	0.109026557243868
ACR|49	17	0.68259385665529	0.169372570626203
ACSBG1|23205	60	1.12636932707355	0.274101978422963
ACSBG2|81616	8	0.142222222222222	0.034597760832054
ACSF2|80221	2326	51.800464037123	12.6032980033333
ACSF3|197322	1486	23.2913128674069	5.66676747266358
ACSL1|2180	4923	63.3162690967569	15.4072935123206
ACSL3|2181	3053	34.3697794462694	8.36440644986815
ACSL4|2182	3427	32.6826311605723	7.95234551875279
ACSL5|51703	14790	219.539746365605	53.4175836416027
ACSL6|23305	77	1.25093505610337	0.305715508202313
ACSM1|116285	55	1.28717698683569	0.313125760821552
ACSM2A|123876	37	0.632478632478632	0.160549809881187
ACSM2B|348158	0	0	0
ACSM3|6296	810	18.4418604651163	4.48892399974502
ACSM4|341392	16	0.416523235800344	0.107187555073489
ACSM5|54988	48	1.29510961214165	0.315055494929328
ACSS1|84532	796	8.54881325570981	2.08121102721256
ACSS2|55902	18903	337.639002605136	82.1457004615954
ACSS3|79611	197	3.14319014319014	0.766006867572824
ACTA1|58	91	2.89463220675944	0.704164168028137
ACTA2|59	36344	1130.52075226978	275.213744579804
ACTBL2|345651	8	0.136460554371002	0.0331961457876851
ACTB|60	852651	22682.6164079823	5518.95104644343
ACTC1|70	8	0.103980503655565	0.0252948698203482
ACTG1|71	211776	5435.55401069519	1322.38192343025
ACTG2|72	3193	120.368421052632	29.288173203969
ACTL6A|86	2486	62.4931865828092	15.2140389319256
ACTL6B|51412	0	0	0
ACTL7A|10881	0	0	0
ACTL7B|10880	0	0	0
ACTL8|81569	0	0	0
ACTL9|284382	0	0	0
ACTN1|87	14705	195.642262895175	47.6168953548064
ACTN2|88	10	0.106007067137809	0.0257878628109943
ACTN3|89	6	0.0895321440592393	0.0235814425058598
ACTN4|81	36309	950.923580786026	231.425168172614
ACTR10|55860	2547	50.4715111478117	12.2793838493989
ACTR1A|10121	11657	199.297826861418	48.4915597012818
ACTR1B|10120	3800	80.5261293179805	19.6508539712619
ACTR2|10097	12214	148.911585365854	36.2346937616651
ACTR3B|57180	415	9.44971537001897	2.29878978962977
ACTR3C|653857	138	5.4384236453202	1.32298087910748
ACTR3|10096	10142	188.075376884422	45.7771706594737
ACTR5|79913	1283	24.7043162565551	6.04326862133513
ACTR6|64431	912	24.7024886877828	6.02329795481121
ACTR8|93973	975	13.4994226327945	3.28661249243585
ACTRT1|139741	0	0	0
ACTRT2|140625	1	0.0187891440501044	0.00812577890105652
ACVR1B|91	3285	49.8617963314358	12.130962986239
ACVR1C|130399	10	0.0550837732384668	0.0133999819610032
ACVR1|90	2511	40.7779282329045	9.92562792455469
ACVR2A|92	770	7.04786422578185	1.71454864535279
ACVR2B|93	716	3.0109524226759	0.732546123286239
ACVRL1|94	1745	20.3002908385846	4.93841947892094
ACY1|95	2292	73.2310252996005	17.8183075177333
ACY3|91703	83	3.00531511009871	0.735892008586114
ACYP1|97	118	8.58181818181818	2.08766034111599
ACYP2|98	451	17.4402261712439	4.25380587289905
ADAD1|132612	0	0	0
ADAD2|161931	8	0.17462482946794	0.0424801974745547
ADAL|161823	247	4.28871201157742	1.04347172118745
ADAM10|102	1520	30.2212096106048	7.35238248005124
ADAM11|4185	24	0.262056414922657	0.0637492863374971
ADAM12|8038	4548	63.6574182242991	15.5098811300121
ADAM15|8751	26716	446.427228412256	108.619742411678
ADAM17|6868	1275	45.9181681681682	11.1770637823147
ADAM18|8749	0	0	0
ADAM19|8728	1246	20.1271072151045	4.90533492039768
ADAM20|8748	0	0	0
ADAM21P1|145241	0	0	0
ADAM21|8747	6	0.119700748129676	0.0291190630444345
ADAM22|53616	47	0.819767441860465	0.199421141423858
ADAM23|8745	38	0.662309368191721	0.161117023482604
ADAM28|10863	373	8.18689876316995	1.99515603149116
ADAM29|11086	10	0.148514851485149	0.0361285404728287
ADAM2|2515	0	0	0
ADAM30|11085	0	0	0
ADAM32|203102	6	0.125764192139738	0.0305940898187377
ADAM33|80332	579	14.8196896736223	3.61735416725187
ADAM3A|1587	52	1.04610226320201	0.254480596229064
ADAM5P|255926	6	0.182741116751269	0.0444546102061608
ADAM6|8755	135848	199.965654508424	48.9496499740972
ADAM7|8756	0	0	0
ADAM8|101	3835	61.5170454545455	14.9666825925595
ADAM9|8754	7720	94.738807879253	23.0607484901296
ADAMDEC1|27299	30	0.613287904599659	0.149191792344356
ADAMTS10|81794	481	6.57159123256476	1.59877995988431
ADAMTS12|81792	246	2.50287295169185	0.611295827427385
ADAMTS13|11093	225	3.62403231235274	0.884304093969741
ADAMTS14|140766	911	11.2737358101135	2.74445666662162
ADAMTS15|170689	7	0.117770767613039	0.0286495653577734
ADAMTS16|170690	490	7.76951058201058	1.89206504550295
ADAMTS17|170691	211	5.22945736434109	1.2732780585285
ADAMTS18|170692	47	0.888538794801103	0.216150839384977
ADAMTS19|171019	0	0	0
ADAMTS1|9510	1695	17.3764453961456	4.23813309550041
ADAMTS20|80070	0	0	0
ADAMTS2|9509	511	9.12905632226781	2.22559355744055
ADAMTS3|9508	103	1.48112642300779	0.360306968521353
ADAMTS4|9507	1406	21.0772128060264	5.15301395443516
ADAMTS5|11096	370	1.83483390251475	0.447107045834911
ADAMTS6|11174	105	0.711823703912982	0.173196517797134
ADAMTS7|11173	1039	14.0335589396503	3.42135851882971
ADAMTS8|11095	275	4.44399460188934	1.0833686495361
ADAMTS9|56999	1014	8.85046388939421	2.15394191390753
ADAMTSL1|92949	336	4.78433699199051	1.16386415851525
ADAMTSL2|9719	2354	30.1965240641711	7.34948022380912
ADAMTSL3|57188	1047	8.34877843302443	2.05990754204156
ADAMTSL4|54507	3470	48.2472463768116	11.7444355520114
ADAMTSL5|339366	248	4.30955829109341	1.04845495352749
ADAP1|11033	2139	49.0372670807453	11.9333760232538
ADAP2|55803	1731	30.2116363636364	7.3499797636714
ADARB1|104	1616	19.3739695228579	4.71386928748495
ADARB2|105	6	0.152046783625731	0.0409710325642745
ADAR|103	29622	218.551575710992	53.1727162315753
ADAT1|23536	752	13.0859941944848	3.18610729287928
ADAT2|134637	570	6.98274530002575	1.71407268608457
ADAT3|113179	232	6.93237319974953	1.69630849915456
ADA|100	260	8.21965699208443	2.00260785818782
ADCK1|57143	973	22.8371638141809	5.55573211991987
ADCK2|90956	2163	46.4109221128021	11.305639158196
ADCK4|79934	2128	47.3562152133581	11.5250982511972
ADCK5|203054	1813	46.9875809935205	11.4308517176692
ADCY10|55811	53	0.620790629575403	0.151016946530836
ADCY1|107	318	2.12161781285231	0.523281381242981
ADCY2|108	143	1.14171656686627	0.277740258176481
ADCY3|109	1477	16.1219012963384	3.92234507681795
ADCY4|196883	237	3.35575221238938	0.816338759455434
ADCY5|111	104	1.48837209302326	0.362069590102891
ADCY6|112	2506	20.1694915254237	4.91054223321538
ADCY7|113	2627	50.2331067572971	12.2650168835304
ADCY8|114	11	0.134488028527764	0.0327162982906267
ADCY9|115	4670	28.9005431971029	7.05256024203584
ADCYAP1R1|117	1	0.0304761904761905	0.007413805892583
ADCYAP1|116	11	0.166404034037189	0.0404803615156005
ADC|113451	594	14.9418238993711	3.63521284214152
ADD1|118	11361	136.166083916084	33.1317412023916
ADD2|119	177	2.33150384193194	0.567174461499678
ADD3|120	1113	12.4356643356643	3.02942106865983
ADH1A|124	15	0.583468395461912	0.141937734369752
ADH1B|125	1192	21.9773251345119	5.34922336000589
ADH1C|126	122	3.91115564462258	0.951611758356596
ADH4|127	40	0.935672514619883	0.227616847579303
ADH5|128	4585	111.491886409736	27.1490225798943
ADH6|130	30	0.749219562955255	0.182259275975311
ADH7|131	36	0.804843968327899	0.195790775085913
ADHFE1|137872	221	5.65405117270789	1.3755652910772
ADI1|55256	6163	96.9526938239159	23.6411875830101
ADIG|149685	0	0	0
ADIPOQ|9370	166	1.72754880694143	0.420464110762652
ADIPOR1|51094	8192	196.110279441118	47.7324796150015
ADIPOR2|79602	5496	66.293688710083	16.1366322774395
ADK|132	5254	124.944995044599	30.4011964575912
ADM2|79924	750	8.69574673755437	2.11637462798784
ADM|133	996	29.8792995622264	7.27331913927139
ADNP2|22850	860	7.62932790224033	1.85928533262427
ADNP|23394	4040	41.9001297016861	10.1975890390198
ADORA1|134	407	7.05525460455038	1.71630008027917
ADORA2A|135	531	10.217845659164	2.49210257761836
ADORA2B|136	357	9.07267904509284	2.21145767016027
ADORA3|140	945	20.9463211476168	5.10621163598946
ADO|84890	1225	15.6975127039315	3.82562496496452
ADPGK|83440	2571	53.6956900304745	13.0696166939415
ADPRHL1|113622	159	4.20651573716179	1.02518075132529
ADPRHL2|54936	3712	108.144505160899	26.3169852886444
ADPRH|141	809	11.7741055184961	2.8643074964166
ADRA1A|148	278	6.52224938875306	1.58735203426282
ADRA1B|147	70	1.47887323943662	0.359758846680139
ADRA1D|146	4	0.0720180045011253	0.0175194962953012
ADRA2A|150	1226	15.0946258678323	3.68107186636234
ADRA2B|151	44	0.641119221411192	0.156258135144769
ADRA2C|152	93	2.49100112485939	0.610763339772832
ADRB1|153	924	15.4605171208945	3.76985035481343
ADRB2|154	269	6.34087555336941	1.54502912520418
ADRB3|155	91	1.63383458646617	0.399467567501676
ADRBK1|156	8834	169.536115569823	41.3934024786309
ADRBK2|157	1655	14.7197924388436	3.58135874439477
ADRM1|11047	10052	384.62360446571	93.6001862127471
ADSL|158	1986	62.0384114583333	15.0976654568392
ADSSL1|122622	463	12.3809258226436	3.0152440613602
ADSS|159	2852	67.3752465483235	16.4211413653321
AEBP1|165	81309	1519.16705607477	369.713551685767
AEBP2|121536	2172	20.4222396548343	4.97389460245875
AEN|64782	2491	55.5478624535316	13.5161570648319
AES|166	26443	738.724679860303	179.725348671523
AFAP1L1|134265	423	5.53422416143987	1.34694923119338
AFAP1L2|84632	714	8.91207075962539	2.1688853841062
AFAP1|60312	2512	15.7407310704961	3.82924042211689
AFARP1|246182	0	0	0
AFF1|4299	3407	19.5467161143677	4.75926160602317
AFF2|2334	37	0.130205278592375	0.0316744529611638
AFF3|3899	412	6.3689132537891	1.55137653779333
AFF4|27125	4849	35.8751156336725	8.72965356424415
AFG3L1|172	1750	39.4694261523989	9.61161923397549
AFG3L2|10939	1725	27.9078636517044	6.79796958636903
AFMID|125061	2620	76.8059975520196	18.7228090671626
AFM|173	0	0	0
AFP|174	0	0	0
AFTPH|54812	2691	32.0812220566319	7.80479852451114
AG2|387763	1968	69.2049963262307	16.8845207528657
AGAP11|119385	92	1.96008968609865	0.481731154186223
AGAP1|116987	1272	13.7195505617978	3.33771207307883
AGAP2|116986	320	3.46532640614412	0.84403843909235
AGAP3|116988	8679	166.5524	40.5369854452886
AGAP4|119016	342	6.56862745098039	1.59801782474583
AGAP5|729092	424	6.4641041931385	1.57272540504032
AGAP6|414189	626	10.8383838383838	2.636955959521
AGAP7|653268	179	3.5504132231405	0.86369306870515
AGAP8|728404	420	7.80487804878049	1.89865760663711
AGA|175	924	55.531328320802	13.5204407462106
AGBL1|123624	0	0	0
AGBL2|79841	65	1.24660271782574	0.303352669165941
AGBL3|340351	38	0.495482778091474	0.125272807078231
AGBL4|84871	117	1.87387387387387	0.455848875827739
AGBL5|60509	1220	20.4767238361918	4.98621911886533
AGER|177	374	13.840400925212	3.36707969238706
AGFG1|3267	2415	13.3490381292478	3.2483973549333
AGFG2|3268	3353	38.731936416185	9.42970220943726
AGGF1|55109	2082	84.2246621621622	20.5329236424523
AGK|55750	3108	124.267111853088	30.293256448066
AGL|178	1309	8.74714564188248	2.12821752486648
AGMAT|79814	71	1.5327868852459	0.377526795964524
AGPAT1|10554	4384	104.938653366584	25.5315944773602
AGPAT2|10555	8697	273.10667539267	66.4611551114373
AGPAT3|56894	8216	60.2757566493427	14.6646485801288
AGPAT4|56895	562	17.461038961039	4.26125343235055
AGPAT5|55326	578	5.27151814554437	1.28237852827531
AGPAT6|137964	7211	54.441213653603	13.3061003490803
AGPAT9|84803	168	3.06849315068493	0.746458538499795
AGPHD1|123688	307	11.9012145748988	2.90264007628437
AGPS|8540	2145	13.6206668430802	3.31392120698003
AGR2|10551	14857	669.206961429915	163.199802239056
AGR3|155465	492	30.8020969855832	7.52943405788017
AGRN|375790	21626	141.36248121328	34.5021549141925
AGRP|181	199	12.0204342273308	2.96765276102532
AGTPBP1|23287	659	7.38524398785898	1.79663191245837
AGTR1|185	82	1.68493150684932	0.409885715336941
AGTR2|186	8	0.132140399174123	0.032145201048364
AGTRAP|57085	4419	176.7525	42.9996108141131
AGT|183	183	3.52064128256513	0.856450582520936
AGXT2L1|64850	0	0	0
AGXT2L2|85007	1792	41.6820388349515	10.1576338598186
AGXT2|64902	12	0.335860058309038	0.0817031669794861
AGXT|189	0	0	0
AHCTF1|25909	2709	16.6729930751475	4.05646322861459
AHCYL1|10768	7451	92.9209979209979	22.6100368077902
AHCYL2|23382	8988	85.1700236966825	20.7248375979451
AHCY|191	12371	268.549977385798	65.3337871994583
AHDC1|27245	3588	31.3058438012015	7.62719069353282
AHI1|54806	717	8.8713510720744	2.16280693602342
AHNAK2|113146	3161	8.31034860776146	2.02314123392164
AHNAK|79026	21446	103.142340895403	25.1374681636647
AHRR|57491	61	0.529667149059334	0.128849746948247
AHR|196	16118	139.256313131313	33.9476486865491
AHSA1|10598	7709	287.473929961089	70.0513787243795
AHSA2|130872	1553	37.5789208270298	9.1447220716645
AHSG|197	0	0	0
AHSP|51327	2	0.185328185328185	0.0450839547521939
AICDA|57379	180	3.27296886864085	0.797955190033136
AIDA|64853	5518	84.6198083067093	20.5853913551294
AIF1L|83543	1305	18.3887257780388	4.47391405944445
AIF1|199	2857	214.348982785603	52.2072901569604
AIFM1|9131	5143	111.71299230421	27.1858288077176
AIFM2|84883	1434	23.6430048242591	5.76996943442224
AIFM3|150209	336	6.85089209855565	1.66668907321789
AIG1|51390	2157	74.729963898917	18.1853699738086
AIM1L|55057	43	1.26426799007444	0.311476429327037
AIM1|202	1855	15.9519541054141	3.88317688076691
AIM2|9447	76	2.45656565656566	0.597597687099115
AIMP1|9255	2503	46.2390300230947	11.2497655638522
AIMP2|7965	1414	54.6391585760518	13.3583466125218
AIPL1|23746	238	4.00701754385965	0.975110575029733
AIP|9049	5045	193.2408	47.1273399173824
AIRE|326	39	1	0.24326550585038
AJAP1|55966	72	1.3681891025641	0.33682916194668
AK1|203	6285	132.614739629303	32.3867333649349
AK2|204	11854	248.421397379913	60.4437234518861
AK3L1|205	317	6.8536036036036	1.66735492658531
AK3|50808	2366	43.8965917893106	10.6999136206104
AK5|26289	113	1.65858151673319	0.405118852850003
AK7|122481	227	5.3838533927687	1.31283851002761
AKAP10|11216	778	18.278978388998	4.46193862990009
AKAP11|11215	1158	5.59370904325033	1.36320898046048
AKAP12|9590	1109	6.45488721804511	1.57039890946246
AKAP13|11214	10934	77.768945573187	18.9342313460576
AKAP14|158798	32	2.27555555555556	0.553564173312864
AKAP1|8165	4110	49.8377558756634	12.1282332560432
AKAP2|11217	1730	12.091319545587	2.94214500521636
AKAP3|10566	99	1.5612817971589	0.38189550175124
AKAP4|8852	0	0	0
AKAP5|9495	481	3.53938646523817	0.865810698176903
AKAP6|9472	321	1.95387547649301	0.476268731149003
AKAP7|9465	235	4.79940374787053	1.16866904003079
AKAP8L|26993	2573	63.936302433972	15.558914052069
AKAP8|10270	1743	34.5012386457473	8.40320614428826
AKAP9|10142	2834	23.0138888888889	5.60499547625997
AKD1|221264	405	10.931151241535	2.66878184747821
AKIRIN1|79647	2053	38.024314936318	9.25216364666917
AKIRIN2|55122	1820	44.6848049281314	10.9094838763291
AKNAD1|254268	2	0.0332640332640333	0.00809199187859891
AKNA|80709	2814	20.6904323827047	5.03808009908349
AKR1A1|10327	11021	367.916492693111	89.554209268544
AKR1B10|57016	87	2.57577639751553	0.63097934933614
AKR1B15|441282	117	4.17440974866717	1.04050196561747
AKR1B1|231	5778	166.454981992797	40.4971359271115
AKR1C1|1645	158	5.47976878612717	1.33303872570035
AKR1C2|1646	124	4.596138996139	1.11808207785441
AKR1C3|8644	553	21.3196787148594	5.18653782111846
AKR1C4|1109	0	0	0
AKR1CL1|340811	0	0	0
AKR1D1|6718	114	2.21090909090909	0.537837918389203
AKR1E2|83592	106	3.54811715481172	0.863134514481682
AKR7A2|8574	2998	114.476531424025	27.8495460253724
AKR7A3|22977	88	3.20599538816295	0.789818214229058
AKR7L|246181	41	0.880931065353626	0.214300141232564
AKT1S1|84335	3196	75.4510575504181	18.3565542161805
AKT1|207	15835	271.928060128848	66.1779691076437
AKT2|208	4936	46.1498441153546	11.2307891212235
AKT3|10000	1059	27.7032786885246	6.75719791988333
AKTIP|64400	2433	53.7940092165899	13.0919441637008
ALAD|210	4772	71.5678125	17.4129449087702
ALAS1|211	7745	159.367495711835	38.7806108297329
ALAS2|212	3	0.0705882352941176	0.0171716827659092
ALB|213	42	1.04024767801858	0.253056377602872
ALCAM|214	10360	142.88275862069	34.7618019394474
ALDH16A1|126133	1725	28.3547945205479	6.89807667274364
ALDH18A1|5832	7416	106.064958283671	25.8029605442634
ALDH1A1|216	2537	59.3323586744639	14.4365985577173
ALDH1A2|8854	136	1.97998180163785	0.481661274549978
ALDH1A3|220	2714	41.062736443884	9.99075787457146
ALDH1B1|219	4954	77.7664257555848	19.003479358467
