gene	raw_counts	median_length_normalized	RPKM
ABHD12|26090	3374	87.8708627238199	16.3327933793167
ABHD13|84945	2873	25.8049285176825	4.82160222280759
ABHD14A|25864	812	34.2462356067316	6.41656816515435
ABHD14B|84836	4965	115.957177615572	21.5550061733668
ABHD15|116236	869	15.0588448964766	2.81614031598359
ABHD1|84696	188	6.13979238754325	1.16072871136273
ABHD2|11057	44989	246.451318342655	45.8134908051727
ABHD3|171586	1202	32.9611206403659	6.1313397670365
ABHD4|63874	1674	46.7716948165405	8.69812978406374
ABHD5|51099	8152	72.3551210428305	13.5434905875003
ABHD6|57406	678	13.4861168669706	2.50676196711337
ABHD8|79575	751	16.8552507095553	3.16938996841541
ABI1|10006	6790	93.2500715307582	17.3325842205749
ABI2|10152	6334	50.1660066006601	9.32494244213874
ABI3BP|25890	16732	219.224467504096	40.7633850149654
ABI3|51225	1440	32.5966981132075	6.05992649187967
ABL1|25	10851	92.4556107954545	17.1888903944695
ABL2|27	10392	42.0738991057871	7.82122788719119
ABLIM1|3983	26452	577.619654231119	107.367181084441
ABLIM2|84448	395	5.57025279247501	1.03586583960008
ABLIM3|22885	4423	53.3510932395074	9.91707791111628
ABO|28	2201	69.7476882430647	12.9698481773308
ABP1|26	255	4.87605633802817	0.915491913008649
ABRA|137735	24	0.406923348640057	0.0756331341268391
ABR|29	13065	149.051592962435	27.7128295534793
ABT1|29777	2601	54.9968957871397	10.2904538887052
ABTB1|80325	3713	89.5439919557567	16.6544728564118
ABTB2|25841	735	8.42636779946975	1.5804640776303
ACAA1|30	3698	104.715634218289	19.4642614364055
ACAA2|10449	6716	180.653587443946	33.5858668867025
ACACA|31	7068	70.2686412593206	13.0608067727843
ACACB|32	1875	16.6264548309625	3.09032368131526
ACAD10|80724	1046	21.573086844368	4.01201639506097
ACAD11|84129	795	19.7518172377985	3.68257474811569
ACAD8|27034	982	26.2306406685237	4.88076345088779
ACAD9|28976	2076	43.2829204693611	8.04917659047439
ACADL|33	2532	66.07991242474	12.3641959421073
ACADM|34	2922	62.2788632326821	11.5758409326455
ACADSB|36	2688	22.0264730999146	4.09584100834588
ACADS|35	1674	54.8470989761092	10.1943268527218
ACADVL|37	17266	367.430789707187	68.3405626154257
ACAN|176	123	0.676969556123635	0.127510073077451
ACAP1|9744	638	11.9682917162109	2.25602627379684
ACAP2|23527	4329	45.7414709791759	8.55592080513338
ACAP3|116983	2047	28.0099828864803	5.20890762685014
ACAT1|38	4033	89.8604001861331	16.7429712490666
ACAT2|39	2523	74.9071782178218	13.9288935397356
ACBD3|64746	8628	114.852275900586	21.4954499512295
ACBD4|79777	664	15.9633165829146	2.97684161225892
ACBD5|91452	1943	24.8910838227443	4.62749280867945
ACBD6|84320	1703	50.1546072974644	9.39605073233297
ACBD7|414149	464	9.97397260273973	1.8902297347578
ACCN1|40	26	0.401544401544402	0.0746333718165503
ACCN2|41	98	1.23076923076923	0.228757908881497
ACCN3|9311	41	0.965652600588813	0.17948179406355
ACCN4|55515	19	0.353720296065446	0.0660341295213049
ACCN5|51802	0	0	0
ACCSL|390110	2	0.052060737527115	0.0096763106793692
ACCS|84680	799	18.70068359375	3.48062753840642
ACD|65057	1140	26.1679425837321	4.86630460711549
ACE2|59272	213	2.93119266055046	0.544808471639507
ACER1|125981	0	0	0
ACER2|340485	244	4.10659186535764	0.763274986296048
ACER3|55331	3061	33.5691428571429	6.24203209242612
ACE|1636	16828	338.449287510478	62.9220392018674
ACHE|43	495	10.7022522522523	1.98926641034113
ACIN1|22985	10240	154.470736312146	28.7466200411941
ACLY|47	10062	110.893455797933	20.6127947387967
ACMSD|130013	60	2.20201238390093	0.414313859738935
ACN9|57001	327	7.51934235976789	1.41071064408401
ACO1|48	4922	65.8450390189521	12.2385481251601
ACO2|50	8414	145.237050359712	27.0021556718805
ACOT11|26027	216	3.74663758633224	0.700493138646941
ACOT12|134526	0	0	0
ACOT13|55856	1879	21.1560300328484	3.93327271720906
ACOT1|641371	1293	38.6533665835411	7.1917550318998
ACOT2|10965	2938	83.8833732057416	15.67675760494
ACOT4|122970	243	6.76923076923077	1.27301156927184
ACOT6|641372	5	0.22609561752988	0.0444300719441155
ACOT7|11332	2200	64.5881272949816	12.0118901970823
ACOT8|10005	935	22.1729249011858	4.12137210838133
ACOT9|23597	4590	132.566526189043	24.6537948638633
ACOX1|51	6607	42.2029544849614	7.84465486494838
ACOX2|8309	756	15.3196095076401	2.86277512116387
ACOX3|8310	1459	24.5059523809524	4.55761686739009
ACOXL|55289	1600	30.5425489412705	5.70295386104892
ACP1|52	4252	130.142219387755	24.1928995625006
ACP2|53	2527	57.5902184235518	10.7050228841397
ACP5|54	11879	358.549056603774	66.6535803676283
ACP6|51205	327	5.73954512105649	1.07019428171891
ACPL2|92370	602	9.43080939947781	1.75286494279367
ACPP|55	619	9.51185897435897	1.77001431997059
ACPT|93650	3	0.0913140311804009	0.0198698406378138
ACRBP|84519	202	5.40962506994964	1.00848058543281
ACRC|93953	137	2.04751415984896	0.384598334535507
ACRV1|56	1	0.0448179271708683	0.00833011993125901
ACR|49	118	4.8122866894198	0.898245645625129
ACSBG1|23205	55	1.03286384976526	0.19197406672567
ACSBG2|81616	6	0.106666666666667	0.0198256854363964
ACSF2|80221	2944	65.5726218097448	12.1879666200176
ACSF3|197322	830	13.0107772697583	2.41831923922079
ACSL1|2180	24857	319.762798177432	59.4380000808437
ACSL3|2181	9599	108.015720319099	20.0933926623149
ACSL4|2182	28888	275.535771065183	51.2174046897812
ACSL5|51703	8981	133.263223012682	24.7833332529924
ACSL6|23305	43	0.698061883713023	0.130441010946709
ACSM1|116285	27	0.617747440273038	0.117446161897717
ACSM2A|123876	58	0.997770345596433	0.192289256740969
ACSM2B|348158	0	0	0
ACSM3|6296	384	8.7437114380636	1.62595085116721
ACSM4|341392	3	0.0826161790017212	0.0153555222829232
ACSM5|54988	101	2.68690275435638	0.506507815111983
ACSS1|84532	3210	34.4993282579489	6.41249498720884
ACSS2|55902	4974	88.8392259024935	16.5150099413049
ACSS3|79611	1268	20.2577422577423	3.76707829171089
ACTA1|58	121	3.83167660702452	0.71538010073677
ACTA2|59	19561	608.786640726329	113.174192457593
ACTBL2|345651	4	0.0682302771855011	0.0126816751192301
ACTB|60	685949	18250.2039911308	3392.31379974214
ACTC1|70	16	0.207961007311129	0.0386528391936243
ACTG1|71	333510	8560.14171122995	1591.13847992067
ACTG2|72	2697	101.692851531815	18.9013693086273
ACTL6A|86	2214	55.6781970649895	10.3523744236278
ACTL6B|51412	1	0.0310478654592497	0.00577073638187477
ACTL7A|10881	2	0.0669923237962317	0.0124515819209747
ACTL7B|10880	0	0	0
ACTL8|81569	0	0	0
ACTL9|284382	0	0	0
ACTN1|87	22967	305.618136439268	56.8223607426436
ACTN2|88	526	5.57221731448763	1.03638245203071
ACTN3|89	2	0.0323123527431841	0.00600576132371484
ACTN4|81	84252	2203.74344978166	410.294291607136
ACTR10|55860	3798	75.2584640792733	13.9901234431648
ACTR1A|10121	11217	191.784111150695	35.651272209842
ACTR1B|10120	4710	99.2621789193977	18.6096281144563
ACTR2|10097	27675	337.48043699187	62.7297078260981
ACTR3B|57180	362	8.24288425047438	1.53207028348623
ACTR3C|653857	193	7.55829228243021	1.41367880143763
ACTR3|10096	24710	458.459992269038	85.2151949014342
ACTR5|79913	510	9.78781766841468	1.83541541252642
ACTR6|64431	1130	30.6578054298643	5.70212728756086
ACTR8|93973	1331	18.4324480369515	3.42800066170025
ACTRT1|139741	0	0	0
ACTRT2|140625	1	0.0139178844815588	0.00620846099260849
ACVR1B|91	5737	87.0698924731183	16.1869009509402
ACVR1C|130399	83	0.457195317879275	0.0849769739556354
ACVR1|90	2489	40.4370345294516	7.51718313237503
ACVR2A|92	984	9.00667429443173	1.67406817529297
ACVR2B|93	635	2.67046350652764	0.496380409484823
ACVRL1|94	20128	234.13717886573	43.5223287466564
ACY1|95	1331	42.5213049267643	7.90585505468019
ACY3|91703	15	0.546697038724374	0.101612282988364
ACYP1|97	194	14.1090909090909	2.62239748272335
ACYP2|98	561	21.4361873990307	4.04280637190491
ADAD1|132612	0	0	0
ADAD2|161931	18	0.392451114142792	0.0730277635447072
ADAL|161823	413	7.16751085383502	1.33306933370271
ADAM10|102	6065	120.591135045568	22.4147688389747
ADAM11|4185	19	0.207461328480437	0.0385599659875318
ADAM12|8038	132	1.84491822429907	0.343938584965522
ADAM15|8751	12533	209.431406685237	38.9324136519709
ADAM17|6868	7746	279.048798798799	51.881675469705
ADAM18|8749	0	0	0
ADAM19|8728	3187	51.232299393122	9.58631381274712
ADAM20|8748	4	0.0684004275026719	0.0127133002442157
ADAM21P1|145241	3	0.06298828125	0.0130686891304371
ADAM21|8747	10	0.199501246882793	0.0370804590456293
ADAM22|53616	101	1.76162790697674	0.327426381934672
ADAM23|8745	91	1.58061002178649	0.294793688678444
ADAM28|10863	202	4.44113605130554	0.825540451749169
ADAM29|11086	44	0.653155940594059	0.12145686003733
ADAM2|2515	2	0.0381254964257347	0.00708622593040381
ADAM30|11085	0	0	0
ADAM32|203102	18	0.377292576419214	0.0701257869147647
ADAM33|80332	403	10.3290529695024	1.92369612300187
ADAM3A|1587	45	0.905280804694049	0.168260741863801
ADAM5P|255926	7	0.213197969543147	0.0396262113735081
ADAM6|8755	146621	214.59698821206	40.3656057818443
ADAM7|8756	0	0	0
ADAM8|101	1963	31.4832887700535	5.85328182828904
ADAM9|8754	14660	179.990534663597	33.4586970641871
ADAMDEC1|27299	50	1.0221465076661	0.189982079352181
ADAMTS10|81794	567	7.74010816965557	1.4399441044966
ADAMTS12|81792	304	3.10534156203448	0.57717679670122
ADAMTS13|11093	296	4.7623695725345	0.888852675909797
ADAMTS14|140766	122	1.51083591331269	0.280812727156389
ADAMTS15|170689	679	11.3151069050123	2.12328713112195
ADAMTS16|170690	62	0.979166666666667	0.182915550157229
ADAMTS17|170691	459	11.337984496124	2.11627665472232
ADAMTS18|170692	15	0.283576211106735	0.0527071196123182
ADAMTS19|171019	19	0.241461477362987	0.0448794308925575
ADAMTS1|9510	42538	434.477516059957	81.264508178168
ADAMTS20|80070	4	0.0681092586023413	0.0126591819033393
ADAMTS2|9509	1489	26.4957105557628	4.95494238219226
ADAMTS3|9508	539	7.67825044937088	1.44059916195265
ADAMTS4|9507	23634	353.941619585687	66.1808262152251
ADAMTS5|11096	276	1.36355169202111	0.254822532464083
ADAMTS6|11174	91	0.617036304562791	0.114685946972798
ADAMTS7|11173	1770	23.7374506486182	4.45323137340377
ADAMTS8|11095	4239	68.4156545209177	12.759273365114
ADAMTS9|56999	13893	121.307622339458	22.5481556295316
ADAMTSL1|92949	584	8.3082171462474	1.54559185187926
ADAMTSL2|9719	1771	22.7024064171123	4.22462032313801
ADAMTSL3|57188	4461	35.9563605728728	6.70582514394171
ADAMTSL4|54507	8607	119.592173913043	22.2573488544866
ADAMTSL5|339366	69	1.19913106444605	0.222877455756738
ADAP1|11033	1398	32.0563784042045	5.95907248353416
ADAP2|55803	754	13.1603636363636	2.44612911584339
ADARB1|104	6780	81.2737946540095	15.11070853521
ADARB2|105	116	3.23333333333333	0.605205134374207
ADAR|103	22050	162.700230591852	30.2414087229276
ADAT1|23536	767	13.3305515239478	2.48288654875625
ADAT2|134637	456	5.58614473345352	1.04770297490305
ADAT3|113179	183	5.41891045710708	1.02232009748732
ADA|100	455	14.377308707124	2.67764452051594
ADCK1|57143	261	6.10366748166259	1.13864388973338
ADCK2|90956	1608	34.5102954341987	6.4216051843225
ADCK4|79934	2326	51.7272727272727	9.62502084706686
ADCK5|203054	208	5.3866090712743	1.00198928555438
ADCY10|55811	19	0.222547584187408	0.0413639849880892
ADCY1|107	1028	6.87401352874859	1.29246929014614
ADCY2|108	120	0.95791749833666	0.178075018889788
ADCY3|109	2990	32.63907209461	6.06674090395074
ADCY4|196883	1826	25.8498525073746	4.80553561153008
ADCY5|111	327	4.67143709004174	0.869812048886624
ADCY6|112	5163	41.581976841752	7.72982148995665
ADCY7|113	4756	90.8264694122351	16.9655865537688
ADCY8|114	394	4.80769230769231	0.895337246019636
ADCY9|115	5204	32.0624676668391	6.00462883535349
ADCYAP1R1|117	19	0.579047619047619	0.107625149511866
ADCYAP1|116	935	14.123227229751	2.62894962097819
ADC|113451	121	3.0440251572327	0.56578017401037
ADD1|118	29814	357.300699300699	66.4304054746068
ADD2|119	249	3.27991218441273	0.609623505254726
ADD3|120	6193	69.2909090909091	12.8790702700283
ADH1A|124	387	15.0518638573744	2.79792797305384
ADH1B|125	29908	551.688316679477	102.546491166136
ADH1C|126	238	7.6312625250501	1.41839072160191
ADH4|127	27	0.631578947368421	0.117388926926032
ADH5|128	8190	199.182048681542	37.0525170769975
ADH6|130	21	0.524453694068678	0.0974780059177661
ADH7|131	6	0.134140661387983	0.0249321614710156
ADHFE1|137872	382	9.77345415778252	1.81664996082972
ADI1|55256	6357	100.075886990802	18.6315200537541
ADIG|149685	0	0	0
ADIPOQ|9370	133	1.38481561822126	0.257389864071221
ADIPOR1|51094	12218	292.634730538922	54.3930145198859
ADIPOR2|79602	18961	228.801357807393	42.5349936388687
ADK|132	2569	61.1025768087215	11.3575241074064
ADM2|79924	262	3.03842435959401	0.564873927731063
ADM|133	13512	405.488430268918	75.389679629434
ADNP2|22850	4302	37.9738937233846	7.10619226741712
ADNP|23394	6993	72.5497189796801	13.4864803751673
ADORA1|134	74	1.28277356446371	0.238423736017335
ADORA2A|135	1329	25.6217845659164	4.76557523120454
ADORA2B|136	920	23.2721485411141	4.35428847250299
ADORA3|140	215	4.76029615918556	0.887614560838203
ADO|84890	1960	24.9986627440492	4.67671959211064
ADPGK|83440	5090	106.335219851981	19.7695831484833
ADPRHL1|113622	143	3.78244064053009	0.704463201453402
ADPRHL2|54936	3156	91.9417122040073	17.0955910484337
ADPRH|141	3338	48.5761067313523	9.0297641279597
ADRA1A|148	305	7.13838630806846	1.3305991814892
ADRA1B|147	150	3.12191901408451	0.589011341090123
ADRA1D|146	148	2.64666166541635	0.495270311351839
ADRA2A|150	217	2.65492414502443	0.497808738201109
ADRA2B|151	20	0.291666666666667	0.0542673871434209
ADRA2C|152	292	7.86051743532058	1.46518282696428
ADRB1|153	9866	164.180293501048	30.7547503955169
ADRB2|154	8377	196.309394982784	36.761384705023
ADRB3|155	17	0.303759398496241	0.0570174787926439
ADRBK1|156	6970	133.434590690209	24.9531550446458
ADRBK2|157	6858	61.0014825796887	11.3387783219539
ADRM1|11047	7408	283.415470494418	52.7040709495783
ADSL|158	2267	70.8196614583333	13.1674303372004
ADSSL1|122622	149	3.9888455103179	0.741389965705734
ADSS|159	4533	106.686883629191	19.941530787689
AEBP1|165	21615	402.655763239875	75.0932577174724
AEBP2|121536	2791	26.2461266915081	4.88332410744109
AEN|64782	3936	87.5487918215613	16.3174972327813
AES|166	37143	1037.62223515716	192.88326273215
AFAP1L1|134265	4065	53.2086173984183	9.88986503532266
AFAP1L2|84632	884	11.0309573361082	2.0516799340787
AFAP1|60312	3537	22.1635770234987	4.11952378914366
AFARP1|246182	8	0.290030211480363	0.0539066975611988
AFF1|4299	13148	75.498624237349	14.0328568552438
AFF2|2334	648	2.28035190615836	0.423839433522962
AFF3|3899	5588	86.4766204450177	16.0766425663858
AFF4|27125	22226	164.478877582485	30.5720872693812
AFG3L1|172	910	20.5174035747883	3.81872915625792
AFG3L2|10939	5401	86.959838002025	16.2623480151501
AFMID|125061	1908	55.9033047735618	10.4175847709241
AFM|173	0	0	0
AFP|174	2	0.055045871559633	0.0102311450073147
AFTPH|54812	4361	51.9923000496771	9.66391365739101
AG2|387763	20847	730.281410727406	136.655201272337
AGAP11|119385	538	11.5224215246637	2.15237598392447
AGAP1|116987	2183	23.5449438202247	4.37657575021215
AGAP2|116986	615	6.65800768014457	1.23938523707312
AGAP3|116988	5441	104.394	19.416879802698
AGAP4|119016	311	5.97358943577431	1.11028598512352
AGAP5|729092	299	4.55908513341804	0.847378009995915
AGAP6|414189	611	10.5663780663781	1.96647626649971
AGAP7|653268	94	1.86446280991736	0.346539873537012
AGAP8|728404	438	8.13511420828494	1.51283104897938
AGA|175	1356	81.3571428571429	15.1599414201618
AGBL1|123624	337	6.77758985200846	1.27127492449451
AGBL2|79841	81	1.55075939248601	0.288827431717286
AGBL3|340351	51	0.661208356860531	0.128458351430067
AGBL4|84871	77	1.23323323323323	0.229215882673052
AGBL5|60509	1463	24.5712285614281	4.56851242808946
AGER|177	172098	6368.82729375482	1183.79519314173
AGFG1|3267	12927	71.4756364474139	13.2852189881734
AGFG2|3268	1217	14.0594894026975	2.61501363902758
AGGF1|55109	1492	60.1638513513514	11.2423692584431
AGK|55750	1290	51.4173622704508	9.60668647398008
AGL|178	1673	11.1796157059315	2.07821878039419
AGMAT|79814	37	0.757741347905282	0.150317696956285
AGPAT1|10554	5457	130.627431421446	24.2817678014399
AGPAT2|10555	7461	234.157722513089	43.5626620212233
AGPAT3|56894	7415	54.3968205441761	10.1120996453525
AGPAT4|56895	2573	80.1623376623377	14.9059544691764
AGPAT5|55326	1857	16.9135474064222	3.14788790327279
AGPAT6|137964	8809	66.2977243994943	12.4194071356111
AGPAT9|84803	1818	33.2016742770167	6.17176303482341
AGPHD1|123688	145	5.61538461538461	1.04747042487844
AGPS|8540	3322	21.0960571579783	3.92133066404724
AGR2|10551	5543	248.812793979304	46.5213532156872
AGR3|155465	7232	449.94626474443	84.5618750775997
AGRN|375790	27628	179.629457576172	33.6773899107176
AGRP|181	176	10.5466155810983	2.00535668781941
AGTPBP1|23287	4474	50.1393882792435	9.3194145433334
AGTR1|185	731	15.0166952054795	2.79180617478708
AGTR2|186	1319	21.6775636613902	4.04939283921993
AGTRAP|57085	3136	125.439166666667	23.3150060732022
AGT|183	441	8.48376753507014	1.57691674342801
AGXT2L1|64850	0	0	0
AGXT2L2|85007	2322	54.0063106796117	10.0562420934421
AGXT2|64902	0	0	0
AGXT|189	1	0.0382470119521912	0.00710881151105849
AHCTF1|25909	5525	34.007053090536	6.32105801695828
AHCYL1|10768	12631	157.485187110187	29.2848764906979
AHCYL2|23382	20472	194.031990521327	36.066774193179
AHCY|191	5377	116.71460877431	21.6966168096683
AHDC1|27245	2604	22.7103586382669	4.22933518921707
AHI1|54806	1974	24.462154482046	4.54951081714052
AHNAK2|113146	1000	2.63094716071037	0.489013289102083
AHNAK|79026	325923	1561.18530415579	291.883265761794
AHRR|57491	65	0.564037626628075	0.104902550472973
AHR|196	36962	319.087301587302	59.4802747646173
AHSA1|10598	4659	173.540856031128	32.3467243592817
AHSA2|130872	1152	27.8088754412506	5.18287207777505
AHSG|197	0	0	0
AHSP|51327	29	2.64671814671815	0.49946948831076
AICDA|57379	171	3.11617312072893	0.579190013033677
AIDA|64853	9426	144.520447284345	26.8672875129594
AIF1L|83543	3324	46.8258954785672	8.70677048613089
AIF1|199	3156	236.345852895149	44.0632839699065
AIFM1|9131	1566	33.959710276143	6.32465392803466
AIFM2|84883	2092	34.3973121984838	6.43139223632792
AIFM3|150209	96	1.95751911639762	0.363835858475925
AIG1|51390	1998	69.171119133574	12.870233773187
AIM1L|55057	378	11.1395781637717	2.09202797315821
AIM1|202	10304	88.5150591609896	16.4804120171178
AIM2|9447	78	2.50909090909091	0.468607110314825
AIMP1|9255	3171	58.5704387990762	10.8892462792401
AIMP2|7965	1011	39	7.29748834084835
AIPL1|23746	216	3.63684210526316	0.676160219093942
AIP|9049	3179	121.108	22.6893074408295
AIRE|326	34	0.871794871794872	0.162036852124394
AJAP1|55966	171	3.28205128205128	0.611212537792751
AK1|203	9246	194.100176522507	36.4027932017717
AK2|204	6712	140.683406113537	26.1491267651056
AK3L1|205	225	4.86486486486486	0.904212004700514
AK3|50808	5766	107.081719597211	19.9232013949721
AK5|26289	19	0.280012281240405	0.0520447069331255
AK7|122481	312	7.3689945517583	1.37866579260528
AKAP10|11216	1351	31.6768172888016	5.91995356633459
AKAP11|11215	4668	22.4636556104446	4.19859207860615
AKAP12|9590	103876	604.63921901528	112.386102980354
AKAP13|11214	58534	416.54308171437	77.4454251965465
AKAP14|158798	33	2.34666666666667	0.436165079600722
AKAP1|8165	2672	32.408895628001	6.02436294382691
AKAP2|11217	41223	288.176667637635	53.5644339986975
AKAP3|10566	64	1.00231252064751	0.188628919910214
AKAP4|8852	30	0.503848845346396	0.0936482692062113
AKAP5|9495	724	5.3197163557885	0.995715787756738
AKAP6|9472	798	4.83900889453621	0.904625621373566
AKAP7|9465	453	9.25681431005111	1.72123763893076
AKAP8L|26993	3286	81.6623511134127	15.1818959372343
AKAP8|10270	3751	74.2601156069364	13.8169965864432
AKAP9|10142	6000	48.7611788617886	9.06662443737642
AKD1|221264	499	13.4226862302483	2.5123350252499
AKIRIN1|79647	10822	200.440370513315	37.263259554885
AKIRIN2|55122	5717	139.926078028747	26.1830336950438
AKNAD1|254268	15	0.249480249480249	0.0463698463948981
AKNA|80709	7915	58.2371971787795	10.827067633101
AKR1A1|10327	5596	186.836464857342	34.7425477146371
AKR1B10|57016	46	1.37080745341615	0.254901669896526
AKR1B15|441282	92	3.27341964965727	0.625120622290033
AKR1B1|231	4053	116.769507803121	21.7041274808954
AKR1C1|1645	2138	74.1242774566474	13.7820028600846
AKR1C2|1646	1662	61.6007722007722	11.4499074423791
AKR1C3|8644	3082	118.818473895582	22.0853358487857
AKR1C4|1109	11	0.430485762144054	0.0821919119850606
AKR1CL1|340811	2	0.0451339915373766	0.00838886548789694
AKR1D1|6718	96	1.86181818181818	0.346048327617102
AKR1E2|83592	114	3.77545327754533	0.709245232138869
AKR7A2|8574	2000	76.3564041368337	14.1950015057731
AKR7A3|22977	26	0.958493466564181	0.178294019681659
AKR7L|246181	29	0.623097582811101	0.115812531309299
AKT1S1|84335	2133	50.3384161337924	9.36039555638226
AKT1|207	17333	297.735146743021	55.3462321227906
AKT2|208	6705	62.6884255650818	11.656089123727
AKT3|10000	4522	118.069398907104	22.0455121827995
AKTIP|64400	2983	65.9769585253456	12.264059375828
ALAD|210	3727	55.886875	10.3908276030163
ALAS1|211	7255	149.310463121784	27.7555345319362
ALAS2|212	1082	25.4583333333333	4.73192462695168
ALB|213	18	0.445820433436532	0.082862771947787
ALCAM|214	25563	352.556896551724	65.5349995875779
